steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,770.1254378662876,783.2187904109585,783.2963902326171,760.6869817972183,714.6398981076528,752.4926878847904,725.300392782589,796.1547972706877,744.6010874592366,758.4846371699568,759.8532294761441,779.9688226390743,734.1907557694866,757.6198289156621,735.4924756556006,729.4482794039137,775.4624738983831,817.3867263107088,758.8307746331777,754.0860493262388,712.5508474167694,774.9758851954151,727.9740842795438,749.035572823395,736.4444540897565,728.1222735356096,744.8007616785425,784.3086730251682,772.1450763250652,732.0170105411736,745.7790970069219,720.3556197554781
115789473.68421052,799.9455562389128,796.5480533268643,763.592683738949,785.7140355937369,770.2911690069037,774.9730557155411,754.1778684265065,785.7361110962329,801.636897969444,796.9721143845046,782.3135252350585,793.8649906651465,772.079586083539,767.2894553386934,803.0485068983979,767.029944615516,801.1395789797616,779.8289434838823,812.27340017643,792.1514537689428,773.0579873460482,755.4735136661174,783.8815762560783,800.3417350492979,799.1703568520309,796.3532524141908,737.3904922013468,803.060391834403,766.0427361100994,782.2458820740932,800.4616058663648,757.7408897151907
126315789.47368422,802.5985579285925,719.4180911465694,789.4526053300526,776.4382988554619,797.982317875627,795.9900929293805,784.9141777473143,791.7213786302182,778.0345217765532,793.2913358852143,791.1961689470878,795.4167869091034,793.5007000464813,778.6721376745325,797.8478788193573,799.6790598779504,800.3403274174212,793.9646040818699,820.387521552247,814.1032425558138,811.8732366423197,763.3410861036455,799.8985526515506,806.6320263064799,797.22459122811,815.8149547022135,776.441981102291,817.3920457151788,807.8383171915018,804.7320149730778,813.1145095924261,765.8238491932772
136842105.2631579,800.9359404771612,793.3630238654212,801.6385598139749,797.288997774144,808.2351936324811,805.005909667451,798.2296684318302,811.2748534623275,800.6674227948995,794.8355840089579,802.9064630933746,806.9411193685519,791.7917356639688,784.6106215485905,802.8453156360299,815.9090960963612,804.1362771335731,807.9199184948718,768.1508589936755,818.9817143802497,539.0542459388021,780.3220476063996,782.2154249093209,817.5570349904639,803.3355713057387,818.7828001873645,793.2185002870837,824.4562988239973,803.5564678654777,803.1181369620347,810.7861559356348,790.5303795119733
147368421.0526316,802.6896147437373,827.3465852149636,806.1973974714649,793.7328940880926,799.2543788349199,802.3309208138168,795.1972212619729,812.6915829320363,801.8875577912106,797.9097870730297,814.8587928845282,790.3954381942749,808.8875438833501,804.3982757627139,813.774445587248,814.7717132069728,801.8419641956398,805.5494980227584,800.3780108112378,814.433445807309,729.1974967323515,794.4478327101948,798.4957147618741,808.5740178935746,807.1727412417324,820.3886380413562,816.1827549571146,823.6584581526363,805.4117600980558,802.0514191669771,808.2160931548253,804.4044959162081
157894736.84210527,809.444515201854,812.7118330842239,808.1884787455821,795.7129291892052,812.0985815267484,787.7530753120491,802.7184143175378,806.564816579429,811.9026629109131,808.7552551396005,633.0815999152917,804.1875391714791,810.017264091077,799.2111466155488,804.1129834800546,796.5866702823097,805.1023880074889,781.6332709399617,816.5929211440839,803.4364942077784,809.13153871704,707.4368394221955,808.515845880614,813.0714616291741,804.697551940947,826.2753612448635,820.2711889339286,818.9554935228131,786.9936003225993,808.092155343773,798.6374497012418,830.8072457209519
168421052.63157895,812.1872932666556,830.2579986751905,810.6300494862395,811.3251855696998,795.1789354287356,800.2153613336199,798.3028785673865,803.6504349616096,805.9292279637091,774.0513354219559,790.0548044056775,814.0663215447,816.4499866876575,794.7384226236317,811.4483822825213,797.4850692220672,807.3144609630933,817.5327011330306,808.8702417569148,781.3649719375652,799.3794742568377,792.2526447845628,809.001418021247,780.3651369469978,801.5220031474106,818.2068071788037,788.1792341903306,819.4933068336212,799.3509055425586,805.6875291385809,807.9068576437614,830.3271700444313
178947368.42105263,818.5442897241531,806.4247492934858,786.7260363631962,785.250627165521,815.1780115834894,783.0676342097015,798.4602194652994,792.054094705225,802.8312725764893,818.3975404586819,792.3651400994396,765.591747595828,813.1203991288623,812.8894486830175,810.9782318974796,810.8895755573653,805.8735382935017,813.8830904262218,822.4999722022759,796.1689547937663,805.1999741059591,801.3800393361134,818.2266732279284,805.9314558177443,807.1119350657239,771.7039818712549,806.0965492799671,805.2956423591048,809.4451764904561,808.1849668172919,792.0078335292121,819.3648130106134
189473684.21052632,810.2555858861047,808.6499394785994,809.2977336552665,824.7434269387967,801.0893837338999,801.4173457110687,811.0280202881451,810.4018582977417,805.541321102602,799.9244588646532,808.9293755038623,798.3752005344613,817.284654824027,784.9025737780283,825.7812595047119,796.364970101544,813.6722146738269,788.4460735367276,827.0580926225456,810.2843921514759,799.3208978773814,781.6928140661392,813.9352465144815,798.6874171112382,811.5685237982927,808.7640609480337,817.7215416837597,790.7771568143137,790.3695438545496,800.0544715195151,814.2775733302504,823.7889961994916
200000000.0,823.0125044929354,817.8468081982512,781.6475459149009,818.1249421113416,814.1405102861555,804.6434909544492,807.1309496321177,787.5089563350929,818.7871813648626,816.2921692038838,796.3489465242938,815.6451067140227,800.6980543669902,800.6883414732782,821.8497301685182,785.8984778743041,817.7334625626866,791.4552133397052,809.3198234282041,815.7346690704948,813.1094624713847,790.7562117137408,818.454185962677,806.7829699516296,796.2902792472588,809.4752061021956,800.1837791957354,808.4193011522293,807.2722397289778,800.2009649119879,809.6998647482772,844.6638014567526
