steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,334.4245226740053,441.7046605043134,381.44923849207794,409.1198358864748,396.5562134896124,249.9518248220374,196.6833594723855,394.928564718184,446.43750192604733,243.4391929141331,369.9396100505526,403.8389888629111,445.1839100389104,399.7143492351113,251.65503654125405,412.4003738782825,292.2679203034603,408.78025129631453,323.4968940569217,391.6728536965857,391.07152433307465,279.38460447646446,327.5225078742487,415.1064895406324,413.97619650775044,351.1794044508952,397.55928279715397,409.6407740471518,412.4680837273103,368.0481122951139,407.1853565118196,225.19646252855824,300.3338587603679,398.2415422493401,421.7482161748525,373.4006786452106,378.659332973475,433.65616077849245,404.24382154224566,326.9062002803563,377.2588507619756,391.1839345283084,355.87510511809523,364.0099109803375,362.27881487580714,379.5902999021175,333.47571970986775,346.47996066079327,267.33037687117786,306.704036645034,378.4648675991227,354.05130295872357,411.1725519488971,350.8893846696103,234.21824901345653,400.895719553522,396.83992360284617,306.43707143831125,347.69524815814816,420.8242663890536,213.8206288212926,356.15754577538144,330.1364987780059,293.29213176368427,396.22321908902427,302.1473667435141,323.8224780488336,425.98773922368764,425.93338915197967,397.20731411395474,399.416295912643,426.010490049492,388.3230356944317,395.81640643843156,382.9742923739709,413.2429596172888,420.9591098432726,331.42157635131946,411.7794213950469,410.07066271460286
115789473.68421052,406.76615249267536,513.1127547285728,436.3474109374771,465.36160157961444,443.22851879853454,305.29615052323527,229.5628778231885,474.4960427720337,490.6526296821286,289.37228914646437,447.4698884994555,446.0298121876788,498.87986451936393,459.7717399691693,301.8495059546568,465.2104674184545,362.75019023907976,471.12440496598504,387.4095305451334,432.5072289099943,450.65657441042504,342.491756177773,410.9369298347692,467.3674558775081,468.742688228838,422.4015364853402,450.9170604421037,456.9301047477654,459.19363050336153,441.171321046598,477.95544398184916,268.8669274154472,372.59618064104336,452.12548651333657,489.438348461283,423.4588800546535,445.86070633429904,501.57170666591196,474.7500960914898,397.7479952351497,431.0609656965716,450.0327463771353,424.71374630617424,424.9260662629416,431.3691719493253,445.4374341403761,399.2759451842725,425.0740123298999,329.42811945331516,383.2026568622718,450.4820300182147,411.45972915303344,473.98538209495865,402.08729530454013,281.26334738281975,464.21681464119837,440.83845758910735,360.0595810723767,415.76814821810353,463.59143423889645,254.10971837578512,426.1768068226462,401.7114966172322,359.8662530821425,459.99526633972357,374.74659972523864,399.1868349235412,478.9014698110954,473.6709510896386,434.38836046675647,462.8313858920909,475.91939122729275,429.1185198058671,457.4264986203607,467.2078239062899,476.3857675419083,453.1602973168576,404.57704117639287,459.1107631927547,463.1124824040319
126315789.47368422,446.6647427731769,536.6144907471215,459.95331497478026,487.7586480786926,465.9097173639942,340.2173619154748,274.2477415974699,503.3075540132635,504.17467151611135,341.2654836064726,475.10058040797213,451.4591270932035,512.5355060230992,480.9970513605345,351.9428514322251,486.77270672096773,404.1261159802408,492.62463235945916,422.0165988996914,448.541760266983,476.0176833962965,381.9985853568174,439.47816594576574,491.7826918748277,489.3854802732157,456.246266818608,468.0196994898887,474.9284574644552,476.10761050165854,465.1266414729512,496.0729567873346,318.2768485832578,413.75641870102396,468.32989279814376,514.5409783679693,438.7760894499987,470.11216225295516,521.4909031554603,500.7950138786493,430.69679113025484,445.82518180214134,475.54011743460006,459.7443370504558,457.5616730771072,459.56035692795825,474.26221268898564,433.01257883949296,459.71050736531,378.1836360266995,426.94949792924024,476.3377704558445,441.2701434795216,496.2076629539771,431.34544673413455,320.61102564009605,484.16788370746326,459.8969358868711,395.3273241465442,447.00474879418056,479.8654027686885,300.97901737145116,457.690469408382,437.9649567247428,412.2417810978652,480.38375125325945,418.38609992013085,432.2427503663087,492.744928620281,496.23111627653367,450.48568785628123,488.6580945314463,496.4371171324537,447.706643559761,482.41890736019184,499.9460436252676,492.1316862892246,465.04954088138743,438.73485791996904,479.73807657920753,483.8098635191402
136842105.2631579,468.6228733965276,533.6248098409573,466.25511659295853,491.4401294534144,475.3242341145419,363.84493178863937,325.46076445682934,504.0518623066865,500.723948850299,396.454512961374,475.1376333732849,436.55994109006554,504.0495223941648,480.7488706633655,401.9802770602035,491.0554038997007,429.4067189273247,491.5388498713476,440.418176945206,450.8623916767641,482.4535238746337,408.4548298762983,437.6754456640652,500.79970351055556,491.15843564022197,469.42191753249585,465.0738516934732,476.72938798151273,476.5362913816796,461.8929398631125,485.0744741416828,370.86059333010485,437.7177232460963,463.6981431419995,516.0934298937506,434.8821098029283,470.6130303069124,514.8689190922433,502.25354307068517,442.69139066780207,439.00209107666876,482.61022792882454,476.0796398775771,474.5586083579468,465.1349820088688,482.614246139793,449.01858109629967,470.039206872315,419.56112418924346,452.58515148389046,476.66701459213886,455.8193176269036,495.98404717963405,448.47127731728506,355.7021589820116,480.13605187286385,465.1639794332705,420.44518750315723,457.871490250499,481.4890740280584,351.4870624185187,467.91117838658704,454.68619569252735,456.76572387490086,476.7818499091301,446.0113509836248,441.9028034770753,484.98317889755697,504.86860106390105,454.9240703729505,493.69905533061626,500.702013408791,454.0144674941031,487.1623480044656,504.2082149446258,481.66791598568994,465.70661830346916,451.32762582443263,485.5985077248056,486.6213096652665
147368421.0526316,490.58100401987826,530.6351289347929,472.55691821113686,495.12161082813617,484.7387508650896,387.47250166180396,376.6737873161888,504.79617060010946,497.2732261844867,451.64354231627533,475.1746863385977,421.6607550869275,495.5635387652303,480.5006899661965,452.0177026881819,495.3381010784337,454.68732187440855,490.45306738323615,458.8197549907207,453.18302308654523,488.8893643529709,434.9110743957791,435.8727253823647,509.81671514628334,492.9313910072282,482.59756824638373,462.1280038970577,478.5303184985702,476.9649722617006,458.65923825327377,474.07599149603095,423.4443380769518,461.67902779116855,459.0663934858552,517.6458814195319,430.9881301558579,471.11389836086954,508.24693502902653,503.71207226272105,454.68599020534936,432.1790003511962,489.680338423049,492.4149427046984,491.55554363878645,470.7096070897794,490.96627959060044,465.0245833531063,480.36790637931995,460.9386123517874,478.2208050385407,476.9962587284332,470.3684917742856,495.760431405291,465.59710790043556,390.7932923239272,476.10422003826443,470.43102297966993,445.5630508597703,468.7382317068174,483.11274528742825,401.9951074655862,478.131887364792,471.4074346603119,501.2896666519365,473.17994856500064,473.6366020471188,451.5628565878419,477.221429174833,513.5060858512684,459.36245288961976,498.7400161297863,504.96690968512826,460.3222914284451,491.9057886487394,508.47038626398404,471.20414568215523,466.36369572555094,463.9203937288962,491.4589388704036,489.4327558113928
157894736.84210527,512.539134643229,527.6454480286285,478.85871982931513,498.8030922028579,494.1532676156373,411.1000715349685,427.88681017554825,505.5404788935325,493.82250351867435,506.8325716711767,475.2117393039105,406.76156908378954,487.07755513629587,480.2525092690275,502.0551283161602,499.62079825716665,479.9679248214924,489.36728489512467,477.22133303623536,455.50365449632636,495.3252048313081,461.36731891526,434.07000510066416,518.8337267820112,494.7043463742345,495.77321896027166,459.18215610064215,480.33124901562763,477.39365314172164,455.42553664343507,463.07750885037916,476.0280828237988,485.6403323362409,454.4346438297109,519.1983329453132,427.0941505087875,471.61476641482676,501.6249509658097,505.17060145475693,466.68058974289664,425.3559096257236,496.7504489172735,508.7502455318197,508.55247891962614,476.28423217068996,499.3183130414078,481.03058560991303,490.69660588632496,502.3161005143314,503.8564585931909,477.3255028647275,484.9176659216676,495.53681563094796,482.7229384835861,425.88442566584274,472.072388203665,475.6980665260694,470.68091421638337,479.6049731631358,484.7364165467981,452.50315251265374,488.35259634299706,488.12867362809646,545.8136094289721,469.5780472208712,501.2618531106128,461.22290969860853,469.459679452109,522.1435706386358,463.800835406289,503.7809769289563,509.23180596146557,466.6301153627872,496.6492292930132,512.7325575833423,460.74037537862057,467.0207731476327,476.51316163335974,497.3193700160016,492.244201957519
168421052.63157895,500.42148648371654,505.74477349159787,466.4379235684376,493.4682676963859,477.61217534872304,401.711919241995,421.678779885049,491.6052224992715,484.260429762407,503.3715836493262,465.7980368414744,399.90265527227245,472.81469936152905,469.49885318417955,499.9697800359567,484.02838734114266,462.66501749882735,488.1594930045162,472.8201864396436,457.148032509389,484.7304929560902,464.94623634524623,431.65803380587096,502.5995404102796,476.89505220549256,492.4641375647357,455.923937377507,462.53713171105636,473.6511726151543,448.8339842756039,450.1316586828628,470.7710508629886,480.9828630798081,435.7832268255239,500.98436144118165,421.27163045591266,469.8307078307355,481.99321513129735,489.09512598197546,449.7069855892097,416.0539798885171,481.6525923717055,500.99310397111145,503.814969194893,464.78070413438894,487.02970155586496,483.654675231746,490.703629726188,495.8253276942509,506.5615846120089,481.9840907911845,491.14694367353275,484.8777101198392,480.82506884366194,424.3566590709369,458.2725363487682,469.45806671906047,455.1646005975242,468.6946317333924,479.56888401739485,451.02712827607206,472.86160436099254,482.6847834669652,536.0351312315695,451.89691008722355,485.9278614260153,466.33159056264606,459.1910023217056,516.333500335091,446.66258844906605,488.88573841044774,485.9653120582454,455.14544248184666,490.0503500059371,501.15279052858534,449.9947936032948,458.30648050744117,471.41709953034683,481.0058952741676,481.06806991371093
178947368.42105263,482.69028010306016,480.72874935557473,450.93281355159684,486.64811960197056,456.7952212353864,386.88483979276424,406.011349501888,475.25169148360095,473.69158737512095,490.2487390544111,454.82744066384197,394.3682757098217,457.6001761770934,457.0145514666869,489.2978568796347,465.1618010305549,438.3470096355949,486.93160159134635,464.6625762506907,458.6810062361721,471.3302106554942,464.7564003630399,429.14569602921154,482.2055350929045,455.85982742573333,486.439402800105,452.61425945237073,441.51497543799246,469.22154543363075,441.68926800657425,436.8650040802781,455.98547460466955,471.6108088985168,414.8222450304395,479.5141190471246,415.13140749978805,467.6702361704983,460.218285461769,470.13114261439387,427.9612323081642,406.34369243770175,462.9028406070953,489.2670336260442,495.49698158231797,450.4637640424465,471.34080205899033,484.0742621724997,489.01028663778567,481.44885777291995,505.4891931107087,487.3558839412195,496.0056225872106,472.49948823646,475.79328260378827,416.79638686260193,442.8635254064549,461.32242548800076,432.9543147095765,454.1967883584531,473.28258563078674,440.98737901488414,453.1349313333837,473.5894655971027,517.3110085741675,431.8963950072258,463.5168719759567,470.6904897927578,448.5093402658845,508.1433760884561,425.96986173836314,470.70626048273164,458.1633660772666,440.7296783583977,481.5829654176851,486.9632623304208,439.2027869138278,448.0483718977988,463.4070239944017,461.0395469624456,467.5876593663256
189473684.21052632,464.9590737224038,455.71272521955154,435.427703534756,479.8279715075552,435.9782671220497,372.05776034353346,390.343919118727,458.89816046793044,463.12274498783484,477.1258944594959,443.85684448620947,388.833896147371,442.3856529926577,444.53024974919424,478.62593372331264,446.29521471996713,414.02900177236245,485.70371017817644,456.5049660617377,460.21397996295525,457.9299283548983,464.56656438083365,426.63335825255206,461.8115297755294,434.8246026459741,480.41466803547416,449.30458152723446,420.4928191649286,464.79191825210717,434.5445517375446,423.5983494776933,441.19989834635044,462.2387547172255,393.861263235355,458.0438766530676,408.99118454366345,465.50976451026105,438.44335579224077,451.1671592468122,406.2154790271187,396.63340498688643,444.1530888424851,477.540963280977,487.1789939697429,436.146823950504,455.65190256211565,484.49384911325336,487.3169435493834,467.0723878515889,504.4168016094085,492.7276770912544,500.8643015008884,460.1212663530808,470.76149636391455,409.23611465426694,427.4545144641416,453.18678425694105,410.74402882162883,439.69894498351374,466.9962872441786,430.9476297536963,433.40825830577484,464.49414772724015,498.5868859167657,411.895879927228,441.1058825258981,475.04938902286943,437.8276782100633,499.95325184182116,405.2771350276602,452.5267825550155,430.36142009628776,426.31391423494864,473.1155808294331,472.7737341322562,428.4107802243609,437.7902632881565,455.3969484584566,441.07319865072367,454.1072488189404
200000000.0,446.8243430162731,431.302245178505,420.6551911579935,474.0835928054232,415.6972590147665,358.9017190290125,375.52737479892215,442.0844227859848,451.3316880409655,464.57128494585817,432.39602765088017,381.8953077146097,426.82620408738916,432.3096759821239,468.77497057342214,427.74458472979694,390.31651262703696,482.1735425473828,447.8198917096383,460.6121212334225,442.7934608506529,463.34004795590516,424.0325926012899,441.7785539952548,414.8904057051006,474.77006347908787,446.74197679483575,399.39038282711255,459.2583212621118,428.7892801957695,412.15303667203375,426.4876771635915,453.1138336532994,373.59367150774125,437.1068206562808,402.1183279474315,463.73148391238954,417.3228883555061,431.56986867989366,385.0868370634945,385.93005732525336,424.7336190950714,464.6017674984116,477.72560675285365,420.4299772868031,439.194177002499,484.5444711662437,485.37544990017227,452.52476257909285,503.2470731115655,497.1575212192379,503.3147956525025,447.32565659206165,465.13103082148655,402.0366825402567,412.1991787933205,444.0694245947035,391.3317914856108,425.83358139740795,459.18944972949595,420.7367127478907,413.8122376458425,454.5843988398188,480.2048077975449,391.2346811012218,419.7211901659244,477.9480420915704,426.7724757218047,489.74143501371145,385.33691456325744,433.86195046533095,403.54393267984454,411.05066752629847,463.10148804281886,458.7846818334962,417.4565485515877,425.88468298904206,446.387247722792,420.7544714318294,440.0924142995163
