steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,906.2772480629158,913.3732200078357,906.1715285573309,911.7520200301406,914.0762212890668,897.7902191114558,917.52729487221,918.5708484121307,906.9889608710756,918.5859830306838,913.1721277950213,916.6970525857814,894.3505246513769,912.5747375567533,916.2625126455629,911.6438896121081,919.2495742147979,911.3704478747296,916.5971992603629,914.7620560416224,911.675186891635,915.3074102797997,886.9659975559098,910.6125979859413,915.5327742304498,916.4398246432276,891.2937209612775,919.189237599888,891.5406918908751,909.2639999600989,903.9696063942527,913.0697057650029
115789473.68421052,908.4532015449122,911.9463610081131,907.8279085093258,908.1951583983825,918.0052814193049,903.8099139892494,912.5572415098259,914.5749330216828,899.6900827732773,910.4559901863585,903.9669347813254,917.1543912623398,892.3511780873561,910.7947849236697,910.7475282227894,915.3349038966805,914.9675475408496,910.7564623151129,914.0101310552983,910.9138241289726,911.8587955292572,913.3524813691665,875.9707627468161,901.9173400765311,907.2515897156459,912.9543101239402,886.9107457448902,916.6511517640956,888.6628235727136,910.3099201075588,904.0955997609695,910.7330043375327
126315789.47368422,914.2825426011865,906.0779870897119,913.0409006398801,908.7115910918428,913.5963710193158,911.3472479241707,902.8674938645719,913.5289781839894,907.3389295435348,904.8086960705364,902.1860291224767,908.5928831443892,890.5800183737377,909.0163424748133,907.7601371775704,913.1042572718908,915.742851532067,912.5787707986594,911.945153672279,905.7149958359568,909.4264320627144,910.1426448029495,880.8637719933677,909.1511039311206,904.3473083992744,902.0391969390192,892.6352344417836,910.2228558770177,885.5978333428295,911.4929916878486,900.0409570572449,909.0396242485152
136842105.2631579,915.2560646051845,910.7504732338015,915.4437640155782,918.3472929621668,904.834662055705,908.3952178453144,903.4569085496285,912.9415096972458,912.4493553724316,904.8527158013342,910.3054304809782,900.997011460756,889.7755756351756,900.7729497761608,901.8489994540439,904.2244908195453,916.4224431798729,900.1022814475929,914.6069959682771,913.5020686212999,905.9516834605104,914.0220469794446,879.22422160072,910.9709111303504,909.7535339181113,904.5207383058078,886.1480578174221,905.3504504259273,888.8762008371116,903.7106483993108,896.3083511389524,905.476620927742
147368421.0526316,906.2745318452407,910.1227331452093,913.1165515101848,916.1876750296173,903.6404354671362,907.7607301675051,902.4432872550309,909.2021762287848,910.8533566493406,910.488220331081,912.9595486648856,902.6880555641618,883.3762937979025,901.3884495764228,911.2537346520252,895.9408275149866,911.6615358099052,902.2560220068511,910.8082325557592,901.4733306985153,905.3754710332179,914.1274679083573,870.2414305282762,908.5684967727873,905.2910671524724,912.7869279153459,884.9865229651539,902.2807212708069,887.4295939395303,901.0411614077243,901.8842743453557,909.1733950485483
157894736.84210527,905.6469259103579,900.8918804105299,899.320897079901,904.4961209217927,893.2476697853067,899.506099469774,899.3182530310676,903.5505973387953,892.8707087812661,903.3538183941405,900.8392649581888,898.2870188684014,889.7664026487568,907.6351506161888,906.904504285955,882.9880879499906,901.1237193554061,899.3633626029102,900.7800748988863,892.639598668117,901.7911796662286,902.2497020745211,869.1689061154289,897.0256734977469,899.198859515943,895.6792570864394,886.2482240338735,895.367558599509,891.3385973372948,890.7267210899628,889.030150774113,897.2687730194789
168421052.63157895,882.8001823319622,884.9450363624129,884.8939273231908,895.3526919462674,875.2920671922678,882.6043953512514,883.0471040297743,901.3840479546967,886.8341018592222,886.8977627318321,892.0844819129669,892.021851875115,872.6322544340942,894.3415134250292,896.8744635753684,879.1623984466299,891.5601879764462,895.1105431427255,896.2727383853986,883.382442759675,883.6728161206867,903.3933846006103,860.515691530011,892.0833659290937,880.4773582817775,884.0535548413559,869.8827789179836,885.6297283859465,875.1835295024671,881.2003060972261,885.801202261547,889.8017033711695
178947368.42105263,880.0961352979707,887.0448726788783,877.5425619273304,890.4337272855383,878.9732165997049,881.2639363043196,864.0503590615502,902.1610915905221,874.4212662889687,878.5282551945081,880.6281791301316,878.3897637132133,851.3909428852747,880.9254164457982,885.0969660301948,868.8607354375464,884.0164995444449,885.4487273607227,890.4401673689443,876.0901591322098,864.3619156332887,892.7703113331359,842.6949225106067,873.0383324741987,887.8391888491665,882.2489552735622,856.5498878777522,891.2740487893863,864.2262676666978,867.0222468296907,888.1224714487873,880.1554651920815
189473684.21052632,876.7237001086206,876.2277847406276,866.3880373275841,871.9954419413432,865.9877235618654,876.5091263197796,867.1737897032846,894.4984524534019,862.4387820077404,862.0134987395226,883.7482203618312,879.523380366719,853.4158964579785,878.4900603228328,880.7217624061986,863.1945734129719,887.401327695873,880.2590809819441,874.0131584679981,868.4011993170445,863.7272978515837,882.9500662309641,849.9929954417855,870.4135831082626,873.9487073322413,878.3882238963964,862.9539644473807,886.7005465710922,860.6564391101826,858.8841163128036,883.6492773013762,867.4988276410301
200000000.0,872.3453662771927,877.9564397711503,869.7039011152167,883.0481872809561,865.9685553751493,874.515257684808,867.3519298904821,888.9485345388714,863.6189362877294,866.1490516913565,882.865668698361,868.7964284545496,854.3335992160596,874.8719616438214,882.6862585921036,871.2608301263107,880.7094350865012,878.2218962217632,879.4145585612247,865.1919028884486,866.4565877663462,879.5906532689145,848.7257672360068,873.6319708071256,879.1664793114913,884.4898459032962,861.8823654024225,881.760673623336,855.980553476434,856.6052554030167,870.7676227971127,870.1016664505005
