steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,6.151749890251214,5.364868341202118,6.796932234400445,8.000728542299894,3.5669485106006515,7.236437493184494,11.742229451562105,11.972727453124573,6.937973088030175,7.599458218732761,6.531001352844373,9.030300619864935,6.485306264987407,7.334960489652515,11.400500787545894,3.35117096942269,4.162268282543775,234.57138185430102,7.171644265572553,17.286008768392485,7.600245395461175,4.068446096266333,12.86228957169088,7.500052076756665,8.474708260390443,8.20424923219736,6.223747013304434,6.582989600512851,8.020957193448314,5.6563008048718695,4.731422467799625,6.301904678414382
115789473.68421052,4.685192996870799,3.7872381260892034,6.536794280884865,8.919756219332774,3.115047445836144,6.915890012435625,9.302286808670516,7.621411523158687,7.004895962447113,8.546161386444957,5.287494371405227,9.432827362138003,6.320491798930231,7.146503462991483,8.300425295859906,2.8470223589679047,3.186643580437852,234.46100923996883,8.082841069424664,12.728185655445976,8.075271083705045,3.123229572463038,11.925580469806295,7.912566938309819,10.809611639536792,7.326463902303356,6.25195831603982,6.478890008451753,8.093174941690737,5.392289691894906,3.7617945147922054,6.479862627246962
126315789.47368422,3.4324422183490433,2.9050881533994444,6.311258837482647,7.5524909774878575,3.0353230401084157,7.420711369008611,9.077687557569996,4.0313623233793745,7.806657845040893,12.781178321813206,3.9477560584745524,10.280764453216273,6.202603888478635,6.759676621685067,9.71334839531755,2.9218081614167697,2.828139566940222,234.77071089724754,9.122436041347786,14.431557044324954,8.51175118676307,2.6938460827766404,6.091985714015573,13.977793355108638,10.918091235264432,7.029719948170094,6.253851494393273,6.280127039091491,8.72176219186542,4.227368522043289,3.089412785978817,6.5864917546551975
136842105.2631579,2.97334451320416,2.9603624426594672,7.035403664116787,6.953740712341665,2.7166285431405934,7.651340558526424,9.426503278663347,3.2974129537329424,9.406375106976181,13.96557428115344,3.280436233243933,12.752093780597473,6.659716872686722,8.035410943474632,15.293150012812214,2.8888327840682106,2.6815001289837492,220.81783719183335,8.324323288711957,13.200698440007015,8.44222844279322,2.6150195082021397,3.2404523604817754,13.159799694491241,13.286876967091665,7.019021690312329,6.6009829763962875,6.669757903634811,7.9868073537120186,3.2299738846334862,3.055331113160694,7.8721855381926815
147368421.0526316,3.0148354723309154,2.8197943637408107,8.280149437817347,8.205217976613266,2.7309527214374034,8.089153578288213,8.026794940612465,3.0122786818118636,10.079943769247661,12.438757898239547,3.0068436023828227,12.529488598148742,6.7369430550448905,9.943153483839577,13.806691709720111,2.7721181451768673,2.675237498709215,217.00645597423542,7.429562629891915,14.09622757476329,8.379421996128155,2.658803810610583,2.401872623577672,14.452447192913692,14.064161732457475,6.833519325062756,6.887182763891186,7.232089593268705,8.688207514749175,2.860086725123092,3.0901063286358816,7.469809218082792
157894736.84210527,2.744719182486824,2.8452478519510582,7.819974875747073,10.052236797280322,2.5185709028856937,7.982625365254683,4.983486812057389,3.097194679309756,12.348308638236139,13.61368539865926,3.0589506418980825,7.46145717544259,6.646763632433887,9.064054196932638,8.398905741658389,2.6731036571783227,2.520843908760227,234.50186242134288,10.17147051697917,8.765694920207082,7.2022812590776955,2.7436952125435887,1.8341603246162748,15.061482260511914,8.11362647322984,6.5601283887986845,6.582853101873693,7.193903535738628,10.849974614387467,2.756062309973592,2.89846916686114,7.770703540535752
168421052.63157895,2.7572304205324016,2.6211526539909378,8.620428418374294,10.253397849912128,2.5178696987866696,8.839488935066063,3.9953664746909423,2.8622514469512943,9.83761465450403,14.392029161887486,2.9515129443144534,4.695439006462486,6.5279914803410835,8.591719693960906,5.479007073200805,2.7507268861761713,2.7009895039087684,261.9633433079125,8.951527060399094,5.674446944508524,8.847958282255401,2.7487800349262117,1.7226852826681245,8.57510794841599,5.1243456737899375,5.169619584141345,6.857301788729644,7.30609678247959,11.17629096733401,2.662818746481328,2.7064281796773386,7.771617904408652
178947368.42105263,2.8459964678919465,2.721784679371982,8.405421731867143,7.968724274998814,2.735931002420123,8.695736693829772,3.47434748551896,3.0951729245507096,12.586240152552353,7.777861359681406,2.9070413564892945,3.1498255407201623,7.665535214682138,8.887422090597513,4.15496635106921,2.6024589310013213,2.4174126120641506,249.66275762285716,10.379657731151564,3.6838578374403683,8.5338869089044,2.6285175952313526,1.7040351350057144,6.159231452589952,3.4515869497776883,3.981147772594486,7.29097122818469,7.2411197769504625,11.653712955994887,2.724794453996107,2.9029745349861744,7.915878307129775
189473684.21052632,2.724882710785695,2.661802078635945,8.889743123074524,6.35813701518107,2.756201754100982,8.951984775931138,3.423426264005654,3.1404721034404375,10.302541399194014,6.293124789387566,2.848550071489644,3.0454967037150302,6.681193505965917,10.046425195606915,3.4883144981681866,2.749440121175489,2.5827656589058896,268.64200214352303,10.397883299738169,3.5685714965639765,8.038766927459895,2.6129540735378427,1.5522312365318816,5.136673297985893,2.9748643434134383,3.3934436168165623,7.106634650761236,8.011158730747008,12.385049109463257,2.9263562239110574,2.6516369211582926,7.653777641037846
200000000.0,2.471402073622142,2.725553674317014,9.911980535050755,6.182761152103347,2.9328264780097495,8.381438677640338,3.4815832286779034,2.994197200836712,9.799163805762012,6.268293520656267,2.789912392654897,2.887051468482241,7.14766166540549,8.118537720782976,3.197840095853041,2.5732702851221947,2.633460870012641,252.332112098995,8.163348718325755,3.5765843223780394,8.74487438469537,2.7357867936922333,1.7330525438239994,4.162626885735479,2.803730536999769,2.8405698134906983,7.270118780434132,7.393471928558459,9.672773310767585,2.8215479089167754,2.6641014049344354,8.0776854631442
