steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,218.5624964167867,217.43995768830717,209.49771159045252,184.84538477617946,220.70559600358854,282.73506924188035,285.74522119463313,238.43667483726037,256.3509286552915,303.54338142465684,299.3930965822159,232.3619370750278,242.22609941277477,230.6294585411073,201.34606351366995,270.23062269765256,233.60549701217798,171.25478581526932,217.54645748176404,237.3989219167721,253.22833628238402,282.3890830348568,234.39335147504,123.14944258749155,243.03777479184302,181.60002959319428,283.0997166100301,288.4370201130983,214.817659434767,236.64781168879233,246.6879234152983,166.33235419135013
115789473.68421052,270.2487489051106,270.725889972166,259.7637143284495,246.62553598618243,283.6714492838964,321.1288165166933,331.3209871184958,298.8486077104414,294.7405511930048,354.6768567759409,360.99780857108965,298.42108292543327,298.6572216637742,278.7966889402625,246.694359944509,324.4320697001803,278.8323167408107,211.85821450685364,279.40050091167234,276.94615450134074,306.0738689896968,335.1698720459297,280.21383707712397,128.09435754564495,278.6393098347405,214.1156186206354,350.25929940357764,353.8988753312843,265.6657555516076,293.99604845013977,286.74607584136345,215.71102739119297
126315789.47368422,314.6662300511411,329.21973671014956,302.2568020209712,288.9537525560057,347.11918175847916,389.843333331832,370.82013256364917,368.1346912450078,347.9005706970712,402.07450691451663,411.0432928305254,389.3522560543632,358.38568663432005,345.860968674319,294.1732776881586,387.84686692698847,327.61367346870605,258.98447494361545,348.63667539612413,352.31085568947157,377.2059774174255,391.09016731868496,329.4461560470576,146.11297651473177,325.1947579542356,240.98597262556206,413.8373597738156,422.8237762979524,322.38401663831735,349.41391824388114,331.5656590937248,271.78331457693497
136842105.2631579,367.8494175644463,386.385515410319,353.45952107305345,337.7406442306544,410.04559567801846,452.8991767868937,428.82174809380257,431.36176250226947,391.50303588060467,426.74086445330585,446.15868578161894,455.28973720947135,401.6307611193849,408.83374297808746,356.198937272101,434.5659865405091,399.1794591831699,319.099207473924,425.5374124266435,433.9503881755464,435.3630192028024,446.1154561675157,376.453206753962,189.8538943489916,378.9468433009951,283.91628850872667,457.04031842476445,475.958307807713,383.0633463781131,415.2851131280209,391.7625214824882,350.6093338454695
147368421.0526316,431.52051593094984,436.5098127904361,417.6911040977098,398.75721724244704,451.67585438935714,472.7514254046279,450.76447004178885,475.38942774742264,412.67972348964776,445.51059148532863,460.56617348379046,480.2879525731805,441.6784397259644,460.8184850293514,432.61737249977375,457.42559297675905,441.2844939484491,394.0920772887664,467.7658643095117,475.46507304213384,465.14808549131385,481.04002233043605,400.70403267769274,239.4734110808274,425.9000395665209,343.9092841329998,507.56424460219546,520.0928075790736,414.5434724551489,455.57281537531486,461.267030271797,429.3630305455993
157894736.84210527,480.297125234168,478.5731053278057,485.49987875705284,435.41579711263864,466.8636047044289,489.27314838816585,484.54055029929845,516.6400551531784,428.6462848404438,457.5705913114581,471.1794541093451,473.2653380829707,456.7590182933781,487.87757841867096,469.6483528911242,493.42975298371016,478.1288869208411,464.28145131485286,475.56156991533624,481.37661795726774,492.67522811658495,492.1592422079016,429.704047939784,278.57007546512375,470.3336791588494,400.6106540550816,542.2601567922867,536.593277136705,431.45481502390635,481.2370676153915,481.5000450760539,458.4614377668195
168421052.63157895,500.36608668509615,489.24819723721026,499.2468405905853,466.5902921935528,467.49763668409014,490.25252082539396,489.5224792435559,526.5600274527172,440.2576367069149,466.5155402656407,477.94139288138814,474.88596524294064,473.2780020785134,476.7160890492046,470.75019287997003,484.20323279557795,485.82567894293663,480.6051533757154,484.1370251528774,487.76660258089737,511.52955388626566,493.19204190827475,442.0977149472012,330.05185754939794,486.5358300671353,438.54085368925183,530.2104456655867,535.0327386010716,472.86534575676325,492.45863902998104,490.29622450429645,482.4695301914479
178947368.42105263,494.1681761348677,488.66962245387384,521.0417200259225,487.74890216830033,482.39622757416686,491.94317366459364,498.06205852796165,519.8646743129165,437.68716042259723,464.5880178450878,464.77122450229865,489.7848781171433,479.28737223544607,488.4837080028909,465.7352348150804,493.6822152770127,519.5377940613147,493.10940395052086,481.1012967977662,483.921269303131,488.27471600658674,516.0126121016916,446.8601717218303,409.56714606541016,493.57021410783904,481.6821024011707,550.3501644459787,522.9319698135279,498.92849865316356,491.4190828198376,473.4942625733789,482.3700331302561
189473684.21052632,511.3479070285351,490.5613291613613,544.2237185659171,511.3627051554228,482.8126813716505,512.2912431138044,509.9781987835496,526.4781010684214,423.62709276547395,482.94979555207277,475.3880814474045,492.12304064788316,485.4300503549153,483.34833126368613,482.2278400184045,473.52987869228355,530.7598025612224,500.24943152755253,491.92060111318597,472.2939157116116,504.787394527253,509.0497871705039,465.0150305716285,474.8390826300571,495.989398255903,469.0370892862534,549.1462335332278,529.38491182215,504.5571249396517,477.2469629519864,493.51429576110974,466.02256875982573
200000000.0,501.3987356220421,483.1562942203723,516.0122412223565,500.65844323603733,492.892042136506,506.3248549103737,493.2648682186478,494.43237409623043,438.6150588753976,473.87446670940045,473.2966344513391,477.78211508612884,496.93401969420285,496.6633405403087,484.7708341134222,490.8972834803556,511.44428273094326,514.1930824345663,481.62313800579625,475.48369861433383,510.37638310852805,501.9684034978089,457.7455459174357,472.83063095964883,491.8178713854991,495.35540273471884,533.9417924473161,514.8415427411858,502.81130353243725,463.91959313656156,486.714468786591,460.15546276538
