steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,914.6348143522099,913.3270122496375,934.2021632709661,928.895525279798,921.262141011098,910.1285293452297,920.7981593668296,876.9784855935052,902.7684657184041,914.012239802247,919.1246413893977,912.9797214233314,917.9124405403877,912.8769623896421,910.024023243595,898.4427861242743,899.3218229378359,922.9494024551476,916.5179074253072,920.1479496308641,909.0630740458945,914.8299892483656,922.9746523009113,921.6089248445886,937.7352366011559,907.2720000063614,909.6121869443856,931.1986653652878,924.0531256113026,928.4945245409937,912.8152722150005,934.4431642125518
115789473.68421052,905.757709772633,907.2392835088714,939.3817906789172,925.6024558220544,917.3698876254116,911.2544594260133,914.1139008173321,912.1934761274555,897.7766895848958,909.100559475019,902.283644093701,910.6307710478511,907.6737886848872,909.1414010623815,906.0459676158725,895.5785995916647,895.6897834344584,921.3336863280003,906.977149527489,902.3904992338693,906.0464188108153,917.1093330515389,919.5468264880933,913.7418841219345,927.6172827670449,899.1667756413489,908.5203630613819,921.8513600185637,922.9352569064936,913.412854206529,910.4141704646504,923.0497634140078
126315789.47368422,904.8671124159795,901.8274243214784,934.3733202704432,921.6819396085026,911.1548177079811,910.0378671947278,911.051666550359,913.9523700069523,898.9731623419764,903.976655405314,896.1371326763544,903.4092690634266,905.5283484102287,907.9793142176071,901.5318495731935,893.9507042100224,894.6125176818086,910.3705155591886,898.816693165956,894.2980111299129,898.4853916379553,911.5197024886958,906.8031006810407,909.9783875737494,918.6171411582968,902.2614730454547,907.3134536109143,915.1682201871581,915.246545257991,903.8842327667405,904.095331165599,921.8011991548406
136842105.2631579,900.181464777759,900.0086089554255,934.9124686975558,919.4005666162169,907.815003227329,915.8226117982099,911.3436151065985,910.7177379402098,895.9245676769774,904.3348793996669,902.0870213667112,905.6524871194792,908.9140471830923,914.1622622666927,892.8836649461466,890.087229257145,901.5133027171825,895.8661781400855,895.714153168274,901.6094365476571,899.4764486640444,902.621226799455,896.8510997301984,908.6511184079495,914.4655943339551,911.1823090886145,900.2166066275408,920.5544526028831,909.8304285976695,900.5518670795367,910.2146128392947,909.786840947381
147368421.0526316,900.1668036320864,901.6942869593232,929.632478227906,925.913587237329,902.8490694949502,927.4251444914335,909.6185828232699,916.2010491759493,902.654648757047,906.6161433138016,910.4616838492185,901.1054845794085,913.055889343621,911.4537461827666,889.953915273714,879.3671019704718,899.5918014082552,896.8880577087402,905.8284098157592,908.1150760360041,899.2911500323182,909.8146559802449,894.9152017022765,914.2159482818562,911.1502703959922,915.1993061340416,904.5069997713506,914.3766479835616,908.0397453176017,902.0335812634709,911.0730160663003,906.1906011031936
157894736.84210527,899.4067806457879,903.3846728425277,922.8985922739446,928.2613453970722,906.4860408669364,938.3787759321218,906.8292430748239,917.9462516710698,924.5219269274345,910.7446451913617,918.0597491026585,916.4340112546145,926.5758545127932,900.9838173184698,897.3738503984467,886.006828423022,914.4886015300275,911.4610998042733,926.078904223244,911.2150076168726,896.9996873070988,912.0538888360655,895.8073044074209,921.0926739370394,911.0082617321173,922.8045836485654,916.295965588324,919.7015002916394,913.867627468796,915.9283502927448,921.5801642238268,904.237192748326
168421052.63157895,907.8471227841364,911.9317104096558,928.1381677643415,921.5053182797419,914.5834310431229,942.1768716405303,912.0695413605329,915.4190695173522,914.6877789695507,920.9230150132959,915.946722352934,923.1074848122214,922.028486785466,909.6874673690162,913.8404291633753,886.6522979736328,920.8380796691388,924.2789173284726,927.480214190285,901.8644809247384,920.4978469045539,929.713199034292,896.5858661514239,932.5486099158628,913.0924290157751,922.6437556301128,933.2246909524596,922.3137796037415,926.8085355468074,914.6739038060576,928.0947263934275,911.5238390893487
178947368.42105263,912.8235717982136,906.8587627754317,933.4511530960696,918.2719873153602,937.561431413212,943.45795567214,920.7698966736939,917.5604727208779,921.0372879353256,926.274730214782,917.7506166098851,925.6566063254824,927.8600567027803,924.770271676399,919.3330231029902,890.9564496315087,902.8918015065285,918.1850031683649,918.2292698400503,902.1857147322468,912.1046896667692,934.5719126479447,915.5927171509022,943.0760890387432,927.7357905710173,925.8996184658146,932.6925704974547,936.1109922955901,935.1941977260516,935.7779371190269,933.0602452167184,919.1306168577347
189473684.21052632,924.8427312354302,906.2031019401022,935.5010255248262,921.8683885009004,937.2347284618177,937.0037302534996,924.6398085174138,929.3203015102904,918.6943945580903,902.087129151722,913.4428099185807,912.3486195614463,916.1255535881274,938.6281221474306,922.9660027046943,889.1861382111948,911.2236811196705,916.0760981382756,911.8588141285481,903.0099100234436,910.623844640737,929.5295593388523,921.7960675786406,933.9843647024308,931.823078966537,914.5639048943559,927.8835221763463,944.3040402219566,935.3744367430414,939.0440662547823,934.4175595154062,939.9788728803809
200000000.0,930.1972141516836,910.763300393757,946.8345857419466,931.879004930195,932.988800877019,939.0057675712987,940.4215679670635,948.3804731118051,912.0160764393054,912.2490629647907,915.4840384031597,912.8297738526996,911.8562510891965,940.877148703525,921.9705370852822,886.9595970103616,906.6041754170468,913.3987145172922,915.2388795551501,905.1502694330717,913.6006443124069,930.0502192848608,921.4951974718194,932.6128033838773,940.3964234402305,907.0530352592468,928.0187515961496,947.2353028498197,930.1694540977478,936.4960734467758,934.9783727495294,942.5626094215795
