steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,532.3529303258806,551.547507908866,115.91560812075713,0.0,219.31891547874068,611.8796196148996,558.6033214921766,583.4585324687641,122.49264615790665,268.4333092836132,549.1613923162635,440.57575055965094,174.2073317274162,621.7182530194439,570.6992172217435,307.4422364400034,368.1846370148857,613.9363014513106,615.7491532210828,561.5321020479017,361.10016439562025,279.96339632599637,288.5099465160158,382.9300851914361,688.3231678629846,711.9134160217486,604.6650938300875,243.72193090407143,0.0,612.8977047465844,698.9611376177241,617.1704581127271,521.0071654616961,247.3728932218208,523.3034586609235,646.986045927222,541.8109981987285,591.3418541733909,599.3338381293078,401.06139033719114,579.6921587961202,540.5237572761123,506.95932334215684,527.4219998355718,698.84353362094,401.47837934203426,371.415628612867,0.0,576.1388381610616,611.0166292243387,190.4290104678463,562.948240359404,257.17980109489525,549.0651442780058,393.21259851072637,652.436098049222,522.3079321747671,668.3290738636767,412.14405269636006,621.3801910177162,763.7882523523473,466.4113467644456,425.59931368841023,649.6991732345064,758.9230050736847,568.5462238966923,631.8494795299963,592.3049242186084,643.7687124446488,22.116187563893536,501.9160331213574,172.15195404327477,692.3684520206293,770.6220944106084,0.0,522.1301361992748,590.9826485014357,258.7740734772669,595.1277801363092,501.61771945874113
115789473.68421052,576.5085846865936,712.0526981528776,159.65165135470784,0.0,256.06423476098973,735.8467807951397,667.9631653601443,694.3711825906405,159.93981116432232,353.3071089619745,685.6254319385148,531.337134209366,214.75804536890783,732.1308009776382,702.2171858189179,343.5856788340038,420.7103272788743,740.3058105026917,738.415816590066,722.4872165495668,437.3965089601823,317.952069942971,343.43721069886743,486.6616191012046,735.195523711783,709.5140349676734,692.5146110255962,292.25828415072857,0.0,737.0027584243678,699.8427982544965,746.6579629083749,621.8654015391157,290.7213153565029,636.4631502301409,744.0964180980693,652.5569905967263,725.4087056063548,757.8484231141135,466.1485840584102,651.2170875663572,615.8714943318486,604.1131658326226,637.4758209128789,767.585845967409,466.3066860262377,431.8984512397787,0.0,695.7981809615428,739.9813292561475,231.95155018650593,682.2710429109695,302.02195112625975,647.6755649558064,446.829561486799,736.1376180103941,668.6086472672439,706.3285828125444,514.754258747246,712.1925265257378,773.7825561032071,637.7801181596401,558.8965985728762,753.9308093079569,782.6903055810532,687.8741861301115,740.481937248621,668.7530924217192,755.1547633766137,21.56061882028289,595.9558786209931,231.01050882260222,745.1006585508172,768.5055929141691,0.0,599.6966654442024,725.6035207734544,289.9051429343686,739.1445620561901,627.8480460921153
126315789.47368422,603.6034664037816,773.6067194251802,204.40336212623157,0.2964440171408196,327.88804287791595,775.4463401646495,710.1351231353104,744.6694618790434,278.06476778997296,432.46815251511555,738.084180986452,592.6760546190256,287.1835925519632,773.8094520582057,750.1024746181562,437.6896162442555,482.0843191001555,792.210476234679,783.4832540588696,782.6604188512237,526.8219429092725,395.6664844985815,432.21225175170696,555.5930009376971,760.902574120466,714.822945906515,720.1339966768703,354.3952629784138,10.253939579728584,782.9121265530256,707.7804743735084,794.118934714563,660.4973887789613,377.7019112037491,695.0999843671382,781.2829869777543,698.7715476041355,777.7700540656198,817.0687149370146,547.30355848566,688.1670421087841,657.1890529872968,651.7773865609948,697.7305356643867,793.0059675298569,533.8423596868225,509.6055101767142,0.0,739.249151060786,784.7265248945876,324.3356270023992,726.9815692122293,385.13013148902206,691.3072904972489,501.1891711306374,765.3995074671061,644.5308006886298,721.9598997266669,593.6603227573089,752.927169764141,778.9818425759714,705.1491186638618,623.7879106423861,788.4500091465557,786.9830033574408,734.7698029705692,783.3607198141949,704.8478291741369,786.7110735201109,21.895295796962326,621.6439069512809,333.6088841192611,771.4791663848792,766.543833699583,0.0,648.0341800665922,782.9539218160254,358.2028498926983,790.543976777148,694.8360833487683
136842105.2631579,621.2640254530551,780.4423949371745,249.7167201028967,0.7568166305483878,419.1096701489922,768.3920231340994,715.1533007142947,761.4490052517762,440.8031973323665,508.4701372299169,744.089405704073,637.7448436758195,377.235390954731,777.4794047687852,751.7402866306068,563.8447405146101,548.3512740772517,802.9373258167357,785.6396140976295,787.1029049273674,623.5075442715035,495.3485710974216,539.7045487726825,605.2804792059426,774.9055636956091,724.3944137294537,714.4471243296304,424.05316086984413,26.178136693143465,785.5805850157777,719.6200093473424,796.2206021256724,664.7192984558538,488.81037125197815,723.586587882108,785.3326922727754,709.301297339376,784.9496223731715,821.3809190463492,637.3437476042566,705.9976126751411,679.6884906711341,672.0746720296195,730.447175355169,794.4696402797408,602.8751621216619,596.8372844622737,0.0,740.5581623471014,782.8997395342407,444.8452853723908,730.4327514122067,489.3987882797739,704.5367147704571,555.9594519930864,764.5571894044691,526.2364517225783,725.2219795867017,659.4583916459388,765.9696845621944,781.5295644833441,715.0079807660586,650.85186087821,784.4193946743936,780.5065706945192,741.6115411087417,789.8788169080862,718.6277915011483,774.1228687092868,22.722263806084186,609.5345206164917,460.39465050419955,783.2845184664317,764.6676443854858,0.0,680.2085371945374,797.5750412772567,447.0530873837564,790.7275324590979,729.0641228465823
147368421.0526316,638.9245845023285,787.2780704491687,295.0300780795618,1.217189243955956,510.3312974200685,761.3377061035494,720.1714782932788,778.2285486245089,603.54162687476,584.4721219447181,750.094630421694,682.8136327326133,467.28718935749873,781.1493574793649,753.3780986430572,689.9998647849646,614.618229054348,813.6641753987923,787.7959741363895,791.545391003511,720.1931456337346,595.0306576962616,647.1968457936581,654.9679574741881,788.9085532707521,733.9658815523925,708.7602519823904,493.71105876127444,42.10233380655834,788.2490434785299,731.4595443211764,798.3222695367818,668.9412081327465,599.9188313002071,752.0731913970778,789.3823975677966,719.8310470746164,792.1291906807231,825.6931231556837,727.3839367228533,723.8281832414981,702.1879283549713,692.371957498244,763.1638150459512,795.9333130296247,671.9079645565013,684.0690587478332,0.0,741.8671736334169,781.0729541738938,565.3549437423824,733.8839336121841,593.6674450705257,717.7661390436654,610.7297328555353,763.7148713418321,407.9421027565266,728.4840594467364,725.2564605345686,779.0121993602478,784.0772863907167,724.8668428682555,677.9158111140339,780.3887802022316,774.0301380315976,748.4532792469141,796.3969140019774,732.4077538281597,761.5346638984627,23.54923181520605,597.4251342817026,587.180416889138,795.0898705479841,762.7914550713886,0.0,712.3828943224826,812.196160738488,535.9033248748146,790.9110881410477,763.2921623443963
157894736.84210527,656.585143551602,794.1137459611629,340.3434360562269,1.677561857363524,601.5529246911449,754.2833890729994,725.1896558722631,795.0080919972418,766.2800564171536,660.4741066595194,756.099855139315,727.8824217894071,557.3389877602665,784.8193101899445,755.0159106555077,816.1549890553192,680.8851840314443,824.3910249808489,789.9523341751495,795.9878770796546,816.8787469959657,694.7127442951019,754.6891428146337,704.6554357424337,802.911542845895,743.5373493753311,703.0733796351504,563.3689566527048,58.02653091997322,790.917501941282,743.2990792950104,800.4239369478912,673.1631178096391,711.0272913484362,780.5597949120477,793.4321028628177,730.3607968098569,799.3087589882748,830.0053272650182,817.42412584145,741.6587538078551,724.6873660388086,712.6692429668685,795.8804547367334,797.3969857795087,740.9407669913406,771.3008330333927,0.0,743.1761849197325,779.2461688135469,685.8646021123739,737.3351158121616,697.9361018612775,730.9955633168736,665.5000137179843,762.8725532791951,289.64775379047495,731.7461393067712,791.0545294231986,792.0547141583012,786.6250082980893,734.7257049704523,704.9797613498577,776.3581657300696,767.553705368676,755.2950173850866,802.9150110958686,746.1877161551711,748.9464590876387,24.37619982432791,585.3157479469136,713.9661832740763,806.8952226295365,760.9152657572913,0.0,744.5572514504277,826.8172801997193,624.7535623658728,791.0946438229976,797.5202018422103
168421052.63157895,680.5218878611304,790.446548657404,413.6331132640469,33.69018752819285,643.5902617235263,761.6981537256214,724.8675773546636,796.4899390846739,789.7956173703941,690.0973736718091,753.9697722596145,736.7917409933835,627.2520845999678,795.0913787641024,755.3164436889817,834.1230810751875,696.4277906761275,828.0145144211618,790.1696120074581,797.0464659133446,830.8027826082013,731.7635498786567,771.3909950679028,713.9151154515486,805.0070459994583,742.3405927938107,712.081735859287,595.2294255940868,171.63300475651545,790.9176043196068,729.9987661937597,799.6029714600201,703.9731237776061,727.6639409527554,785.6065281844205,793.6418517157642,746.8575241110001,799.8983936838166,832.0858536347788,831.5376568263257,740.837411241188,734.1334104194535,719.3691422259049,794.976959540243,796.8209066258903,750.265696544066,783.1149458053039,0.0,742.0073262370524,780.9750504427669,711.9686771878905,740.8959382762539,720.9879024008965,735.9118191198629,688.5648773964753,764.9484382058776,371.5279541808153,729.6837999972611,799.4761868844072,789.3376038411318,786.1414537720403,737.3272675701786,716.2683602911613,777.277753808822,773.7697391192999,752.8018283896829,803.4701175425522,752.8125991451443,757.9326895610777,24.617423028496823,640.9328139719871,731.5948779404658,806.7109134652939,761.4409734614999,0.0,750.020803789683,830.0630561374231,680.5893443680867,789.0815180516969,802.7018774302052
178947368.42105263,705.4925551688572,785.0491344621637,491.53153904422174,70.90065212956426,677.5251022999967,771.4965185580821,723.6657584588613,795.4516821036378,790.3759525869032,712.0803272020784,750.4994992367779,739.7442399421888,693.8475823191064,806.4510633255306,755.3966767418087,834.2687130955118,703.6141955621355,830.4678141506095,790.0674503067523,797.5476000133974,831.0928857204326,758.496635515604,773.1362574549593,716.5148211535985,805.140939743565,739.3699059664708,723.5109471336957,620.8632410120766,301.3314115479383,790.4781284177072,712.5569776550884,798.3005387680682,739.1631859570659,728.7375417544902,786.7918360982906,793.2190157878432,764.337236311297,799.4024192656176,833.7987390182025,833.1432208271898,736.9433993461059,741.4290715687163,723.8290422283051,788.5349677536957,795.9088038661804,749.7545010643983,782.5049424181354,0.0,740.4302694784307,783.289683722393,722.5206135551025,744.4748226021135,730.6602420040775,739.4585844261825,706.4066702708643,767.505060564448,486.38440712766305,726.7443292451367,798.4457984181983,784.0242924601088,785.1585343788865,738.733280875346,724.9581674773277,779.0128258242171,782.0766979119123,748.7708269413819,803.0428958850554,758.2587723339034,770.4730383227077,24.762152104496625,707.7069656753144,731.2413107414325,804.5514576174215,762.3623636485466,0.0,751.08408522771,831.4348865503089,730.9864078832795,786.7065164943812,803.098527972718
189473684.21052632,730.4632224765841,779.6517202669233,569.4299648243965,108.11111673093569,711.459942876467,781.2948833905429,722.4639395630591,794.4134251226018,790.9562878034121,734.0632807323477,747.0292262139412,742.696738890994,760.4430800382451,817.8107478869589,755.4769097946357,834.414345115836,710.8006004481434,832.9211138800571,789.9652886060467,798.0487341134502,831.382988832664,785.2297211525513,774.8815198420158,719.1145268556484,805.2748334876718,736.3992191391308,734.9401584081043,646.4970564300664,431.0298183393611,790.0386525158076,695.1151891164172,796.9981060761164,774.3532481365257,729.8111425562248,787.9771440121606,792.7961798599222,781.8169485115939,798.9064448474187,835.5116244016261,834.748784828054,733.0493874510239,748.724732717979,728.2889422307054,782.0929759671483,794.9967011064704,749.2433055847305,781.894939030967,0.0,738.853212719809,785.6043170020191,733.0725499223144,748.0537069279732,740.3325816072586,743.005349732502,724.2484631452534,770.0616829230185,601.2408600745109,723.8048584930124,797.4154099519893,778.7109810790857,784.1756149857329,740.1392941805134,733.647974663494,780.7478978396123,790.3836567045249,744.7398254930808,802.6156742275587,763.7049455226623,783.0133870843375,24.906881180496427,774.4811173786417,730.8877435423991,802.3920017695493,763.2837538355935,0.0,752.1473666657371,832.8067169631947,781.3834713984725,784.3315149370653,803.4951785152308
200000000.0,753.5017576029426,774.9580936557368,644.5503498064844,146.54571451638876,743.0420765061127,790.2430715372687,721.3626469122736,793.2290245482797,791.6304355546048,754.7638117200449,743.8670851117686,744.9976585601505,822.41135828746,828.4756909044165,755.3661467589831,834.391218442666,717.415442905928,835.061739783538,789.611697981232,798.5430884047558,831.4384709031958,809.7547042871777,776.6552139897095,722.0437142660743,804.9863961370368,733.5658187176052,745.2499080582669,670.5172868088672,554.5064286370026,789.1132305170361,679.8365467159372,795.63764841933,807.3444993621424,731.1107810484735,789.1874560117722,792.3264046154524,797.8440347533477,798.4122645290274,836.8089584990552,835.9229905793542,729.4447827401914,755.421400597221,732.5813299668463,776.3145272731781,794.042361460234,748.1795745774319,781.626815526109,0.0008781646427355314,737.3247099675631,787.3244328185132,742.7282106813632,751.2689744359568,749.3185458371514,745.978503559765,740.9002673876913,772.9703737622813,708.0822382286975,721.060151438964,796.3509241468028,773.7839016161466,783.3173288734336,741.4041590439646,741.542230781756,782.691982482609,797.3615085890418,741.3111127928684,801.8533241686068,767.6915713046726,794.4209884405136,26.33384394645691,836.2052652710363,730.7218014127329,800.1530106444108,764.9065709490525,0.0,753.026970053974,833.8149116729435,828.251786100237,782.2461566297632,803.750123500824
