steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,905.4264542313493,928.6167652544223,869.6581243811552,894.7682946286374,870.0561439360278,900.9511331976946,926.5657124743898,850.3526707960298,949.0716401345181,887.2789740298264,873.7642645753322,885.0903104794653,877.2415621138675,865.1412010698107,901.6074765157832,905.4932291501117,940.514675435267,869.9957822131978,799.469267310198,897.3831756649915,876.3706758933714,839.5445164095331,915.7102487130178,919.5101320132654,914.5837926943876,892.4498073100383,874.6618203420057,880.1633717891582,909.9616423881615,911.0063782672803,872.5387341579902,910.891730941894
115789473.68421052,954.5383712456166,970.5126110363204,941.5629422733988,938.2353725639737,955.8205543107604,937.8406163350037,966.6270502688482,919.5800123487153,976.223987358759,921.1157510089082,968.7870352283079,956.7244576536057,949.046483694021,918.7547274236864,932.2703459277708,949.4554450145389,958.1530675688279,900.9650008590928,867.6931027050164,937.0176066064438,914.4832895271005,922.9705447485242,945.6369897179986,932.4256479144096,949.1611794182138,919.7746137583684,922.4125806837861,958.5161889426596,930.9846025470881,947.7715400335201,936.4625524858689,960.8211794753154
126315789.47368422,986.5679038766349,985.4816274775033,982.76067771872,984.9278868010831,992.1066479339494,975.8994788780107,991.2366573605841,966.1919536663224,991.3147928503412,967.6602745736405,983.9226098404037,974.5292249690133,989.4490368386055,964.7882782409066,951.8878979372516,971.7588919589394,975.9831819686203,941.2828608853665,930.2020100576397,972.4922462586221,954.8519777670462,979.1889615078712,978.9750865542658,958.0179506920051,978.8910465148017,962.8869370463152,964.3448503658052,976.0306933302628,967.2924903357128,977.6264544722117,976.1878357257209,984.7144567682473
136842105.2631579,998.0015043822682,996.7492592144871,997.0487415424014,999.1441076681884,996.0720241178766,995.2859943272995,998.3746574194147,987.633384165011,999.4430453473511,994.82763058459,997.5180364072818,986.8392563919612,998.6890506159896,972.7190787191206,986.3018549454509,992.158419021444,991.8538293732831,972.2025472794213,972.567399918868,993.6205571974084,976.7804279880511,994.9942627332878,997.0044259219288,984.418066801622,994.6138216559247,991.215197965544,991.0674707483387,985.9170949021535,992.2652795712704,996.1040262172097,996.6747951439874,996.6294221448767
147368421.0526316,999.1893169447326,999.2153232642488,999.4916045609604,999.3021716302121,998.9197716343106,998.1408216507481,999.5335118542748,996.3934674956462,993.4640754451382,998.6160735380616,999.3299131201906,997.3412862174068,999.610965415051,993.1773454921728,998.7733611353876,997.3008508332218,998.7220150126644,992.2645070206096,994.9446250685695,998.7355463494885,989.1523401123005,998.8285784103864,999.6120549242252,996.0299632658258,999.1632094558256,999.0307252393865,998.8148788068434,992.3829102592125,997.810698191545,999.305993394178,999.0922915255264,999.2139670505418
157894736.84210527,999.6101673692878,999.4533428216245,999.2717327860254,999.6226993711701,999.6248201141727,997.0656513646038,998.5175179551843,997.3744170295895,993.74298546552,999.4030766460704,993.5224409912431,999.5997594410032,999.4148147499131,997.7137488024387,999.49141646901,991.862324005679,999.451329053604,998.8930931231652,999.0459026121367,998.7566068623205,998.0428401850928,996.9798265936632,999.4406561461842,995.9554609585336,999.6825620771446,999.3012141875944,994.1421104497857,988.446056202343,995.5681281038599,995.7905450715913,998.7301044001804,994.6430632320137
168421052.63157895,999.2909394050239,997.43781336787,999.3320235334274,999.5970114895512,999.6350416172904,996.3522349751227,999.538081760882,993.4029257158824,999.1365919509423,998.0320896930642,993.0795508989667,999.5498302465,999.3485063383783,993.9538778637915,999.4375299443168,988.611917382132,999.672471347608,998.6066492085972,999.3338826303667,998.3506118108692,999.2229422888928,997.5719540350325,997.1602042375179,995.1360951526674,999.3816549005271,996.5396386883596,843.41883928822,996.447113911531,994.5869451929658,984.9092653306237,998.5747536159948,994.5613815275916
178947368.42105263,999.6204389114129,999.5595951882756,999.107992604829,999.6785439536842,999.3682266599253,999.5702533459399,999.4004514927349,995.1731875076518,999.0379007311739,998.3040036800165,995.8216337792761,997.6957817468947,999.6434943378797,994.4070142481136,998.7686105383731,985.947245007902,999.7349231048304,994.3907826816936,997.0141095578506,996.9971674469369,998.6897977851435,995.3580196592286,997.5976976882718,998.3429058256902,999.6906897523066,996.4316202699313,552.7382508258739,998.5285371776433,994.0031015618687,999.0273261613463,998.1906557619736,997.6243627092845
189473684.21052632,990.9471030753735,998.8449221443271,998.4117100271822,999.6252840123349,997.7723022458296,999.4066864394085,999.5924098392603,999.4847679557563,998.0173352048668,999.0778151327884,993.0223783224903,999.5637263703544,999.6436182359579,972.1582302512223,997.9949386123145,990.87650563281,999.7389517722038,993.9625194822322,999.2709790537562,996.739781512448,999.2650564823124,994.1145734988421,997.4356558435181,998.2403833727427,999.6786190912004,995.7311114066196,313.45588046394886,999.5969845152298,985.7102145253787,999.6195873573546,998.3066646253633,994.6777490126459
200000000.0,999.7055331468582,998.7324229698432,997.6930352386676,997.9849670247028,993.943273415691,993.7842280268669,999.6150448228184,999.6027986815101,996.5081731708426,996.9580640290912,999.5029370847501,999.5655149158679,999.3501581298677,218.3852819878804,941.0843839645386,973.7577348884784,999.6578905425573,999.5381215591179,999.3994381866956,997.4588070825527,999.2283615877753,991.6015524770085,997.4205511745654,992.4426888384318,999.5265762429489,995.1972579956055,264.3616191595793,999.2643396948513,983.316753782724,999.6393939601747,996.9458075134378,994.8966602620326
