steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,558.935327923529,679.0902659661882,566.4687008025574,585.0207701786073,581.9678416159675,663.2725150723867,701.9443357129506,576.0018995078977,581.0621752355897,580.1107694726242,575.2583702383279,565.5738686458556,546.5598393675363,593.5615577539248,563.2159475263136,609.3857088009737,582.7946806508749,570.581870433036,508.036883169264,597.9464477211485,588.5414809071126,568.6990511516454,569.6025072134763,566.3444319035538,633.946030880936,609.8730444498669,579.6662137171568,608.8978068808769,594.6381126018113,598.8480218110652,650.1878891572397,626.0575065269364
115789473.68421052,579.0894833680995,706.6595941144674,586.7291385935945,587.296868005948,587.7724929344621,693.0778169077189,722.2962342061495,582.3287601999299,597.5647248772704,576.9638074177454,580.1337849479632,590.6291791421885,551.9032492082865,598.8034585400632,563.1353601128111,644.0268944016453,602.5523007741596,593.5768934366115,521.1874793718396,612.1504500011328,590.7218251307585,562.7408572524538,590.0045927105848,588.808377724275,663.4232173071673,631.3267997797176,595.2962475390975,626.0411333126375,612.4370449863973,600.6386934924984,701.8339787612662,656.8908586541702
126315789.47368422,578.3246790867433,730.3246819187069,597.047290986925,616.4213179749465,598.3899737381869,715.6584727215966,745.6786036715944,590.0423581289783,592.8779824328225,583.1418202682876,605.2070373154744,578.6036390795932,565.1102558252223,609.0148700809215,561.2039901384686,669.105235377177,629.4691130830971,611.6136248105121,519.0189450916491,647.9962949832061,603.6545997524526,575.4172500229939,607.4892224340888,602.3332452430619,673.1310009995987,643.2975873233869,601.6755454309099,637.2910588811309,630.1420191450462,629.4677840732141,738.2692929529418,696.0294785592034
136842105.2631579,580.1779737723501,745.204745974237,600.605121077593,627.9603736050572,615.7984314929085,724.228181037216,784.8960652866523,593.5131567667065,594.2612868940402,596.4920326811455,609.4899263448002,580.0880406120808,574.5093697444884,628.4095954855393,573.157569133674,701.4591793776219,630.6403019368813,618.8791716475235,526.2409743364498,668.5327361455585,604.6174815724761,605.4887198847086,595.1155585674697,594.5989413248204,704.0853007546423,683.1202548692762,613.1744889354442,665.4045417500336,647.8535086401943,655.6905576211924,767.6998295189602,717.3495009955938
147368421.0526316,619.1104552858094,761.3791300094689,608.4020421405909,624.658612269774,621.918138572714,734.5904935403544,793.1693175572108,597.9987327623235,603.0548112187689,615.4932834936972,627.2734386782237,588.5276905202469,583.790439473625,648.5135635338992,572.9644225931564,719.6520808000644,643.3744890022806,632.530797654572,526.4498817781993,679.2377046785857,612.8683813126794,606.4260235123356,632.755592330341,591.3653234101398,707.5842224448671,736.9980019334281,621.7650840473967,676.1095676607042,681.4581647434393,705.8815028911813,771.3865929019748,749.1211690823458
157894736.84210527,617.5561393700808,800.8999578153658,602.410479624846,627.9048477738188,637.4124475067011,745.9143645981342,803.6904043517285,586.5105207025839,606.7984944737188,640.1550027379699,648.2956364095377,618.3662084080175,601.9472301078965,670.977174749665,583.8572615097764,736.2217666171595,668.3079006414334,644.1526485717858,569.3481102438845,710.1329651618598,650.7790531544144,616.2868843514503,641.5462817366433,594.3601708531049,768.4562976063124,772.8006637314351,616.5020760723759,691.4160423080677,716.9619174241359,737.8859387196993,787.8982828515389,776.2706358967725
168421052.63157895,625.6311355337211,825.5904515232075,610.908403032044,629.396601056128,614.4762617835047,746.3011375913329,807.0045488944014,597.88023059454,615.7918154011143,644.749210727512,682.0522401550801,642.9554767133127,598.9014761969654,666.8418974519767,580.5938542965706,725.4121562503382,684.5446832926319,688.3491618613457,596.1007429635425,742.4269946830094,702.0498516262403,628.0951587116949,661.3690035283731,614.0874573557,808.8727721956628,803.3359250097724,626.5618154890319,701.2234899885436,759.0013977853876,769.2408755188834,792.7802221028759,788.3219303965899
178947368.42105263,633.4402362144555,890.2308593047293,618.4589795471888,656.3674555921158,641.7732034099399,778.0461871022993,783.2077182878087,599.1635054987223,640.180947369816,706.0292467648303,708.366288931416,674.7094347430728,607.3109507151257,685.243434240283,574.4846982044527,734.15051724706,712.1991960520229,728.1483647209126,592.70344481772,776.1858499334129,763.3542156351571,626.2276866376565,711.7037945176756,675.0201152143717,864.7749248211404,813.8198602589214,647.8340892606825,725.4537779776343,797.3163394861934,774.3087379886173,785.7024773666403,825.760483972914
189473684.21052632,658.9383464321866,908.4470210299928,608.74179108057,722.8898094024024,650.6554529052692,820.3822530022619,802.2973667710112,636.3717635278887,656.5633106284524,741.1452974256056,724.9331710556537,693.2368570866678,614.9790505411883,746.1179225741992,588.0969030850482,745.1920942454457,752.6427835427493,724.4349093740997,609.8712297133131,791.6200508054274,776.4297409268958,658.4329937779012,785.5542537710343,757.5235572772673,931.6096074719838,854.1387630658137,668.7166806746718,702.0864810468087,797.2240263444895,826.9318396576224,782.3894511061692,834.6805168558686
200000000.0,708.1726337483054,926.3385604808205,653.0344903343603,755.0856200268394,662.8447531900907,848.3968007940995,796.8865579805876,690.2356477285687,694.2603515574807,794.5330151507729,786.0004477500916,728.7532789079767,638.2347776011417,854.3248107307836,599.7906463773627,739.8587070013348,770.7082554164685,730.3598812504819,637.188321715907,821.6166459635684,809.1209322527835,694.5373027952094,858.6167558870817,769.056867624584,939.3641372228924,884.7572979927063,682.3853801175168,717.4340588920995,818.1861536628321,872.6712449977273,812.1855022530807,881.4416974971169
