steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,575.9014372894968,591.4050603824309,573.4538997022069,577.26606940992,580.2155230649621,588.5025860470748,592.1302728785042,586.0019005956412,592.5708472385301,574.9045102586376,589.4806779850883,568.7025158306238,572.478977055761,586.8663108725297,580.7604148952585,583.6397390844419,583.1518254072053,594.5739068773645,584.8623499969366,581.7790543233918,571.2576687629863,583.5246541724641,567.1943737423651,581.7427032185393,586.2043835727131,579.0009513614581,578.2103427707984,580.8627528371574,586.9393270147805,578.2964353987385,578.1638912864008,574.8081926061176
115789473.68421052,591.2534560552924,613.0563400057545,584.4348258671669,598.2172079400012,593.7835626068868,602.9584252994476,609.7738362194099,599.65200852192,609.3053791111856,593.8665394489125,601.7631014430292,587.4537620134961,583.105294619901,606.0313584769862,595.584152017769,601.3636989263287,601.5871637628679,608.3616070027497,603.6912657286651,596.2601197066399,583.8778098111668,603.1002078024965,581.3237138271662,592.2480860494511,599.0511876706271,590.4221370885576,597.7563971153917,598.483425854811,601.5719230889944,596.1133678624834,596.7032092583477,589.1243833143295
126315789.47368422,611.8754227973748,633.2102464361534,596.8361761147296,617.0709680956156,607.5955184641967,620.2128171874546,626.2809395908979,616.8393589935145,624.4087235035989,610.5228381751317,616.9883598277444,608.3006905234752,599.8844419007817,622.3176645928803,608.9732839638507,618.3316516255408,618.1742809710411,626.8515458344752,626.336033935362,609.4603298859583,606.2306995913593,622.4003330426203,598.7552996282762,607.5761489069033,616.1093781773734,609.4112030290831,617.008471206945,614.4879313122863,619.9736401816815,616.2784817694297,615.5643493798962,606.6824862778683
136842105.2631579,634.4575227799509,651.3248378546945,616.2993657479986,635.6188774318576,626.1063780860558,640.9989757965476,638.2862975863209,634.137939432156,644.450801528887,632.5404928219285,637.7336577786303,630.3709183272563,619.0083830757815,635.9156993769543,628.9865394926468,633.1800950025918,635.2772439492046,643.6014571980757,647.0037876356012,628.4457530194372,629.0598938022624,647.3384623702543,614.0099595245232,624.8385339110182,633.3462312941406,629.5010515958319,637.2578528820643,631.1399713005055,641.3438841565164,634.5817687861477,634.8338813865945,626.1541913640466
147368421.0526316,653.7293097649255,668.3313503229057,636.3472204082891,655.8984488975309,642.2181023336184,658.5160968683433,653.0837471320028,654.9186501212398,662.4507023574903,649.7564555475917,653.8138158341194,647.6235472538465,641.7301099855154,650.3390207984111,650.0289753312219,651.3283514910457,654.483848235944,658.7311546455791,664.8770432069362,648.4449726329947,648.7396779166035,665.6158550492285,632.2308023768448,639.3673262434323,648.152455436556,645.2257907575517,657.3757344451308,645.4583396241276,657.3650862840404,654.0528439458387,654.2520033352263,644.1439835569535
157894736.84210527,667.8153052067493,680.7537869604671,654.2426576487245,670.8185527190938,662.4840281277152,669.6580427795897,666.9481674475683,665.8293166492455,674.1901479825749,662.463651525512,665.6223399634176,662.6603290671457,656.7747015328949,662.8678415990603,664.1581847126134,668.4266577318434,664.0904866892876,672.5921464318054,675.8676472238557,663.4727012825474,660.3165000516952,675.8377544297076,653.3171393479997,653.7502686680189,656.5550889260551,656.1572905998481,670.3033434180672,657.2615056855196,669.2310666466684,667.5894191628348,665.431850564612,661.5156833232274
168421052.63157895,677.5719796891358,686.4087718715298,666.6923812987732,681.1857400112204,676.4892247429846,677.4756435991325,672.476577019097,675.3181144154303,683.3075885746288,671.9773268343009,675.9391648115544,674.1268779009663,667.7342522296219,669.7914181706648,673.2553678998656,680.2387378856416,667.6024032471253,678.4095808594511,683.9347718415828,670.8204743023394,668.2309857233739,678.9965398661648,669.3679690691242,665.694132464084,667.554966173674,667.7093437781294,681.3745957768194,670.309324835146,679.0474655436677,677.7511128956592,675.5646989774837,670.407776718985
178947368.42105263,682.7055958327825,693.6971921640089,677.378692402734,687.429457370264,683.5945586273215,680.8057240896608,676.0384889882357,683.3109579325713,691.7436844285505,678.5934351880795,683.6205526108226,680.8534820543762,677.480403463431,675.5648169187298,682.784339266966,686.9432202427341,676.4069049185002,681.7601170046178,689.4255087768602,680.9628858285597,674.9150026232583,684.2992588948675,680.0548503918991,675.0433900924271,671.3638041311684,675.9146336589494,687.5645070830541,682.3591656719549,684.0708429616905,683.7824854296,682.2118633118693,674.3733325516419
189473684.21052632,689.3377989236668,692.3106356641263,684.1527811595938,692.3573964150659,688.7516808004591,687.8976380633516,682.365066551766,686.9649666184533,689.4799440858106,685.13878406382,689.492081480013,687.2958319411714,680.4650594484773,677.4954779613712,685.4225198806488,691.8310554711112,682.1771641847499,687.2744800952003,692.1143096837311,685.9652725411914,684.5275058947772,686.3153320851418,688.6520285622895,681.9946449876162,679.0539874237991,682.386294414132,687.78506757546,687.8421139258097,687.3512244201434,688.107910653891,687.9677802799812,685.3112451148495
200000000.0,691.7890097843973,696.5756474764723,687.136500847967,694.7135852638044,693.7237845784739,691.6555169883527,682.7146627589276,694.7092594755323,690.8612556708487,689.1725588691862,694.1900485063854,690.3503660810621,685.1191419425763,685.101685495753,687.7243973675527,695.5311799645424,687.5852415279338,689.0968691267466,694.1719661982436,688.2874382232364,683.2269931906148,691.2018158969126,694.5411361926481,684.2815301355563,687.1350807924019,687.556919662576,695.7191322539982,692.3256157197451,690.2082658566927,697.2427776644105,693.7419868519431,689.9183074769221
