steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,422.21352078709907,401.2436472134577,417.95677815646013,395.6181297857015,441.8736954052362,549.2741028978554,540.0883632696897,412.9607816521811,412.9049155111128,426.6915911888482,390.87348983426506,446.4966032551266,418.83381603959526,409.7430238274656,427.3298992172833,417.6454058829437,425.04428675960634,388.3201358272098,433.1645238168352,415.54270262467236,413.8731970351158,414.94957157251247,394.44844601226976,427.7208766990091,416.5504909024014,400.9257909901585,414.41762249225394,398.31573692121003,424.08539842040256,433.85965466961636,623.3921511457237,523.5595741853159
115789473.68421052,413.194943607679,397.0496242528477,409.16071975132104,401.6816503876134,434.96339506455735,578.2430193668588,529.7471213499265,401.1772745771751,406.5646403674604,439.9312915366112,393.5147249837331,448.4156292667019,418.7955057218134,408.60412260700133,439.79426591218015,422.06164288454767,417.010906278922,403.71566454657557,410.7581639276647,410.26137275114615,405.4649455448267,403.74430617070925,396.1389164343435,409.6474656715287,416.2695344650184,411.73428536121867,405.4522789218089,376.2796448578134,429.00799078294114,406.98315413969044,663.4193228962018,525.089701335516
126315789.47368422,415.9143622390451,377.62567151880654,411.1367637496906,394.3051975968802,437.6563511158951,586.1308478727896,516.3395041996753,388.6063399592265,394.0076460428845,441.0598967227249,388.58508637341106,438.44332057815507,423.2811952152411,403.06645335781275,446.1693432245228,404.9242302321331,406.17088179971375,410.80120295897086,387.9619682555053,398.35608220826884,396.6519808993775,401.7358164694831,395.24279962153975,402.19147469264317,406.3664461014343,394.3184950662121,398.80071263300084,348.3319687988619,398.9635241923239,416.8683594732734,673.9427901238946,536.8075961062783
136842105.2631579,382.6084164080527,375.7400544330354,396.709715415236,376.3172162972659,431.1818012887421,571.471913039189,513.5992352889846,405.10359056240304,386.37653664010384,422.6175511114485,365.4358834044755,439.8600909095722,405.42277605711917,401.4392915736275,428.0881097957368,403.52549443152475,395.12591691294534,400.43857583312774,386.45171134425664,377.047874935446,389.6539225591517,380.4732981784852,395.32084394227763,392.07281311066856,405.44195089181704,368.5223707333826,390.4000318849516,309.95624351237285,400.2117042343372,416.51189733674323,682.5377909483342,539.9135065527834
147368421.0526316,366.2542248538326,375.0613358674617,387.54355015054637,384.29709115649194,426.2168035586455,560.3669013078853,493.56920102560616,377.7096612222307,385.61237625005833,419.21756665660405,357.8531107598725,419.92896610481915,401.10999634127205,388.45480519186424,421.24940185863886,408.39597336407184,385.412406929312,378.47476951831595,391.0230585716438,371.9426508953697,379.03284003397766,372.60468954789013,367.0692426042213,381.2199670073068,399.7769720204319,355.590743949869,374.0137584929321,273.33209985379034,384.57248464515663,407.6307677192371,674.1368580604194,533.9836609092775
157894736.84210527,360.8139873118942,358.57444202470646,355.58162371405604,374.13607648336983,428.6412590005721,582.2584521077016,487.76489824733574,350.48250049633333,373.3661473675778,430.3402393135008,367.9837190398219,393.74853621031104,413.17789724064664,389.9635030146781,423.71652092497766,376.6427421199978,361.1246983377557,388.85720055387293,375.42870722715213,358.38965509076525,373.9367106601472,354.975114373289,373.90083033226205,390.41378249884315,368.86983991659906,341.21024756946724,364.7113095175196,256.64462823154525,338.9684053999565,387.7991350628332,667.8113993594521,503.04655713982197
168421052.63157895,350.0829793026573,358.31305667105806,337.611780351549,361.34943827367556,399.6778336839332,563.2986905000216,484.249648096819,355.8503964918142,343.8428862299615,397.2503664645462,351.7526258431643,388.77236040279143,366.62306555750627,370.7888356047654,419.71635680053373,368.60936029069643,338.2526337473016,355.37382625674934,358.76539768208426,338.2344218964722,362.4400129027644,355.1056001404316,325.8589555101051,387.4157925338956,369.90462781319656,332.61856797659493,349.22502387725746,250.89600283551414,345.82353584522025,381.9380092462344,660.9374353086519,506.38819375923134
178947368.42105263,349.8582579013053,338.2758645773594,359.16904598986343,363.7663604229111,397.1492962097527,562.292775315261,440.04297121740115,337.94836173493445,328.9994562431716,381.2973351016269,337.0583489595027,364.81915871786606,359.47856417653304,336.2080247989982,402.22307309549603,345.00374823858203,309.86647255070653,329.6591979116614,358.035844764551,313.44615110598113,344.90386782458614,333.12094939910804,340.0986745258448,363.46433075247046,357.784716129303,323.5382092626471,338.6607214407247,223.85383720080938,318.89338071590646,370.736439280893,660.0031367827651,496.35879501279373
189473684.21052632,338.33289498305385,353.03780912362305,337.76537971813593,356.61710868317664,367.3153359500325,552.4568262443648,410.98622387598095,337.0850445174114,319.2056671047475,352.56311188642337,313.8746098283255,358.7992173614925,327.436385384557,329.8823376864277,369.121868807193,338.940577866298,314.382138244333,315.80190462550956,336.1039778955095,314.48255252045607,318.62869337192865,325.16508921890045,330.0127665237046,338.23099323653116,322.7560929776559,292.2579738664495,328.9663052123009,226.44237106196437,317.88749044423616,366.08885099881246,640.96417281238,475.62696302630565
200000000.0,323.0803703257912,338.4386206928052,344.81110422234786,352.86743959627654,376.1833202964381,541.7421835598193,416.64917704933566,315.30250559355085,318.5784708073265,348.87235154603655,329.0674987341228,354.11582043296414,351.47136013131393,316.1419466420224,380.4683035549365,336.0889902365835,323.83740615844727,333.9619355201721,327.6428011342099,301.0388821551674,349.57951661160115,333.8632746997632,336.7613437050267,326.1394341870358,340.73259115219116,301.7311316540367,326.65728727139924,220.63684375662552,308.9831152464214,365.4727504378871,664.62813023517,469.8575688161348
