steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,959.2989642811614,960.0955204607047,958.6434413297025,959.1294241955405,958.9097617590527,957.5804762272293,949.9012816579718,800.4076545086593,960.4665049370636,954.1914538861641,936.8790419914055,962.1683057483874,960.0235039349078,961.0117096914149,958.5534937243052,948.3596426628303,957.3693233209964,957.0520167707406,959.4444417477974,945.8495302438075,959.1867965476334,960.4626452268986,956.1833909238144,960.0559878864447,945.5592081804355,962.8600545021966,957.4479904835244,952.6461360408329,961.2905372318469,961.3309153057531,963.4025316264821,959.944135747788
115789473.68421052,961.2275393055417,961.2298649486743,961.3927237545024,959.2659911594233,959.9060890535899,958.3900926198986,950.5145645418986,879.8568482702789,962.1234643703683,953.0518748291312,940.0475056191231,961.3486416399314,961.6126627116322,961.6450649575844,960.7728598996213,949.3565993018427,958.8201856467863,957.6379551530875,961.502962153374,952.4627091627042,959.3077416657741,962.7084480864189,958.1036283395297,961.783738739933,949.9762020626226,961.5846220264805,958.3111137405987,956.5975775533766,961.3237757828097,963.0331139366382,965.1828018661352,963.0448438890093
126315789.47368422,961.779894234401,960.9194169612473,963.0573392588016,960.084056061721,959.7208722661406,960.1696083248487,950.6283032953575,916.8229014906527,962.9552880390199,952.4222933539393,945.4609695709313,962.1634738161293,962.3106210661067,961.3520509291884,961.6768941218833,950.3141210244303,959.2387880763849,958.3089998884544,962.1318550743885,954.1226650195769,958.9249277511132,962.6604829032666,960.6053696735414,963.3554476951958,951.2783709549838,961.3262362017856,959.358662666046,959.1895443818576,961.0710866563538,963.8297915154877,965.5958495945812,964.5398300255434
136842105.2631579,962.2848462820714,962.5116014308877,961.807717086866,958.0417732545213,960.6700384319654,960.423026921016,950.6265347420014,927.5457699173376,963.241223608688,953.3836845440218,951.3757635246023,963.0849768474822,962.4264225021954,962.3866987492569,962.3999938423284,952.0580337120225,959.0238850321466,959.9797985031994,962.6808381305177,956.0250743340257,959.1005401558493,962.2783956818304,961.7713410557142,963.8435932870057,952.5986388766535,959.2386232320622,963.416157833427,963.1595274101004,961.7841447832842,964.0853439777511,965.3528758825688,964.5380479239361
147368421.0526316,963.358544191165,962.8149259757467,962.7347459264739,958.9800566147569,960.6891992706342,958.4177580593035,951.186038146719,936.5491042229608,963.6599865937167,961.3871550546788,956.2943845574546,964.1407280390943,963.0443972801568,962.513018970014,962.7565052634791,953.0830408820154,961.0378085424366,960.1323827838634,964.0396482013269,957.8714273854306,959.3982792772415,963.9691917070721,962.2910368700107,963.9483707221922,954.6796291013173,960.6380682229335,965.038414989482,964.3832662851856,964.4095908954863,964.3814045993245,965.5063201766925,964.5019775850291
157894736.84210527,965.350896054688,963.5855797492896,962.1474194302123,960.806392503247,961.9649153957737,959.288757299122,952.889982623737,943.2670042574241,964.2153090281499,963.3154616316269,956.5126933285404,965.580168540458,963.6776489934102,963.7835454821917,963.233253401072,953.248107891664,960.4642862507511,962.2438160626842,964.3826930423853,960.7013698178976,959.7464703007748,966.2136027238375,959.7782949688032,963.9776903163033,957.0736210484914,962.9946908713048,966.6232882483845,964.2594858246167,964.8719576640142,964.6726124993322,964.4567364391528,964.077367812973
168421052.63157895,964.6721052344155,963.4780191014678,965.7674980269245,962.2895099502521,960.9635103178157,961.0199713878684,953.9184308250195,947.1121036392169,964.847467480604,962.783050769584,957.5473197028248,964.941394330392,963.7905131627979,964.6077779627243,963.9007820911355,953.005161866587,961.8788169374757,963.653373105374,964.6621331719481,963.5556758764378,962.9221309756969,966.9839414770913,961.5703089072103,964.6935483346025,959.3249741023267,963.3200209345514,966.9569731524776,964.80272249766,965.2711556136113,965.9086591134111,965.3421284260842,964.9733771115459
178947368.42105263,966.4243479607178,965.3141326124978,965.999949730004,962.7671589428699,960.3718666924664,962.5683763337597,955.1614746307732,948.1852089361471,964.6609387965744,964.7572077938725,956.1155850141002,965.2861214265268,963.9050076939062,963.9944286729491,963.5006321156784,954.0540674399801,963.6626066157693,965.2385651781289,964.6028659944719,963.9208745282773,962.9748248485977,965.6963722646401,961.9504392193295,965.4217852013924,960.1497513567642,964.2362869030221,967.8393456876443,965.085841484017,965.0231035039695,966.0255842618335,966.0061539309177,965.8404471669501
189473684.21052632,967.2413742641332,966.2159148900463,964.9477197536141,964.2196787916062,962.3121932233139,963.8734499278821,956.9845846894706,951.2025571965775,965.2203081664617,965.1205019092296,962.0262656938336,965.1327620820656,964.0247412969532,964.5526595208123,964.7461236335564,954.3071099463592,964.8020971197831,964.5912351317683,964.6667106580867,964.175371571591,964.110378492572,965.2096670446633,963.302045523625,965.0810868508928,960.5274537818253,963.8357831553409,965.827149829706,964.9347967876952,965.2482633432193,966.0510997323119,965.3447236248661,965.8537286351592
200000000.0,966.9392815389132,966.6681410889877,965.1492131132828,964.7103787221407,962.3516592979431,963.1845827353628,958.1090226675335,957.4892247852526,966.3110287314967,965.4005016527677,961.026208099566,965.1268206646567,964.8085958581222,964.4822962409571,964.4606176426536,963.1459587498715,965.124130851344,965.9383799904272,964.3811538595902,965.0718044732746,965.7987937174345,964.5218304081967,963.7936901795237,965.3649325370789,961.3577170873943,963.7343290228592,967.0561452915794,964.9508405484652,964.851461611296,965.4321219544662,964.196440797103,965.2151916905453
