steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
105263157.89473684,913.7820935447461,650.8911439256325,803.9954374899825,915.9027332718023,926.3225453078252,655.592957269452,674.491413943325,882.9678137929816,755.3305160913441,706.990620462518,707.5555822657747,688.8343837241387,572.135650206801,683.7072130002474,589.9847024986288,911.9140752623285,448.61138417251885,713.5622649364524,691.9805269294168,691.5547319132205,918.8815877814042,909.6000006113026,901.3990839062635,715.9261573331838,775.3857697568772,717.647301338386,581.9444316536436,675.6183600227588,897.7249029455422,677.1974190450441,916.3256508201113,894.9066576680318
115789473.68421052,912.6668946023133,660.5607490949023,818.2367593456173,928.5246696379706,928.5842249902001,699.2186963591219,680.1443519380945,888.811497498087,810.1821955155137,716.892766992141,717.7656833854738,697.4980338577418,584.7889685789304,696.027042857828,598.9516427444289,919.7803448957089,463.6275299196428,723.0813115349767,706.3740184802427,707.9963833433769,915.539056627374,911.5800784803164,909.3891955016393,736.5089337924841,792.5332007672317,727.7114279871172,589.1654395013635,682.212045328769,900.9897923244994,690.8983577176144,916.8508554654109,901.946502466281
126315789.47368422,911.3112179922596,669.184938008105,829.9010547944383,936.3413626018323,928.7633262380668,737.0707716796537,690.1934576694986,893.8995850951387,847.2633205688561,728.5842836015443,731.2873579590605,704.954868189846,596.6820788238188,712.3356060862872,607.2382763627494,923.4496234143539,483.5449120899317,732.0679664558982,718.3940020109478,720.5097538163458,913.09778389442,913.160934960743,912.4353341607176,753.6414032299433,809.3147410025557,735.9396840674065,596.6409972605613,693.1919368839,899.5294894221087,702.7101425530177,917.978699924543,902.813328481447
136842105.2631579,913.6446162960866,677.3124902690877,839.4182173208517,935.4168533724101,928.9184179464536,772.9467714909372,695.229108514548,900.4685237229365,852.5563962849224,740.0137729459852,741.6391723096535,717.594018905777,606.8130946040484,720.0273131809076,616.4448853278755,927.1296277997236,492.2871636723547,735.7633929397921,731.3943400818886,731.8571527314648,913.6631852292618,914.1694731170782,919.1136871018238,769.4118411983479,822.8211781417234,743.0166944017701,602.3681555322663,703.3213335391227,909.808417923893,718.0630558534342,920.0373930191399,901.2892749950166
147368421.0526316,919.4112379438659,688.1933143858764,852.7342593676495,934.7002163620207,933.8686152983901,802.4738236900182,706.5231704659079,905.6482438829797,860.2606526953361,753.6814965065827,754.7144253141662,727.2963937563909,618.9022684572807,731.7572990190289,621.3019668811576,930.8666050929442,505.90989516778666,746.8931637312237,740.7366128905659,744.7041319374232,921.5099557073493,916.3258700199075,924.2408278457345,780.4103347033345,839.1283553908077,750.598473213386,607.3277753687302,710.8701144136551,913.1258221702893,729.6370700455768,919.4068327689765,903.0845688452681
157894736.84210527,921.4560180661421,693.8988083683553,867.5237987219792,933.72439541645,938.4759926875212,823.4773221531073,706.2470971923785,911.5439205948996,881.4168212275096,761.4434727367602,769.1384099038354,740.1335817426856,628.2721345127454,743.7198703018252,628.3807695856385,935.1845561632489,486.9181376652704,757.5853367525455,752.0309327249712,754.9129498460617,924.0795732059637,925.3099084402386,930.0601306265411,796.7765428445346,856.0101984927529,759.9785955936295,610.2877244275693,718.0930650240826,917.9794847298197,741.5371089959078,920.8997267554012,911.1579583226148
168421052.63157895,926.8451559854016,702.4604117903352,874.8681703181809,937.7320271964879,943.5396384453179,842.574776139616,721.5989698373049,915.8378590084509,894.7502592303416,774.0148819476944,777.9858714602991,746.2811766225545,635.6012296386042,740.6025592032562,632.2847417054744,938.0677061635702,481.2883083734486,765.5958594747527,762.5279013720906,768.5181111470484,929.1660985761732,929.0816412421144,940.4491699303286,812.3055552643752,869.6572000603927,759.9802988321827,611.3563172401153,730.8283132199106,925.9203693463862,753.6083658065162,913.2362792419265,921.7537798049377
178947368.42105263,933.1528000844813,707.0624298137972,887.0323592249376,946.901586236716,945.4001611368808,862.8397007609339,735.8641761386164,924.7670167885989,910.8261522612744,784.410389894924,787.722456963769,755.1570940123371,640.2047497268529,748.4322713246967,636.562549650504,944.3634424724737,492.2104893404361,772.0528738492084,773.526529016257,760.569278326061,934.9124379620328,931.0230491141533,943.9837044044875,822.4513984558655,879.8061957385731,769.5889775204856,613.9214563105576,732.0931858461649,933.7225327227585,765.0424750214469,922.9678136476849,927.314774268882
189473684.21052632,940.1052264057698,713.067960942551,896.869653508934,949.6600056989041,950.4778202854695,871.0126148128774,736.913079541806,932.3930174254315,920.223422845645,796.1429449435416,790.3191558859024,759.3612641654187,642.0901289514558,757.1304532154115,641.4697252918148,944.99697460164,511.09678638014435,773.7414074525278,784.0918554163376,772.6266916861495,940.5535696589716,937.9046146678132,948.8675909808468,840.3410329528132,893.9948554871155,774.1115807192477,614.810728302953,741.3025354110633,938.3741351204236,777.0583150657591,939.2012697256833,937.5149283897844
200000000.0,949.3472146485981,717.5668423050329,908.2312653692145,956.8711495901409,953.5864519320036,868.1109268539831,735.9405390839828,940.0655847599631,931.066592442362,800.0371720163446,794.571600863808,759.2286115947522,644.2012276649475,761.4511183939481,645.5700184671502,950.8344117967706,533.0219606851276,774.5808359447278,793.9719555252477,773.1222679238571,948.0820415396439,943.672719654284,951.4360044128016,855.8583693504333,903.5311843972457,775.8530476971677,615.5959620726736,744.3575834726032,948.177051744963,782.4714506299872,947.89269771074,944.8096300677249
