steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,964.0673007905648,966.6548838463516,969.1965558515691,967.81447709036,967.1827550152332,966.5140428457233,971.3643864627691,968.7437203769208,968.0461482182765,964.0185808303283,970.5504181999249,967.60743911973,968.1183001440318,967.7215005902373,960.9561713342852,964.9476235692191,967.3798236318572,972.5949753810164,967.9518506223145,967.7950781917308,966.9405622310586,967.5653919559436,967.793609010876,965.3912788348845,967.736974232745,970.4984645183066,970.4275194555108,966.1952740578109,966.3269311054262,970.1282763666063,966.6343639696074,967.4792937730488,966.6345977776599,966.9990423551227,967.8688686263858,964.1188873366306,967.3864420589648,966.9905943764874,964.9153548482383,968.988155693889,970.3274093645101,964.2570341610842,968.2320510977853,968.3090105941751,967.5982755650443,968.5751845215826,967.6167313411955,964.6821645362886,969.3157102579555,969.2379242984211,956.5889010713371,970.4704262265868,963.7495530919686,965.3861345921197,964.7045532514514,969.4318642642689,963.8313529616908,965.4744783273364,967.2647973824076,969.2221221699278,970.9252095559298,969.0397983706889,964.0599760837503,965.1858601596547,965.2830980418462,966.2824036328747,966.5331066718062,969.3354477532353,960.2040373645001,967.7963981912407,968.4899069992128,963.6817688162637,969.8815655371488,968.6455572833645,957.3209775253677,967.9705425609842,962.9922101187244,960.4070825920211,969.0403526278413,964.9749448926825
115789473.68421052,963.1740308696213,968.6665148091118,970.296729014851,967.2307880806461,967.0742727042565,968.8455740834207,971.8946727652959,968.8948990552379,969.108526711979,968.1834760227362,972.1285068949173,966.338544359828,969.66865554906,968.9455061180109,966.2887025302136,966.813235535516,968.918440760668,973.381181903493,967.8307270907959,969.1311778077788,968.0645989229145,969.107233885913,969.3904015525886,966.825670390248,968.7209255622695,971.9560746420124,972.4977128073119,967.4022526354671,969.2101613253437,971.1171293938919,968.4562476321931,969.7046645566037,967.4873641960509,966.34118291876,969.9862730671495,965.1261862265436,969.5971077492362,967.8757377985112,965.3504450205621,969.7386314195279,970.7924256915861,967.0823469521927,969.3596995669388,970.4536323567177,969.0744605434238,969.339978364366,969.6359728346902,964.6317286461674,970.7057285493761,970.1444804001383,958.1973028972209,972.2288458023705,962.8601529324154,966.4728925825816,964.4788171703466,970.5842792063208,964.3460312266099,967.0052269413201,968.3178884487734,971.3940902462957,971.8582090271477,968.3605262546328,964.5320869733753,967.4558621912452,968.7675601897807,968.534862746162,970.0071204639868,969.1766585441837,964.1644801634501,969.1254032447398,969.5066223085091,963.81850038539,970.6249467002388,969.6220270742009,957.6470694185294,970.1281925202077,963.7238530055968,961.6980349918482,969.4927277343755,965.3131620382007
126315789.47368422,963.3170275661754,968.0046676043988,970.5003438365757,967.3218850600753,966.5176773441135,969.4158839875641,971.1643452129206,968.9272177199578,968.6713254114927,968.9453699872764,970.9380127993977,966.5245426804075,970.04627543209,968.0074388617624,967.8494425189792,967.3394920026826,969.133234761098,972.5261068964929,967.5005395102039,968.7557264523493,968.1200583436813,968.7664195837407,969.8677005490438,967.0683054990055,968.3612852915502,971.8849506285712,972.5266037872293,967.4115774492808,969.3395105174374,970.8059146833552,968.7441643268448,969.6106453892927,967.726892682654,966.2058590138718,970.2677014488263,965.2244676539773,969.8251119967642,968.0409932136536,965.3708125877909,970.3417572750609,969.8449099493159,967.6945045634981,969.4557328237391,970.6922578005909,969.4162010314392,969.9490331956224,970.1592061486601,964.3320272767974,969.0928495161421,969.719488718503,959.1407199090868,972.0568491824777,961.3661531649137,966.361830687589,965.2061207789793,969.9703230448376,964.744839666953,968.3662823283441,968.2453394702267,971.1864492873406,971.3972820495965,967.5167106815983,964.23987232483,968.1039358611913,968.8207804357576,968.9285871394784,970.1161748775155,968.2312004401083,965.5531112216516,969.0718611799118,969.4396432799975,964.3991919633754,970.2806466068257,969.3990988242659,957.953392839828,970.7516263290786,963.5532894160939,963.4366020760048,969.1631684118361,965.6777925200739
136842105.2631579,964.03306241544,965.8644315714321,970.2081768516028,967.7861274348732,965.7132829431022,969.0122678745487,969.7369192280597,968.8938087799543,967.4048815004713,967.8254610409036,968.2165386055975,967.5150726042956,969.7753921347642,965.8737814231592,967.3244448903525,967.1251072216562,968.6159766552521,970.7634305831798,967.0547429980334,967.4338159613992,967.5846123593005,967.3845277912399,969.72593829011,966.6519191734018,967.2586612793878,970.9684621392855,971.4266886080401,966.7586197106792,967.9460094407655,969.7757842012389,968.1838228775193,968.234042270692,967.6273108228752,966.3594885410695,969.5338656971659,964.8200775886837,968.9567375407655,967.8081625699997,965.161845472711,970.8634011104826,968.116287536238,967.082824279727,968.9813000772798,969.8768990756402,969.13061264083,970.4719669515076,969.8551718954234,963.8944862555929,965.8194183560289,968.5581733252533,959.7164114119273,970.8173646091424,959.5378199000107,965.5883943777005,966.4604394376443,968.3795931293033,965.07957402722,969.6335001916436,967.5503303245164,969.6629242279523,970.165536999042,966.5819053217315,963.5249984039824,967.8551102037906,966.9765811491541,968.2944622396432,968.3644628881417,966.8507275601173,965.5195732896018,968.2537936219878,968.7733993606224,965.2253860202193,969.3348769230196,968.5129234658714,958.2487846259595,970.5266642002517,962.8838206955601,965.4226926135884,968.4012123940724,966.0570291363301
147368421.0526316,964.7490972647046,963.7241955384653,969.9160098666299,968.2503698096712,964.9088885420907,968.6086517615331,968.309493243199,968.8603998399508,966.13843758945,966.7055520945308,965.4950644117973,968.5056025281838,969.5045088374384,963.7401239845561,966.7994472617257,966.9107224406298,968.098718549406,969.0007542698668,966.6089464858628,966.1119054704492,967.0491663749198,966.0026359987392,969.5841760311761,966.2355328477981,966.1560372672253,970.0519736499998,970.3267734288509,966.1056619720777,966.5525083640936,968.7456537191227,967.6234814281939,966.8574391520915,967.5277289630964,966.5131180682671,968.8000299455056,964.4156875233901,968.0883630847667,967.5753319263458,964.952878357631,971.3850449459044,966.3876651231602,966.471143995956,968.5068673308206,969.0615403506895,968.8450242502207,970.9949007073928,969.5511376421867,963.4569452343885,962.5459871959158,967.3968579320036,960.292102914768,969.5778800358072,957.7094866351077,964.8149580678121,967.7147580963092,966.788863213769,965.4143083874869,970.9007180549431,966.8553211788061,968.139399168564,968.9337919484875,965.6470999618647,962.8101244831349,967.6062845463898,965.1323818625506,967.660337339808,966.612750898768,965.4702546801263,965.4860353575519,967.4357260640638,968.1071554412472,966.051580077063,968.3891072392133,967.6267481074769,958.544176412091,970.301702071425,962.2143519750263,967.4087831511722,967.6392563763087,966.4362657525863
157894736.84210527,965.4651321139693,961.5839595054986,969.6238428816571,968.714612184469,964.1044941410794,968.2050356485177,966.8820672583382,968.8269908999472,964.8719936784285,965.585643148158,962.7735902179971,969.4961324520718,969.2336255401125,961.606466545953,966.274449633099,966.6963376596034,967.5814604435601,967.2380779565536,966.1631499736923,964.7899949794992,966.5137203905391,964.6207442062383,969.4424137722423,965.8191465221944,965.0534132550628,969.1354851607141,969.2268582496616,965.452704233476,965.1590072874217,967.7155232370064,967.0631399788684,965.4808360334908,967.4281471033175,966.6667475954647,968.0661941938453,964.0112974580966,967.2199886287679,967.342501282692,964.7439112425511,971.9066887813261,964.6590427100823,965.8594637121851,968.0324345843613,968.2461816257387,968.5594358596115,971.5178344632781,969.2471033889501,963.0194042131841,959.2725560358026,966.2355425387539,960.8677944176085,968.338395462472,955.8811533702047,964.0415217579236,968.9690767549743,965.1981332982346,965.7490427477538,972.1679359182426,966.1603120330958,966.6158741091757,967.7020468979331,964.7122946019979,962.0952505622874,967.3574588889891,963.2881825759471,967.0262124399729,964.8610389093943,964.0897818001354,965.452497425502,966.6176585061398,967.440911521872,966.8777741339068,967.4433375554072,966.7405727490824,958.8395681982225,970.0767399425982,961.5448832544923,969.394873688756,966.8773003585451,966.8155023688424
168421052.63157895,965.3517771269146,961.6111675220183,966.3774798913676,966.4194638313019,963.9539544060619,966.110966008786,966.4592340368973,968.1831404086295,964.0329253019719,965.3714292320188,961.4211796049926,968.8328663516903,968.3519684482479,960.5549252898409,965.2935035525927,965.6826864279539,966.6017197690842,965.4204707634416,965.5194472474075,963.8532651335909,965.2834430757982,964.7011655929016,966.1615067796364,963.6130766934635,964.9070959910131,967.9358146963357,966.9020730491491,963.968252451466,963.9371652101215,967.0554009593425,964.9649553906554,964.4203069692173,965.9382380963692,965.7844427483894,963.3366906755189,964.0834549246072,965.6135912232122,966.6093123428049,963.1893590678799,970.4360914943621,963.2884677453715,964.6414395435365,967.686247722594,966.7040962208671,965.9084972054014,969.5525987102054,967.3732198995236,962.1096348220952,959.5453783072263,965.0328074901718,961.3051619912779,966.7626807458513,954.6326952799535,963.7413105475936,968.1358004857959,964.7142163115525,964.3224450267253,970.2020949630526,964.9274011067737,965.7038980785169,965.6604036135686,965.3805628007799,961.2919999436989,965.3748773379339,962.7142598846942,966.2941865366251,963.360281302328,961.824766708543,964.9418582229403,965.741337636171,966.6477506907032,966.4795411603933,965.8644230332732,965.7604833058704,959.1709530003513,968.9437570809657,960.8170504741721,968.0177768115522,966.0690517848218,966.9739079884876
178947368.42105263,965.1017905410968,961.9954348280819,962.6444500701249,963.669740379352,963.9111290466752,963.7384153003508,966.2018949044378,967.4387273091688,963.2642616977982,965.3064172406606,960.2943050881172,967.897158047499,967.3696940153259,959.681649136081,964.2374456691609,964.537366048451,965.5457908776989,963.5938143951411,964.8431419484173,962.979988979831,963.938700992645,965.0224847803486,962.3634649670355,961.1121788989144,964.9183182990452,966.6894935445442,964.3755058373771,962.3468224289014,962.7436018052854,966.456232904067,962.6134303857746,963.4118471508872,964.2192900867674,964.73148067407,957.9489508837544,964.2341176347389,963.885613770366,965.7936956337614,961.4131385897005,968.6372974080722,961.976876618129,963.3235278060232,967.361187765803,965.0422916877964,962.8678966889421,967.1774681608432,965.2407233893376,961.122071715273,960.4024014631467,963.8232490715889,961.7197424282327,965.1315763198107,953.4797643697162,963.51905725174,966.9586190708457,964.4126329071964,962.6056898819112,967.703648017384,963.6058775919627,964.8926670990492,963.4853397280885,966.3129173117661,960.4741903698675,963.1066811949922,962.3495993696752,965.5460326678204,961.9008652899735,959.4140343543895,964.3526225552334,964.8554202618691,965.8336818862159,965.8795991528398,964.1812058205089,964.7649226921748,959.5082672015452,967.6611891641511,960.0796029452142,966.0866368857116,965.2531770916856,967.0959344643305
189473684.21052632,964.8518039552789,962.3797021341456,958.9114202488822,960.9200169274021,963.8683036872885,961.3658645919155,965.9445557719782,966.6943142097082,962.4955980936246,965.2414052493024,959.1674305712418,966.9614497433079,966.3874195824039,958.808372982321,963.1813877857293,963.3920456689481,964.4898619863135,961.7671580268405,964.1668366494271,962.106712826071,962.5939589094918,965.3438039677956,958.5654231544347,958.6112811043652,964.9295406070772,965.4431723927527,961.8489386256051,960.7253924063368,961.5500384004492,965.8570648487915,960.2619053808936,962.403387332557,962.5003420771654,963.6785185997506,952.56121109199,964.3847803448706,962.15763631752,964.978078924718,959.6369181115211,966.8385033217824,960.6652854908866,962.0056160685098,967.036127809012,963.3804871547255,959.8272961724828,964.8023376114811,963.1082268791516,960.1345086084508,961.2594246190671,962.6136906530058,962.1343228651876,963.5004718937702,952.326833459479,963.2968039558865,965.7814376558954,964.1110495028404,960.8889347370972,965.2052010717155,962.2843540771516,964.0814361195816,961.3102758426085,967.2452718227523,959.6563807960363,960.8384850520506,961.9849388546561,964.7978787990158,960.4414492776189,957.003302000236,963.7633868875266,963.9695028875673,965.0196130817286,965.2796571452863,962.4979886077448,963.7693620784792,959.845581402739,966.3786212473365,959.3421554162562,964.1554969598712,964.4373023985496,967.2179609401735
200000000.0,964.5661336685482,962.6435947857404,955.5697874646438,958.4553853775326,963.7840062944513,959.1867650559074,965.5433770480909,965.9281641746823,961.7672922924945,965.1003989671406,958.1966144097479,965.9712196902225,965.3622095082935,957.9820739156321,962.1234980319675,962.2607664810984,963.4324222740374,960.149854220842,963.3604685570065,961.1773285614817,961.2965432907406,965.5257782559646,955.1596187729584,956.4208664454912,964.6672665633654,964.2076063971771,959.6032235747889,959.2829191182789,960.5251298201712,965.1811565348977,958.0096696364252,961.4479573274914,960.9309464504844,962.7058944262957,947.6959037216086,964.5095891325097,960.574603243878,964.1448044965142,957.9784377938822,965.057253643086,959.3774709074121,960.765379410041,966.5121116261734,961.8982059139954,957.163060025165,962.4766864462903,961.1625528147346,959.2557434910223,961.9664893589521,961.5013630013717,962.400125214928,962.0042648880105,951.2728046618009,963.0473464413693,964.6053893566132,963.6984963040603,959.3249707974886,962.9096762569327,961.1433170029992,963.2657671037473,959.250988050511,968.0266575562326,958.8339065627048,958.561280639548,961.6432144892843,964.0096126355623,959.1403106388293,954.9051490457434,963.1442936219668,963.1022913644189,964.2092741163153,964.6629639111067,960.9897622246491,962.8634497993871,960.1400071758973,965.0703882606406,958.6159540603036,962.3907739551444,963.703115902449,967.2513305576224
