steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,911.2849244410971,900.933033929307,851.3032972396576,751.3580225445227,619.6466854463984,613.5324763459182,813.2205083423044,673.7863446583048,883.603833528767,914.5403451840303,796.2956231565026,717.2316169685935,886.9648971735936,798.9966904060332,432.49151543038704,713.9587509275474,621.7946336394862,910.2509103376119,898.3288882908068,926.0774415021458,738.1367017172711,424.8283321936705,899.6817675151983,839.9016647992702,630.38619802401,653.8975424489156,697.1493330840589,526.8848116695056,588.3071827941324,921.3290094186725,649.2516817207812,808.5413581506037,674.7657680121815,717.6539188184237,575.2990268392906,881.1073290066706,703.5451705204813,893.2764229213102,484.56952620279094,720.6173851357933,799.1357051857291,715.6604030013415,590.8401966504443,896.3638771636995,837.3770688867966,925.2393096087712,898.7688825678628,892.1684844474053,917.6532228085473,723.1337342533049,615.8886955814678,625.7526648143652,895.6905914693658,740.4788219856093,910.0887162460845,868.7787045197474,846.8887323963345,781.4919259700089,732.2359436892407,936.1531245041422,593.0304992000812,613.7477155795058,915.6074199366108,908.1754312165226,881.6719253307565,747.963607146139,803.0549566210802,848.7703887749246,729.4341577070242,583.3096538342927,468.6093956301417,887.5698111631864,682.9570857573744,882.2046419675991,660.1441390580418,816.1940769845429,775.2373127448592,889.3386251655642,656.1997367325251,654.9258992738011
115789473.68421052,914.791444228957,907.1064642753628,875.4580898542483,771.7011001896,640.8311782097883,623.104718121135,831.8700494109098,688.7031138897603,888.0504473503937,921.2345164211833,810.6928124252779,730.7592708529528,889.2721779065779,813.0169649153866,438.0637138484257,732.115026410927,629.2010989565598,917.6878177776231,915.5338474323875,929.8096973711104,802.4338191546232,426.56263025678754,904.8778251260932,852.3353371385722,639.2053842326611,679.1897869281821,719.7919519393398,553.1906756489561,608.0277448235456,930.5561974699148,658.7396916897343,829.021812325039,685.9634385633997,730.241478669016,585.2688221013447,893.0065872979626,719.1399219475294,898.7994753696912,505.27081476057003,737.3467506024977,815.025203438677,733.1988065827256,605.3964331123638,903.2983605831944,852.9283499942262,930.6795491633983,901.889716137149,897.2879207827708,921.872939620652,739.6724494755103,639.6452897489896,645.2314957489267,906.5152170225524,754.3761670747953,915.008085917568,880.5382644248471,872.5713068078429,793.6829642701347,747.3126630581647,941.0246381264315,615.2141643544644,624.4394793249563,918.0620095865218,925.9911676975498,886.9533756763321,787.0910225482528,829.8935577519383,866.7735506992922,743.8224465246016,599.6225039833471,500.84308909940586,888.862827435755,695.5245228487369,893.826180383109,676.5293537450959,832.7901936673721,790.3789151130951,895.4776146352456,679.0586752495277,661.4390946699311
126315789.47368422,919.1090527888481,913.6074033800585,889.9620474025484,800.2134573017131,658.9996500411522,631.3949163534635,848.1770265637342,703.886176065725,895.0129729902316,925.4745730798991,825.9685358406764,743.1026437632595,898.2559692985134,826.6099746379166,440.91400964900726,745.4398209223126,634.9402847118325,923.0768610420649,925.7717492151129,933.906590179063,840.2482444639021,427.31996711799644,909.5396356318466,862.3350786753308,648.1960910060069,718.5561035835182,738.3749738941563,590.1750029883557,624.0432965339386,936.2464902737795,668.7697564796067,846.166876767811,696.4908084090066,741.9432780828503,592.0021530518571,900.1835895773446,732.1935110712976,905.5882914429557,515.8335351983596,758.3537475858038,829.6224416695803,752.4930325452641,620.2888997175687,908.9891745522413,865.2111883797473,934.4063273480064,906.8916277832602,903.3901325764749,926.2909225770311,754.2174561677547,663.8800649775033,656.1145299768845,915.4848455920444,765.5720425048363,921.362663258476,892.023308365629,888.1322575038159,804.5852311020743,760.6193566480832,944.3047897637385,631.6520982435866,633.268687553353,922.6956164249093,936.4702262323649,898.3054911608181,811.7422684117367,849.9493303919763,881.1021025596893,758.5547732012424,609.7331206765532,563.0359847380515,895.7153526462016,707.8900391203545,903.6992888292117,703.9871553172695,847.8744375567027,802.4490949916047,902.2678008251243,695.5357197869848,669.2302636294484
136842105.2631579,923.8751799092729,920.289449364855,899.1292541522398,833.2432896810226,675.5003126096858,638.9761658933354,863.1886049492538,719.2164937977645,903.3667558956674,928.357545315724,841.7300739836495,754.7911290508229,910.9317597088061,839.966714060868,442.25913870829953,756.0928870538595,639.7574926826102,927.3334695794246,932.1569845012681,938.2051211314848,863.418182804644,427.5370607319961,913.9060164006463,870.9888970805667,657.2816457903616,765.705147371728,754.7131064842943,633.0643424300937,638.0100393440584,939.9809390075319,679.0995685430115,861.4675263291912,706.6475131462155,753.1552667512128,596.9457732280536,904.7492630577484,743.8418798324474,913.0770536855978,520.7897965950979,781.7262034393084,843.5050816654829,772.7581989943486,635.3672959830952,913.992260061803,875.6866324634764,937.1855899785694,912.933744226136,910.0358028042019,930.8185434037629,767.659975301526,688.3792663558369,662.244232019229,923.4286917741939,775.2740502786769,928.5108864987656,903.3565495575564,898.0961191317382,814.7748288111013,772.9472555093819,946.7049447700917,644.9127385920104,641.067933651549,928.5341834186517,942.8922242517286,913.0145831976571,828.3884340085482,866.2543120262035,893.398656353726,773.4773470747834,616.4140057329325,641.7958194037224,905.6421935568226,720.1438965470506,912.6055446691461,737.5679127265212,862.1226410119488,812.8208294700718,909.4180879381555,708.4836834150668,677.7281306506525
147368421.0526316,928.6413070296977,926.9714953496516,908.2964609019314,866.273122060332,692.0009751782193,646.5574154332073,878.2001833347733,734.5468115298041,911.7205388011034,931.2405175515489,857.4916121266225,766.4796143383861,923.6075501190988,853.3234534838193,443.6042677675918,766.7459531854064,644.5747006533879,931.5900781167842,938.5422197874233,942.5036520839068,886.5881211453858,427.75415434599586,918.272397169446,879.6427154858027,666.3672005747164,812.8541911599378,771.0512390744323,675.9536818718316,651.9767821541784,943.7153877412843,689.4293806064162,876.7681758905712,716.8042178834244,764.3672554195753,601.88939340425,909.3149365381521,755.4902485935972,920.5658159282399,525.7460579918362,805.0986592928128,857.3877216613854,793.0233654434331,650.4456922486219,918.9953455713647,886.1620765472053,939.9648526091324,918.9758606690119,916.681473031929,935.3461642304947,781.1024944352971,712.8784677341705,668.3739340615734,931.3725379563434,784.9760580525174,935.6591097390552,914.6897907494838,908.0599807596603,824.9644265201283,785.2751543706804,949.1050997764451,658.1733789404343,648.8671797497451,934.3727504123941,949.3142222710924,927.7236752344961,845.0345996053595,882.5592936604307,905.6952101477626,788.3999209483245,623.094890789312,720.5556540693933,915.5690344674435,732.397753973747,921.5118005090803,771.1486701357728,876.3708444671948,823.1925639485388,916.5683750511866,721.4316470431489,686.2259976718565
157894736.84210527,933.4074341501225,933.653541334448,917.4636676516229,899.3029544396413,708.5016377467527,654.1386649730794,893.2117617202928,749.8771292618437,920.0743217065394,934.1234897873738,873.2531502695956,778.1680996259494,936.2833405293917,866.6801929067707,444.9493968268841,777.3990193169533,649.3919086241656,935.8466866541437,944.9274550735786,946.8021830363286,909.7580594861276,427.97124795999554,922.6387779382458,888.2965338910385,675.4527553590711,860.0032349481477,787.3893716645703,718.8430213135696,665.9435249642983,947.4498364750368,699.7591926698209,892.0688254519513,726.9609226206333,775.5792440879378,606.8330135804464,913.8806100185558,767.138617354747,928.054578170882,530.7023193885746,828.4711151463173,871.2703616572879,813.2885318925177,665.5240885141484,923.9984310809265,896.6375206309342,942.7441152396955,925.0179771118877,923.327143259656,939.8737850572264,794.5450135690684,737.377669112504,674.503636103918,939.316384138493,794.6780658263579,942.8073329793449,926.0230319414112,918.0238423875825,835.1540242291553,797.6030532319791,951.5052547827983,671.4340192888583,656.6664258479411,940.2113174061366,955.7362202904561,942.4327672713351,861.680765202171,898.8642752946579,917.9917639417991,803.3224948218655,629.7757758456914,799.3154887350643,925.4958753780645,744.6516114004431,930.4180563490147,804.7294275450245,890.6190479224408,833.5642984270058,923.7186621642179,734.3796106712309,694.7238646930605
168421052.63157895,937.0546768378683,938.3527597548889,923.6421251006403,913.9233004921361,715.4452132122008,658.6478829106466,902.5441959201464,760.6955840039451,928.2715073054517,938.4617980946464,885.788717449537,782.6338387063996,942.9906029054002,877.2175163258476,445.5691281791539,782.3076000953315,651.0595615735675,941.8680604527862,947.5885760552995,948.7288296083995,920.9525122919902,428.0132493946361,929.4028473111731,894.7332932585824,679.816137192322,885.4761770253697,797.1681370193609,754.3027377670162,673.6418348560703,949.0903776596788,706.5925877853774,905.6487873531775,733.643581453783,784.8563589640271,609.3202488495042,921.4833188149407,777.2340812841611,934.7930244646575,532.7535567772355,841.75478398965,885.853148875144,827.1271176483492,676.5939702749913,931.2443798519568,905.4742303832417,945.1386402161828,931.8363244751483,930.6459382604033,945.2063204693992,801.5281706780938,740.7961486383158,677.4910924758277,943.4563776423066,803.6207870842677,947.0995934610552,932.8945788703137,926.295478524924,842.7800332172426,811.5482013628423,952.2880497718452,676.3906832296102,668.2403979684508,944.7835947232234,958.1940029017483,947.5466749820023,875.331425886075,908.585746685884,924.6378572152262,814.0885952080386,633.6298247995139,829.344877406831,932.8834920708823,749.7857180196493,936.4236073427913,818.1795679763413,901.0123439905055,842.1047082515305,931.210273816645,741.0137348069378,698.6459672774635
178947368.42105263,940.5175973140632,942.7253321419132,929.3282234956023,925.5109139994571,720.8143781492915,662.651022076937,910.9410621690618,770.7707657678636,936.4428954573549,943.0398548114994,897.792846274508,785.9097207153933,948.7146249619877,887.2903762329319,446.0693593348823,786.2698487829304,652.2083647383217,948.1801572486635,949.6361957989901,950.2647379042369,930.1741536852395,428.0264065833633,936.5619058833558,900.8048198880251,683.4016001125452,907.3782525425803,805.8663286885396,788.5385167876109,680.307498850981,950.3859737731743,712.8499919536041,918.9452874904855,739.7539346891757,793.814727590685,611.4028254377545,929.5863411822808,787.0737235714524,941.4078655933079,534.3262278062815,853.3764513972063,900.5512765880437,839.9070046400429,687.0034994230376,938.8598122841104,914.0409791571942,947.4697844777411,938.7825461708608,938.0756221458192,950.6714554889711,807.4472287087559,740.7418429868043,679.9609031872076,946.9697340086226,812.4384253883626,950.9213698101836,939.0311174911145,934.2883416846848,849.9837230374609,825.7597710769262,952.8044049333668,679.9793709509921,680.4362089742914,949.1472666590498,959.99873062217,951.0798961234555,888.4886146133296,917.2226671330486,930.3531078126622,824.1699685901816,637.018187872921,851.3465347838204,939.8528033428905,753.7469347708774,941.9513035048408,828.3134411213471,910.7705922965528,850.343430251626,938.7581144165134,746.607732880809,701.8142699198049
189473684.21052632,943.9805177902581,947.0979045289375,935.0143218905641,937.0985275067782,726.1835430863822,666.6541612432273,919.3379284179772,780.845947531782,944.6142836092582,947.6179115283522,909.796975099479,789.1856027243871,954.4386470185752,897.363236140016,446.56959049061066,790.2320974705292,653.357167903076,954.4922540445407,951.6838155426807,951.8006462000744,939.395795078489,428.03956377209056,943.7209644555385,906.8763465174677,686.9870630327684,929.2803280597909,814.5645203577184,822.7742958082057,686.9731628458916,951.6815698866699,719.1073961218308,932.2417876277934,745.8642879245684,802.773096217343,613.4854020260047,937.6893635496208,796.9133658587438,948.0227067219583,535.8988988353275,864.9981188047626,915.2494043009433,852.6868916317367,697.4130285710839,946.4752447162639,922.6077279311468,949.8009287392994,945.7287678665732,945.505306031235,956.1365905085429,813.366286739418,740.6875373352927,682.4307138985874,950.4830903749387,821.2560636924575,954.7431461593121,945.1676561119153,942.2812048444457,857.1874128576791,839.9713407910101,953.3207600948883,683.5680586723739,692.6320199801321,953.5109385948763,961.8034583425919,954.6131172649087,901.6458033405843,925.8595875802132,936.0683584100982,834.2513419723247,640.4065509463281,873.3481921608098,946.8221146148989,757.7081515221054,947.4789996668903,838.4473142663528,920.5288406026,858.5821522517217,946.3059550163819,752.2017309546801,704.9825725621464
200000000.0,947.3318547010422,951.31974420422,940.4963083831888,947.9049521872872,731.4332493041691,670.2090115233472,927.384189793938,790.7812178385885,952.2995462543086,951.8855134374217,921.3965344178049,792.1823605738188,959.7274393470664,907.0366066757001,447.04717821823925,794.5896996573398,654.5294265621587,960.360235596958,953.6128547317103,953.3974783483304,948.1280343720788,428.057886079738,950.4943765527323,912.709390069309,690.4939443814127,949.683593712355,822.9677336906132,854.8029543600584,693.3664163915735,952.9155433930849,725.3724865913391,944.7883351602053,751.7910386512154,811.5665776290392,615.6359466690766,945.420893945192,806.4101840006678,954.2291257506922,537.4614190365139,876.1795330047607,929.2175222447044,865.1005273116263,707.8473635096299,953.6828971473794,930.6972555988714,952.1052559300473,952.249183579495,952.4726787240882,961.2485711449071,819.2599440938548,740.7446169539502,684.865700188436,953.9379118743695,829.8914686692389,958.3165907671577,950.9098610376057,949.9247756569009,864.1089096634012,853.8534099114569,953.9419378983347,687.0056265341608,704.8153383857325,957.6384786681125,963.5013993539309,957.8998102075175,914.1868887512308,934.0500510115372,941.4864494235892,843.8946811650928,643.6621884044848,894.751979940816,953.3854683135685,761.5979442157244,952.6825019936813,847.9444330617001,929.8695357849723,866.7090923911646,953.4005965621848,757.6791314263093,708.0630398549532
