steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,495.99634201771005,585.5302111719454,654.2200532811501,682.007933085645,640.1213749808949,479.18890146073215,531.6004667559489,661.911862248529,667.0595460743785,496.4262108743356,589.515802132456,566.4187069612857,649.9297639319772,554.8652157116464,643.3463898451374,618.8058444159183,671.405907129647,618.3353843873888,656.5019758236375,487.6202496326531,673.0520982088475,554.7269672231331,619.7127986271296,578.8465100800892,736.7545534144479,582.9549105926894,673.2386119570428,611.8554434221537,673.3738457971663,577.1495606443558,656.6671862199366,462.6311486236276,555.4925015626521,573.106163616656,557.8332059337162,554.853640370752,647.6698216652276,658.4383414320008,659.2598672197136,554.2904874525572,560.7638392296524,557.2027921161493,618.0703072904549,548.4381658852595,798.4831150998039,662.922851645055,395.7303717512833,630.4739615250162,656.2854954932204,665.8473111579293,686.0138411436054,610.3193593038417,562.1442547802119,555.9675401062847,568.4207750753683,586.8141262478446,560.7364971016913,740.0378245825252,581.4659005836106,539.6018594262342,559.3869787451302,581.8499146987197,692.4552954385815,726.3204760208024,523.229742298496,838.6172559598147,598.167805435915,540.4973681646701,631.1299794823179,585.2929279573076,521.6702568782003,526.1823495907137,765.6527203938967,555.841694321989,698.6413944487426,615.4178628895091,548.4489409487663,633.6556811425164,640.834318729649,545.8763455505847
115789473.68421052,534.4572555163561,615.5725877578899,682.1420586092651,691.6782088160845,670.8937175571093,533.5215123099304,562.6532380409188,675.7494840202569,694.9904518536914,516.1151698523942,601.0151850800765,571.4512026574142,668.3969102470498,563.9742470484362,672.1535385952762,658.5897003418851,684.7974744051116,632.4558857167526,676.2384038747513,505.5378898302934,701.0378256078573,564.4546444141964,669.9564905992174,584.3650478068481,803.8237099277676,597.2508411050834,722.0071508871222,658.0627162799941,694.7833006893829,595.5244776462914,700.7696958575552,476.2645759859904,584.3640173439173,570.4767897439465,564.6873273083378,566.3069731578272,661.7820675036253,668.6809548720759,671.85787542606,560.8416065103129,594.0679086994927,553.4968506246393,621.2878848945005,553.0692383331606,847.5498836410343,690.4375000908104,453.8988190826617,643.9136428337679,689.0457344956675,675.0012317268472,685.830801429841,635.1565198436008,561.8002329926081,567.0880734137882,579.4227646922801,620.504913872629,573.8878811868605,791.4864312595278,616.8094632982217,537.1769379469827,562.0718191977683,593.4860292154666,725.3704538886897,759.7678556541326,538.9832829345956,877.9673116339211,610.7289219170066,564.3891459967621,657.8927332899246,596.5598672374133,533.6426536597703,545.79584822166,827.7362053239115,555.7323090666879,715.9118815498668,642.11199292846,550.668249106143,664.464657459893,661.7187759932389,551.1734039337681
126315789.47368422,572.9987379969652,638.4392582399363,693.1250584356673,699.4923247115433,707.2947587227227,581.6753959114202,573.3503806241001,683.4347088198252,722.494674271824,534.0354320243455,617.84499526222,592.7642808449235,683.801521578654,563.7384393287828,681.0900506907223,684.6026560342214,685.7759364450407,655.8503752349156,686.6842315758364,515.9513184357218,715.2115376741932,564.0159281152107,688.0024086154399,584.1221557759842,840.3112065904359,620.0273629859544,767.3071536132834,680.9715160742361,699.0999214669014,617.2454161630774,746.4482012310187,487.0353126644758,607.3235971868204,603.5266004559737,574.1934141016403,569.2732358335458,665.9548419743694,676.4387212354391,680.1059061536498,577.9730941159573,616.2313644839786,554.4906556665733,637.4803079660579,569.6216960442033,873.8443693256114,706.5057880237822,501.72162770432453,661.1487046186284,700.4340127723038,679.8024338104058,687.3235134801046,653.0443149762141,565.3006806175464,580.6980221423416,611.4554181825422,643.4845952406484,596.798494690343,826.6582762422324,642.9897578786284,565.2928934625642,564.1890221011936,597.0689832721721,745.7784822707031,794.7428896341298,546.5537560098389,893.3786615506434,631.8590895251224,589.1310511797749,673.5113848583189,603.8313325594006,540.205549319365,550.5420439778272,858.698633528152,558.8027406531357,737.2148046678453,657.4947362646171,573.754009923116,677.4845009246361,674.4916810500655,557.7991029720888
136842105.2631579,611.5847737805666,657.3378829500351,694.7410707922853,706.280015182297,746.8083763115955,626.4125464170594,572.7912001031918,687.7177607266857,749.7629479090593,550.9776343675202,637.6224427840716,623.0802495611672,697.5126021529169,558.3350914994105,679.038432193595,703.0005336204064,679.8901583623358,684.3732255149087,691.992512267052,522.2150432142195,721.7474356704802,557.9553658097075,688.2434947500599,580.6932892000245,859.8875555120346,647.493510422284,810.6891136800153,690.9966489241724,693.964490117789,640.8166487600005,792.9982059559994,496.2230291495363,627.0139750773887,656.3064050512631,585.1659935319854,567.5462903170704,664.6312545868168,682.8224086170381,685.948471900829,600.9553490292662,632.2342467456643,558.0833421413919,660.8476041377087,592.7664809359078,887.5461624725374,716.244429538785,543.8234707031224,680.4825484930974,700.0039532897875,682.1966551826271,689.7428883013633,667.0892269664193,570.9270556950503,595.6845760708701,655.1176779659831,660.5412135289316,625.1057992608924,852.8293435332517,664.1029180403892,610.2974444802778,565.9923309091056,596.198673935478,759.2702763661783,830.5626909838489,549.599129232013,895.5523065236137,657.7277994595077,614.3430626062145,682.9675337918247,608.8933674341424,543.7770810985829,547.0668692572295,872.4516365174771,563.6315579080846,760.7475976349574,666.6224714481269,608.3785709713966,680.6672506761684,682.7790330516334,565.159518128617
147368421.0526316,650.1708095641678,676.2365076601341,696.3570831489035,713.0677056530506,786.3219939004682,671.1496969226986,572.2320195822834,692.0008126335462,777.0312215462947,567.9198367106948,657.3998903059233,653.3962182774108,711.2236827271797,552.9317436700383,676.9868136964676,721.3984112065915,674.0043802796308,712.8960757949015,697.3007929582675,528.478767992717,728.2833336667671,551.8948035042041,688.4845808846799,577.264422624065,879.4639044336335,674.9596578586135,854.0710737467473,701.0217817741087,688.8290587686765,664.3878813569236,839.5482106809801,505.41074563459676,646.7043529679571,709.0862096465526,596.1385729623303,565.8193448005951,663.3076671992643,689.2060959986372,691.7910376480081,623.9376039425753,648.2371290073501,561.6760286162105,684.2149003093593,615.9112658276122,901.2479556194633,725.9830710537876,585.9253137019202,699.8163923675664,699.5738938072711,684.5908765548484,692.162263122622,681.1341389566247,576.5534307725542,610.6711299993985,698.7799377494242,677.5978318172149,653.4131038314418,879.0004108242712,685.2160782021499,655.3019954979916,567.7956397170175,595.3283645987841,772.7620704616536,866.382492333568,552.6445024541871,897.7259514965839,683.5965093938928,639.555074032654,692.4236827253304,613.9554023088841,547.3486128778009,543.5916945366317,886.2046395068023,568.4603751630334,784.2803906020696,675.7502066316367,643.003132019677,683.8500004277005,691.0663850532014,572.5199332851453
157894736.84210527,688.7568453477691,695.1351323702329,697.9730955055215,719.8553961238042,825.8356114893409,715.8868474283377,571.6728390613752,696.2838645404065,804.29949518353,584.8620390538694,677.177337827775,683.7121869936544,724.9347633014426,547.528395840666,674.9351951993403,739.7962887927766,668.1186021969258,741.4189260748946,702.6090736494831,534.7424927712148,734.8192316630541,545.8342411987009,688.7256670192999,573.8355560481053,899.0402533552323,702.425805294943,897.4530338134792,711.0469146240451,683.6936274195642,687.9591139538467,886.0982154059609,514.5984621196573,666.3947308585255,761.8660142418421,607.1111523926753,564.0923992841198,661.9840798117117,695.5897833802363,697.6336033951873,646.9198588558842,664.2400112690358,565.268715091029,707.58219648101,639.0560507193167,914.9497487663892,735.7217125687903,628.0271567007181,719.1502362420355,699.1438343247548,686.9850979270698,694.5816379438808,695.1790509468301,582.1798058500581,625.657683927927,742.4421975328652,694.6544501054981,681.7204084019912,905.1714781152905,706.3292383639106,700.3065465157052,569.5989485249295,594.45805526209,786.2538645571288,902.2022936832872,555.6898756763611,899.8995964695542,709.465219328278,664.7670854590937,701.8798316588362,619.0174371836258,550.9201446570188,540.116519816034,899.9576424961275,573.2891924179822,807.8131835691817,684.8779418151464,677.6276930679576,687.0327501792326,699.3537370547693,579.8803484416735
168421052.63157895,696.4430430193026,699.3852640558808,695.5782676548839,720.9592910037477,850.5089209654325,737.1966421861728,597.0350534275298,692.1803222244135,833.7236951051326,623.3318303866399,691.7654784247486,694.4221507835916,725.6759543696269,547.8260095020411,684.3889380742969,733.2652927514919,674.9969443165364,779.9606815401537,703.6301985183251,534.7076612456684,733.9217412478375,575.0427369041126,695.014465823398,577.4624280850313,904.0536065088414,703.313048502745,903.5015979671742,707.1316755088743,685.5695248389839,727.4033773533196,896.9960856820738,523.7823024337641,674.9997028128922,799.0554162709667,627.1246237028339,590.1871691516232,668.1759449121364,698.1596507867617,701.3580078378609,661.1015444885,668.4647604712488,556.9003132373672,709.6761804776179,648.5816320963513,915.7749020056051,775.7218422136809,639.1078928104728,732.5571932330356,698.3500792590535,693.1688855189695,691.9485900487927,698.7494415431141,574.5881057327143,682.9416797880981,786.1336947200701,702.524210990631,685.6510275843401,909.4921267501535,709.7484533568829,707.4563012532581,574.9169476580422,627.3893963610367,813.8894742189021,908.19064038348,557.7124935055043,904.2004840618356,704.038721713333,671.8300892467975,703.8993804963342,633.3952398326588,548.3042001169474,545.2792259438216,902.2420523635568,600.5742184752572,834.146122433142,684.6433951729223,701.6076241913264,689.2007183751241,700.0795655078836,583.8424691493491
178947368.42105263,699.0388789599622,701.222239787889,692.5227040610486,721.1268516719506,872.7374753519439,754.6470731919492,626.667493290188,686.6951934376582,863.5030569085784,665.3480226666643,705.4987456309829,701.9022705591286,724.2805184122598,549.062785242403,695.7380452879248,722.6275766734601,683.9780155433513,820.1529262848508,703.9450681034548,533.6352213723508,731.7996930934055,610.061368653979,702.2995496248604,582.251644781752,906.6678883121284,699.8217497763542,903.3999522346539,700.9199345250539,688.6004509519672,769.462523984777,902.0207128633753,532.9655041972026,681.778492832448,833.6764945339959,648.6274688366047,620.8652185419589,675.6058867816449,700.1012390683562,704.7334717066334,673.8334464389532,670.7492096120301,546.5614717307183,708.2656524508284,655.8636200887014,914.4787899239242,820.707173416489,645.0782896755805,744.9877697632253,697.496409896338,699.9769567330458,688.4832187237172,700.5942857899494,564.8188931027278,747.1936500092293,829.8300084037464,708.8805520584049,685.565892833752,910.2131922892256,710.2528122580943,708.3699519175242,580.8139480487791,665.8891364656326,843.855100537271,909.2646281613537,559.5666251796765,908.8518082610128,693.4567301993225,675.9032710942536,704.6938425097769,649.3076986698563,544.6689462668347,551.864914869998,902.6371550015135,631.558623975664,860.9403503000572,682.8665297345111,723.83398571305,691.2015140059913,699.5597275611105,587.2447633637615
189473684.21052632,701.6347149006217,703.0592155198972,689.4671404672131,721.2944123401536,894.9660297384553,772.0975041977256,656.299933152846,681.2100646509028,893.2824187120242,707.3642149466887,719.2320128372171,709.3823903346656,722.8850824548928,550.2995609827649,707.0871525015527,711.9898605954284,692.959086770166,860.3451710295479,704.2599376885845,532.5627814990331,729.6776449389735,645.0800004038454,709.5846334263229,587.0408614784727,909.2821701154154,696.3304510499632,903.2983065021335,694.7081935412335,691.6313770649506,811.5216706162345,907.0453400446768,542.148705960641,688.5572828520038,868.297572797025,670.1303139703756,651.5432679322948,683.0358286511535,702.0428273499507,708.108935575406,686.5653483894063,673.0336587528112,536.2226302240693,706.8551244240389,663.1456080810515,913.1826778422433,865.6925046192972,651.0486865406882,757.4183462934151,696.6427405336227,706.785027947122,685.0178473986417,702.4391300367847,555.0496804727412,811.4456202303604,873.5263220874226,715.2368931261786,685.4807580831639,910.9342578282977,710.7571711593057,709.2836025817903,586.7109484395162,704.3888765702287,873.8207268556399,910.3386159392275,561.4207568538486,913.50313246019,682.8747386853121,679.9764529417096,705.4883045232197,665.2201575070537,541.0336924167221,558.4506037961743,903.0322576394702,662.5430294760707,887.7345781669723,681.0896642961001,746.0603472347735,693.2023096368583,699.0398896143377,590.647057578174
200000000.0,704.5400236154858,704.0594231015757,686.3606055535769,721.3779902520932,915.6049928100485,790.465324533613,683.4051379279086,675.8135738372803,920.8758587523511,749.1390630320499,732.2218806241688,716.6866977716747,721.1438195956381,551.4263395196513,717.6480927843796,702.0959310845325,701.2694951609561,897.9396820068359,704.7077878399899,531.3057193128686,731.3760945546,677.0232618043298,716.3972079942101,590.9621493439926,911.7977292161239,693.5291631096288,903.3068090551778,689.6618242514761,694.7150308270203,851.564116866965,911.6709688713676,549.2566063780533,694.7955578126406,900.4948127771679,690.5694750986601,679.722721733545,689.4423971050664,704.3159652760154,712.1690845865952,697.8242849550749,675.0217698185068,526.3536256865451,705.696771289173,669.7633919966848,912.219588455401,907.5457341482764,656.6011525768982,771.6780075775949,696.4276007351123,712.656956766781,681.875376268437,704.1214854968222,545.0324099377582,871.7514301538467,914.1094099157735,720.9555544664985,685.5780643977618,911.5275079200143,712.9629787771325,710.1721830619009,590.9028930287612,743.4473937812604,901.6378997689799,911.3143437034205,564.558113694191,917.7040620665801,673.3045533644525,684.1061394904789,706.3523587239416,680.2841393320184,537.1528829587133,564.090499959494,903.5167536610052,692.578866080234,912.7039799062829,679.1842185572574,769.578356749133,695.8313329219818,699.1118402104629,593.2370778259478
