steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
105263157.89473684,959.8185826147032,913.255761357886,960.6149914337327,951.3608167812105,961.5261659457083,961.5358753349642,959.3215078904689,952.7440539132855,959.5808300126622,962.6241741437991,962.1066217455507,965.1635352581161,965.5131853260822,962.5064532882288,963.7502981856919,958.5039089003428,950.401092968489,954.3982043583308,533.7999636624988,962.0845876288216,962.8422321777925,957.0354915616255,944.3739855137558,960.0347271064642,962.0657142397439,963.0862690953337,959.0623475184401,961.9919733644523,958.4839646703979,962.410472761561,956.6156534243819,945.4756939530042,962.6469311793425,960.8995217821274,957.2888393943659,958.8168215692208,947.6330765944768,963.1950677379017,960.1190121378595,961.5421486673592,962.785175745507,943.3908621551587,963.0224426710705,948.9320661876341,956.5311157835488,944.9205440187058,961.9863957586051,963.5230254823151,960.4277786944382,949.8766124268318,962.2548694610596,957.8801506080786,959.4604583519648,963.273239425675,959.229749710606,961.6315992136081,960.985993732706,959.4980414871363,959.4648096297257,902.333454671659,948.7539264574606,959.8077937242397,962.4255294119553,962.8112774172648,953.3367309986389,953.5380089936824,962.2327204160083,960.9863615346417,962.4022098155564,951.6038050037341,958.5995652338804,959.7573095345431,962.9239977198624,962.0057201411915,962.5231927379017,956.0977208046371,964.379198469944,960.8365118001636,961.7463027493114,959.3422607028253
115789473.68421052,961.3145033761735,933.3645894467995,961.711939795856,951.4836172093314,963.6600813684041,962.5190527122106,959.0930629763907,960.4539085233641,960.4221161389285,963.2664255425541,961.7543444669808,965.2398985495528,966.8612812024404,962.6486025233017,965.2868514417611,960.6391142435021,952.5357823434629,956.2131224504138,753.5357217474988,962.5511518604537,963.9354397705717,961.176394233413,946.7115793776314,963.2619791139856,963.0276079293433,964.589671395492,961.8378693796591,962.1271570290224,960.8272341843127,964.4284243345921,957.49499220432,946.5637418639296,963.3102082816517,962.5571985697152,958.5150377869276,960.0655935698929,947.1089819101745,963.9657952148168,960.5519094453954,963.8414318934703,963.9949921481827,947.8987471987996,963.2781049069275,950.0443646032725,954.7960437681536,950.7431159987013,962.4810802563405,964.0072616242966,961.1039550013819,950.99703734139,964.1175146102905,958.7455582470114,959.3326272340363,964.4180438369925,961.9905664785417,963.531136088094,961.8871321684766,960.504437432725,959.1630972333231,936.5252474044498,954.5535378532066,959.6816395029136,962.3436194625258,963.8754617996163,956.2368591766278,955.2149055961756,963.9367053482341,960.9532105787309,963.1044425158619,955.1945565978576,960.1345705853935,959.9283529879974,964.6673252262237,962.6924737959357,963.2939202148168,956.5596413226009,965.0544718325633,962.54965516768,962.5588236492426,961.2913305231078
126315789.47368422,962.1186937440465,941.0353940583332,962.0297777963146,953.0848169260738,964.7013318862281,963.2774675480216,959.9867695533668,963.3068655547673,960.8341440190238,963.5903879321513,961.7924529773046,964.8490448064091,967.6119207001789,962.7889244206394,965.6157836372503,961.9247736613836,954.4337484209161,957.5291773407744,849.6378786451598,963.0251915646392,964.1726226951937,962.5145761233617,949.035717390911,964.2837175358695,963.4016802938361,964.5921649285631,962.5455924718334,962.0448044422922,961.7476720889189,964.9242866349682,958.2170968782208,948.8968712590078,963.7228078710075,963.5454883205593,959.5339994681509,960.4212957828659,950.4555207923509,964.198039485477,961.3539289754514,963.6550374348078,963.8985943133811,951.4215310815299,963.2382367945114,952.2437628497707,955.3521210295341,953.9635590437047,962.70789365425,964.2853408454198,961.6207376213285,951.3194140304819,964.9252044606407,959.7464380607711,959.447499791671,964.9167182372878,963.3073711316011,964.1443933185778,962.4944845329031,961.1776764848556,959.8520510718433,948.8763672823391,956.3095000232686,960.0783530562868,962.0329600529658,963.8022945633886,957.7162322654618,956.625675375772,964.4632202925114,961.4345382560983,963.9772821119948,957.5001083384591,960.8868108997715,960.0941636106644,965.2155738537332,962.9774623313439,963.7655457287945,957.8790816032325,964.8664942368906,962.1199958582004,963.0331209465407,962.2603658916547
136842105.2631579,962.5403687435504,941.8281791751734,961.9167807637159,955.5035467871008,965.1383569392472,963.9115924478568,961.5010071854182,963.4740392468312,961.0087992497758,963.7383418093098,962.0464383165591,964.1998278371515,968.032176787173,962.9282358306928,965.2769215315002,962.7406483545197,956.2008104638049,958.5693692025055,877.3727165140274,963.5033650804424,963.9364382583349,962.3029001753085,951.3524145432787,964.0858437367754,963.4506972714474,963.7646809512559,962.1098573392778,961.8421579374831,961.881307848933,964.5784589587156,958.8522537144268,951.9185099446543,963.9967869774456,964.1636182066476,960.4383627050802,960.2831453012298,955.9424554677552,964.1325115259334,962.3600669369473,962.0941046819793,963.0798817952253,954.3995704555115,963.0349453294707,955.0443091679808,957.175165620537,955.7450681957841,962.7865788025209,964.4494187283714,962.049378191335,951.2004833637512,965.1495216292358,960.8222317272937,959.6965834331645,965.0580935200826,963.8256611738178,964.0463593633551,962.9393781007492,961.6666853325519,961.0888268122052,949.1499594126382,955.8293916267702,960.7642037667066,961.5958060079004,963.1001908551293,958.4099514907086,957.8892814617739,964.3386139757415,962.2003640352524,964.9444644754943,959.0949659994765,961.2061952065233,960.257080565199,965.1029637972734,963.0402814579143,964.0717728468189,959.6727160076686,964.2011532618399,960.505402414092,963.3203862337524,962.6874585571052
147368421.0526316,962.9620437430543,942.6209642920137,961.8037837311172,957.9222766481278,965.5753819922661,964.545717347692,963.0152448174696,963.6412129388951,961.1834544805279,963.8862956864682,962.3004236558138,963.550610867894,968.452432874167,963.067547240746,964.9380594257502,963.5565230476559,957.9678725066938,959.6095610642367,905.1075543828948,963.9815385962457,963.700253821476,962.0912242272555,953.6691116956463,963.8879699376812,963.4997142490588,962.9371969739486,961.6741222067222,961.6395114326741,962.0149436089471,964.232631282463,959.4874105506326,954.9401486303008,964.2707660838838,964.7817480927359,961.3427259420093,960.1449948195935,961.4293901431594,964.0669835663898,963.3662048984432,960.5331719291507,962.2611692770696,957.3776098294932,962.8316538644299,957.8448554861909,958.9982102115399,957.5265773478637,962.8652639507917,964.6134966113231,962.4780187613416,951.0815526970206,965.3738387978308,961.8980253938163,959.9456670746579,965.1994688028774,964.3439512160346,963.9483254081324,963.3842716685953,962.1556941802481,962.3256025525671,949.4235515429373,955.3492832302717,961.4500544771263,961.158651962835,962.39808714687,959.1036707159554,959.1528875477757,964.2140076589717,962.9661898144064,965.9116468389939,960.6898236604939,961.525579513275,960.4199975197336,964.9903537408137,963.1031005844845,964.3779999648435,961.4663504121046,963.5358122867891,958.8908089699837,963.6076515209642,963.1145512225555
157894736.84210527,963.3837187425581,943.413749408854,961.6907866985184,960.3410065091548,966.0124070452852,965.1798422475271,964.529482449521,963.8083866309591,961.3581097112798,964.0342495636266,962.5544089950683,962.9013938986363,968.8726889611611,963.2068586507993,964.5991973200003,964.372397740792,959.7349345495826,960.649752925968,932.8423922517624,964.459712112049,963.4640693846171,961.8795482792023,955.9858088480138,963.6900961385869,963.5487312266702,962.1097129966414,961.2383870741667,961.4368649278651,962.1485793689611,963.8868036062104,960.1225673868386,957.9617873159472,964.5447451903219,965.3998779788242,962.2470891789386,960.0068443379574,966.9163248185636,964.0014556068463,964.3723428599392,958.9722391763222,961.4424567589139,960.3556492034749,962.6283623993892,960.645401804401,960.8212548025427,959.3080864999433,962.9439490990626,964.7775744942747,962.9066593313481,950.9626220302899,965.5981559664259,962.9738190603389,960.1947507161512,965.3408440856722,964.8622412582514,963.8502914529098,963.8291652364413,962.6447030279445,963.5623782929291,949.6971436732364,954.8691748337733,962.1359051875461,960.7214979177697,961.6959834386107,959.7973899412023,960.4164936337775,964.0894013422018,963.7320155935605,966.8788292024934,962.2846813215114,961.8449638200268,960.582914474268,964.877743684354,963.1659197110548,964.684227082868,963.2599848165406,962.8704713117382,957.2762155258755,963.8949168081759,963.5416438880059
168421052.63157895,963.8071657059265,942.9411308309708,961.7388168821044,961.1733857205039,965.3239028011333,964.6824574721487,963.8862433288236,962.7074986825029,960.5537549069053,963.7058774044639,961.4805289133764,962.5786612714096,967.851673939882,963.0197964665632,963.559412758106,964.0614141638589,959.9960488031445,961.5618096507487,939.9854595469636,963.3559648878356,962.9079347224778,961.4997572595063,957.6840906116771,962.9174415609513,962.4767595645133,962.0298870224042,961.1378853552229,961.0271201463947,961.9849681907083,962.710035625257,960.8871883328932,959.0205330307134,963.8112520920603,964.3214632124121,962.1630288227113,959.195790578784,966.839846698201,962.6198014869584,963.6140478033768,958.8413920098725,961.6801669472143,960.5833791642968,962.3452218127053,960.6901013223749,960.7206111231669,960.2262062590538,962.4507329100717,963.4852088283634,962.3786609100173,951.9805169303662,965.0718249429295,962.5855275838329,960.0837934499302,964.3295568746213,963.7571909051193,963.3391684217796,963.1292594000904,962.0903574026853,962.6327067134783,951.2605040013955,955.0320678245988,962.1682334751964,960.4709538171826,960.9143628519328,960.2948641684577,960.4511320320192,963.2379575977695,963.0014178891591,966.3758352971803,962.034813851861,961.4492499597185,961.1501714331291,963.4425840985411,963.0713662969108,963.1356510257457,964.112374165712,961.4955695567039,957.1511792053476,963.641400873496,963.4136688729072
178947368.42105263,964.2309045781719,942.2600528262659,961.8133742848922,961.7444335096761,964.4499816871416,963.9986706344705,962.8875869060157,961.3977134439093,959.588120447962,963.2990364902898,960.1878996169468,962.309712854779,966.5932275357338,962.778968316036,962.4041599910345,963.5647947854283,960.0090769998254,962.452757714858,943.7362902706019,961.9916160136379,962.2990922637263,961.0922713851004,959.2804961772507,962.0500990413233,961.2201190490141,962.0732283499763,961.0926091469556,960.5832585149194,961.7723892983307,961.3963806252731,961.6731368712772,959.7559166869298,962.9117905528922,962.9635639405317,961.9161380460058,958.2738844235517,965.8468659254322,961.0213320486433,962.5650844824942,958.9461335515051,962.0919095591495,960.358030059331,962.0489270822493,960.2808095593201,960.3030638691461,961.0020934178228,961.8633031310137,961.9529123098237,961.6930681836902,953.1856896193734,964.4218340213939,961.9560463976662,959.913523948754,963.1283829390508,962.3847155320017,962.7599941336878,962.2407621848616,961.3641321817594,961.3461400432269,953.0363375034359,955.3008872491831,962.0929021201306,960.2511513702096,960.1196428543973,960.7600094875801,960.2833133797236,962.2667764808333,962.024303138091,965.6306482454416,961.4810509968993,960.9357326232165,961.7840383488716,961.7895510246219,962.950887725624,961.2815193515735,964.8097051682564,960.0037765407166,957.2715287845881,963.2987979984019,963.1942534020733
189473684.21052632,964.6546434504173,941.5789748215609,961.88793168768,962.3154812988482,963.5760605731499,963.3148837967923,961.8889304832078,960.0879282053157,958.6224859890185,962.8921955761157,958.8952703205172,962.0407644381484,965.3347811315858,962.5381401655086,961.248907223963,963.0681754069975,960.0221051965063,963.3437057789673,947.4871209942403,960.62726713944,961.6902498049749,960.6847855106945,960.8769017428242,961.1827565216952,959.963478533515,962.1165696775483,961.0473329386883,960.1393968834441,961.5598104059532,960.0827256252891,962.459085409661,960.4913003431462,962.0123290137241,961.6056646686511,961.6692472693002,957.3519782683195,964.8538851526636,959.4228626103283,961.5161211616114,959.0508750931377,962.5036521710848,960.1326809543652,961.7526323517934,959.8715177962655,959.8855166151253,961.7779805765919,961.2758733519556,960.4206157912838,961.0074754573632,954.3908623083806,963.7718430998583,961.3265652114995,959.7432544475778,961.9272090034802,961.0122401588842,962.1808198455958,961.3522649696329,960.6379069608334,960.0595733729756,954.8121710054762,955.5697066737674,962.0175707650646,960.0313489232367,959.3249228568619,961.2251548067024,960.115494727428,961.295595363897,961.0471883870227,964.8854611937029,960.9272881419374,960.4222152867145,962.417905264614,960.1365179507026,962.8304091543372,959.4273876774014,965.5070361708009,958.5119835247293,957.3918783638286,962.9561951233079,962.9748379312393
200000000.0,965.0393181600069,940.9513893190183,961.9052289787091,962.7601017073581,962.7283994147652,962.6052430366215,960.9221995943471,958.9376573248913,957.71787925143,962.4486983700803,957.6857172878165,961.7803238316586,964.1671728334928,962.3215890181692,960.1095369615053,962.6021595942346,960.0102048484903,964.1258652963137,951.0127449788546,959.3535769613165,961.1131345849288,960.3090929734079,962.290885128473,960.3837408768503,958.8147106296137,962.0864851098312,960.9651454875344,959.7898954592252,961.3956344378622,958.9011163711548,963.1103914787894,961.1156953196777,961.1891450442766,960.3112576447035,961.4224225910086,956.5431476141277,963.9882004825693,957.9718209630564,960.5396583582226,959.0768178826884,962.858842868554,959.9270858325457,961.4157720804214,959.4644261661329,959.5405454196429,962.424248745567,960.742285452391,958.989213780353,960.2930638225455,955.6436919538598,963.1668463129746,960.6838076867556,959.5633817911148,960.8457581808692,959.7231337710431,961.5324594033392,960.5400169962331,959.9647587663248,958.8207014297184,956.5368443351043,955.951932091462,961.8656880039917,959.8120658209449,958.6590192255221,961.5882158467645,959.9723118982816,960.406480149219,960.1476259608017,964.2143138082404,960.3713251540536,959.9556844799142,962.9878738993093,958.5735675723929,962.6716784866233,957.688418325625,966.0885344241794,957.1797237521723,957.4174333748065,962.5902217375605,962.694319198006
