steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
694.7368421052631,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
757.8947368421052,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
821.0526315789473,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
884.2105263157895,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
947.3684210526316,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
1010.5263157894736,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
1073.6842105263158,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
1136.842105263158,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
1200.0,813.81640625,765.3095703125,738.79736328125,769.36181640625,819.96337890625,758.033203125,704.61181640625,747.14501953125,767.83935546875,798.775390625,818.654296875,745.37841796875,809.54248046875,807.73583984375,697.50830078125,790.6884765625,684.130859375,802.51708984375,746.99462890625,774.9365234375,813.71337890625,751.8203125,748.63232421875,743.97900390625,757.6611328125,704.1728515625,704.97021484375,774.83349609375,822.71435546875,753.197265625,694.0703125,748.2900390625,815.2841796875,817.7490234375,762.02099609375,765.58984375,758.0703125,767.892578125,791.93359375,815.4619140625,692.70654296875,818.51318359375,697.3447265625,758.74072265625,762.30126953125,759.7919921875,754.353515625,753.48486328125,704.06005859375,740.38037109375,812.98095703125,812.51171875,675.994140625,726.9189453125,710.8603515625,765.29150390625,697.36328125,664.75390625,752.80908203125,722.55859375,752.4853515625,694.95703125,695.5654296875,742.11083984375,761.9521484375,816.49365234375,753.1875,808.4736328125,762.23046875,803.01708984375,810.353515625,704.8837890625,756.26904296875,760.64794921875,0.0,701.498046875,814.84228515625,803.490234375,766.14111328125,741.4228515625
