steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,652.971025964569,648.3840000944364,659.6899545974501,646.0737360571354,644.4591292545495,648.3908453523329,637.1622496563501,645.0943782351617,646.5767170509371,663.0472690113465,651.891848837715,658.3027622156559,645.511436749041,654.0376743131956,642.9233437233605,649.9100792272088,660.2334806830994,646.6512797136266,667.3132216546185,653.2865632098942,654.6451547476071,646.658142850542,656.1824561976055,653.8459599442774,642.2093433329283,662.0291400682488,646.667816352033,651.9015566981317,647.8454120857849,637.2886873487755,648.7331200242445,644.4905492062244,641.5848696966891,648.463485998592,662.8965631547838,644.0373465554953,667.5538583930697,638.2832469051599,651.1590783241415,641.2607521553812,645.9762627043294,652.1528445669095,677.163783726626,638.4589601431186,648.3660538682288,668.7844164430393,648.2875451867766,655.9784338054316,651.9479579452413,664.4526176294298,655.3300672906437,637.5735356804278,647.6620102777134,649.8645925441799,635.5807870583526,657.1634261931628,669.2718975907892,648.0889067987334,640.2990228889706,665.9408809821525,648.6886983975381,659.350705307208,659.2760819065888,653.6351608442033,652.3049224933189,651.3225696199763,650.1188285374765,647.2061076334346,653.7419733573694,671.6419033847012,652.8336749796214,645.6506546292785,654.0086742247803,647.6617187503181,665.8619261657086,646.8206685478339,645.3623281347287,651.2611118595032,649.190071036628,673.203481047444
694.7368421052631,639.1251181227121,636.9034617863737,641.8210961240198,625.5729192755877,618.2298938590503,633.3195012226159,627.9327413964065,629.2176200573784,634.1969342573758,659.0503915275402,634.329751117375,653.0696179993593,625.9770632733266,632.5130989026003,625.9586946588367,630.6612895246578,648.0526920636839,635.3987438174333,664.5372309452938,644.2734086484794,639.1958502133153,634.1837786651377,643.0800808279138,636.3914297787211,632.427749380956,653.0970476736295,632.9609798529036,634.6368525063994,628.5739718295641,624.8609581672164,634.0859811534273,626.1954232893714,625.7612772934984,631.3113768170683,656.3218404240538,624.9506714817835,652.534574452071,620.1407929896294,635.9529480644186,623.9591257364298,629.7632964054529,637.0745359882405,668.5705524297398,621.6630913252343,631.0368522842231,656.5812358232954,636.0136660881287,635.91371908509,629.4911293652852,663.6559242900298,638.4143280971733,623.8487827962734,628.4043980674694,631.53846762801,622.4944321624896,648.1156372887282,657.9524676363501,633.6568735201602,621.1410492623625,663.4538075766621,629.9163006881276,652.6860599632948,651.7912876349423,637.7516396001953,641.9026981211932,638.1334286291841,640.4746542138486,628.1299812648551,632.8404273849454,663.2032320039073,633.643976710269,632.505435264312,635.2617311832124,641.5626467410642,657.4542743488844,632.7262205571105,634.7148950113314,628.1075738467106,633.517951829017,657.6783718769373
757.8947368421052,620.6556205833227,616.8553767991659,617.3244233828148,611.4939063295586,606.498796883307,620.4853314793617,609.0471716478539,616.19984715582,621.9393071302134,649.2322427154403,617.9974857830944,637.7892670422469,613.2961443973026,614.8774238399585,611.5030659112288,617.2886992839035,634.7754078668385,624.6331433465094,652.286785071547,631.0962561759927,615.0563425755023,629.023109863881,621.8158010497847,616.5228724194344,617.1257603795816,641.0413789439863,618.4019379781985,616.4718490195792,613.6909413882225,608.3389088847382,615.4504213947447,611.6561970503524,610.785796627755,614.0460078249826,637.31123227661,612.3347327240484,639.7929196464833,607.3020897711245,620.4036740031144,608.734297565553,619.3243288959499,618.248808002074,660.0547029110405,607.3242238792649,613.1374239782093,644.6300092322474,613.8287075268527,613.0773196512432,613.7384583035035,646.6584441347093,616.5678248833639,613.1030290051237,606.6467698377156,618.827174358081,610.2152980079927,639.6109295198921,644.4086875463597,624.9744659657807,611.0569115245626,652.1996956851997,612.5698442226768,645.6507157459357,629.3019390744682,620.7817720290092,631.11080638051,616.7414764980367,627.7076649428551,611.3783663284167,615.895700388597,657.0306176987046,621.8323752346587,619.9037497654049,627.5275601033063,635.1045699312314,654.5918031490371,625.7965008144761,622.6354412161456,611.3496742877944,617.1980210279229,646.0875586408646
821.0526315789473,611.8630271960205,608.6682589147894,606.8389322808043,610.7611406931043,599.7802312285226,614.9729196303826,605.4613774170434,611.5439108376008,618.7561186581087,641.3966570236855,610.0780387717967,615.7367780838545,612.7036116443032,610.0318386371607,609.0299257723989,617.0028034460433,623.3361113924408,612.055449052552,644.5566897842132,617.4199494567102,612.5835933653202,622.6462759684731,612.4314997295922,612.5237561022934,607.7159431598167,624.5825827841778,606.9813769964527,610.1720254250765,609.1683002944583,611.1899780089398,608.7164610439316,608.2990133119819,605.4127448569776,608.847642328511,623.5224366834702,605.9338651160092,620.337734037421,606.5205703787082,614.5621983880711,609.7584469372323,606.3240434388441,607.2545040142312,648.706354034853,600.8746456555407,610.1688333408199,631.525374457198,610.1023714999739,608.3076521130663,603.3627723407873,636.6608692723144,605.9611589498875,609.8880541534677,606.0620371006854,612.0686913408229,607.9090565328645,632.0517039338114,635.9159711013704,613.3313527293598,608.8443010222793,648.0370196335771,604.8228189239522,641.4710419950908,616.7632971811781,616.5357655500297,616.9435004314953,602.6571536314362,618.0406652181722,606.2691083053282,604.6255505486963,650.6710509598561,607.3458150425762,612.1673955940695,612.5497555440735,621.1866582773648,627.7157146216662,616.7677981038063,616.9008467004904,610.8692671366069,616.2760320371343,644.3774430805307
884.2105263157895,612.8164957862098,611.6596273801517,607.6406176306922,612.7161328029825,606.8732758424601,614.4802583159387,604.2617096554545,613.3983052323656,621.356123688971,642.8642673802427,609.2499286473002,607.8087237745551,614.4410711892515,610.7470840677623,613.8068647202552,623.2082942996857,617.9588190914815,614.9800326834045,640.0951581187935,614.8541331412617,613.5580157958976,615.3134700690066,614.1862875933724,616.8013764352069,607.6719768933315,603.7802897622229,604.7196763406517,613.7583904627307,608.8414891457963,616.6379048334675,612.0241393446555,611.5368673580548,611.0942589125693,611.3258369197831,602.6287435617926,608.2876240415188,611.6193802672126,611.3959171565028,618.6506139602348,616.6938260308658,605.2715879711174,607.8393646853109,635.3012696041518,607.4928849766401,613.1320358174894,615.195714426157,610.7949259588374,610.6256304242489,609.7682476254307,621.7126206611573,609.216150509542,612.2548506230191,610.1244255639449,615.7800626015298,617.4823839443156,621.7339990731027,629.070830010948,611.2495226856362,615.5783024774448,636.5319227654059,608.9823569358083,630.8037640193431,615.6150810257078,620.2778102828578,610.5706773680539,604.3325991242274,611.7140120013869,608.8320923328466,613.0775496077352,647.6406108947323,606.5500296334869,616.2394273318062,610.1371533463313,615.4382057371372,613.8626592437025,613.1071475985176,617.3895198070811,614.9101256939927,616.3099668866068,644.5363780093946
947.3684210526316,617.3119064185856,614.4855797523451,611.4048665365945,618.2874363742951,612.5938661020933,618.8008794220118,608.619174844611,615.8489635896075,626.4544413199247,646.0555827455831,612.6670759599016,605.5975403435984,617.9040640304105,617.9108084832792,618.445460430644,626.3893929937418,604.4150955603708,617.2801981118001,635.148015871801,614.1867449347727,617.7894217277368,614.9926117216894,617.699265271277,620.8326470608738,614.9864410808972,603.7217286668156,612.9852174656608,617.0518768009991,614.5558359358397,618.3278067056433,616.1609711957094,617.4226924053769,617.7159521585621,614.2343462067773,608.2715757827963,615.3616742508779,610.2584952940645,616.6876460301733,622.2455557190028,621.9160005611752,611.344883550047,611.5903498796581,630.1741191567987,615.9184912968888,616.8399146751314,610.928144334471,612.8786487868789,613.1559268560211,613.035934431521,607.3996751188498,615.0861068215651,617.4802815101848,614.9833278628296,620.2398964278785,620.7932753344661,621.3359836838109,621.3501344170046,619.566678628968,619.0786727264898,621.2709384642828,612.0607251371646,617.9966215571532,623.8429683377262,625.5574142544446,613.6452514273219,610.3196992608106,617.1977566481195,610.652904746033,622.9712059322849,639.814714020251,614.8022515449137,625.0541628489116,615.764811237233,615.0052463053028,612.5394856087082,621.0091545827948,620.4905078430199,617.1599984658794,621.49209136355,637.3045420021167
1010.5263157894736,622.3881107696377,617.992098746147,614.8005448765578,622.6820828100799,619.0900969027507,623.668894401158,612.2833613555438,620.0202213389585,628.6373393816532,646.1724641547801,616.7186830217427,613.4798860663234,622.415358114751,623.3648807838018,620.2977925619464,626.3826992711863,609.7393868365579,623.4323301991421,627.8551213511811,618.3711692093794,619.4333962918548,621.5745486815431,621.6880518975998,623.3130976678029,621.949214888895,611.3043619711959,620.3580717453252,622.616306177645,618.4357172149711,619.1821009082734,617.400878387525,618.0611401757573,620.2578574882174,618.1037259365212,609.0205447632428,620.6636079890944,613.85039887716,617.5751109898496,626.6028043025962,624.3364296052608,616.5162720979114,614.8254197234116,624.1042300384416,622.855660156805,620.9637871398377,615.2923048017562,617.4827821071785,615.3809436246775,617.2880968413554,605.8145755244368,618.2803312004231,623.1572514902566,620.007067255804,624.7874183923016,624.2327804108251,623.6659037271144,622.1026832237326,621.2103697211936,624.4868671636798,617.0601530820792,616.1905902009067,615.6334948584187,625.2077440587519,628.1728409705287,619.3404998378144,616.3872852584918,620.9556158656322,616.4984921625465,625.628381447474,629.0940916715351,621.534573421814,629.066263095994,621.5889461018818,618.4645590936782,617.7792967223702,625.3756339538417,622.8317913006944,619.8851785788186,622.8153431105032,623.6019522009623
1073.6842105263158,627.8606747389229,622.7102723899596,621.9425644415087,624.0228570811311,622.5778789503191,627.5150802596421,615.6810966500374,624.6948080577876,631.3210959809941,636.9180182308066,621.0647078650402,617.7167669321104,628.3977378118537,625.1993642597115,624.6119924171911,626.2502635835649,615.2819837769747,625.2767223255903,615.3326040509825,622.8045534712603,626.6565211815137,627.0029153381441,626.1676805875305,623.4715038791152,620.9826600968835,614.6023319831571,623.5639708107149,628.4758621001444,623.1031362317859,623.009514206417,622.5780884526184,626.6955879164748,621.5311057908475,622.3172653804096,619.7011407139458,624.3817247151076,619.5895852355366,623.7698298611098,633.136030941587,627.0476208819697,620.5258943845573,618.9406035685422,623.9881572258495,627.7299235430436,626.5509095875227,619.5865680379065,621.7229099363711,621.128903369688,622.0310679400902,614.3604192975215,621.5858357979632,627.1238742226091,624.5207172895596,633.2824184514864,630.7032158890345,627.9904198230511,626.4701886120865,622.1435494633369,629.3662626937969,617.1091992723103,620.6554493382615,621.4052039756226,631.6432741860515,629.1918642470512,622.7320693445655,621.5285217179655,624.9865956359604,619.8832962828276,625.5316009086181,625.7323004155861,625.111330788269,629.3599545361487,625.8563328976705,624.1347767753873,621.8992823914278,628.4496120798788,628.4077021506369,623.5132159574479,627.6310271290297,619.3683389954947
1136.842105263158,632.0789744123156,624.4617542130588,624.9995879811734,628.069420798888,626.1974402312376,629.0942750254948,620.7731425613634,627.304843525075,636.4428578541551,627.6161429880939,626.9137073477169,623.8586897845029,632.0401245728231,628.8391164591618,629.4893332576314,633.1636452854042,615.121131906462,626.7209526529768,620.5151965585488,629.9492146927568,631.7759759144553,628.7548929915791,629.9300311444632,628.1702695088886,622.1438225795393,615.9390014015673,625.6731700979135,631.0960128992098,627.3853811656236,623.7714878547222,624.8235883376661,631.0255010050006,624.774705289365,624.8610820615874,619.7090974816084,626.6069898098235,622.1867287211219,628.4518978793204,635.6889081277226,631.5389693640303,627.7553811122117,624.3188292963432,627.7343730540878,628.5603999508533,628.2355181650247,625.4675199027745,624.238237422425,626.1370932680136,626.9670498295797,612.2298008771402,624.7334590580574,629.704180545309,630.8779915694886,640.5532160917097,634.1206752053798,631.3881374488038,629.0974953680878,629.0711217869971,631.7643883519622,624.711271940053,624.360092278531,627.221842794429,633.557167151521,633.1251940965443,625.8570091844074,626.9409782866571,628.6701137841652,622.8552305848918,630.6734213452555,627.9054671165684,627.380380043181,631.5341298933024,627.9976863581187,626.700627681622,627.8833263306786,628.3367543056503,632.193162794053,626.7816899633033,631.3040915158823,624.2578720164827
1200.0,632.774377405932,628.0207069128418,627.8320870105974,632.7538121611591,628.7937086420969,629.1357005088739,624.4421363462519,628.2488897005469,639.4220050928981,625.1240165142322,631.8158599902061,624.1047692702681,633.8351608293115,633.2262129247181,634.3962197320343,638.9879100035783,620.4712551574875,630.1414042482448,624.6052366955039,633.5407112674201,632.0081098438943,630.5172936080554,633.8320458717631,633.8907289971772,624.9924787804638,624.5039074877594,632.1634028662445,635.1937876010571,629.8095698075458,629.0753804829696,629.1290285441335,632.1797947053099,629.1575372201293,630.8605476124864,624.5643266969182,629.7426330214843,627.7784113255527,632.5024259432555,638.1094563218877,634.8950262336934,632.8118285470603,628.3816905448483,631.3193178508674,633.1389154366221,629.7492572260138,627.4676212181872,628.2736365217565,629.067218487713,627.8224359529706,617.2756312630065,624.9296331645124,632.6995753933923,634.079752287666,640.0684368388934,638.4158717686773,631.2559129641435,633.6005816449355,631.4056253697781,636.5271604319879,628.8137837015624,627.4262557488207,629.948247313886,637.2506427648628,636.8434677817871,630.8148909543112,631.8493665198196,632.4170903540867,627.5064588041687,632.1599252818066,630.4683086241686,627.8136373201864,636.2742866725796,629.5652482205933,626.9283367102425,631.2330746427562,634.9623472523865,633.1500170732395,630.910371107369,637.9405872479787,626.3164849214376
