steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
694.7368421052631,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
757.8947368421052,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
821.0526315789473,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
884.2105263157895,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
947.3684210526316,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
1010.5263157894736,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
1073.6842105263158,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
1136.842105263158,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
1200.0,955.3173828125,722.8427734375,914.19873046875,963.423828125,958.46728515625,885.7470703125,742.84912109375,948.19775390625,937.33544921875,803.46826171875,799.82275390625,760.720703125,646.572265625,767.36767578125,648.07666015625,955.609375,543.69140625,773.71044921875,800.75439453125,775.314453125,955.10009765625,954.56787109375,958.3662109375,869.3056640625,916.33740234375,771.07177734375,617.67822265625,743.8994140625,954.83740234375,790.0224609375,953.4560546875,953.22021484375
