steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
694.7368421052631,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
757.8947368421052,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
821.0526315789473,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
884.2105263157895,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
947.3684210526316,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
1010.5263157894736,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
1073.6842105263158,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
1136.842105263158,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
1200.0,805.6082763671875,822.8793334960938,811.7880249023438,756.1112060546875,657.4418334960938,662.8317260742188,667.704345703125,812.6937255859375,639.6370239257812,664.8406982421875,661.8187866210938,805.6712036132812,666.4107666015625,668.94677734375,802.68603515625,817.0809326171875,809.127685546875,811.2574462890625,662.5736694335938,788.2698974609375,653.81201171875,817.2948608398438,803.3013305664062,654.954345703125,799.573974609375,801.559326171875,808.7827758789062,802.9395141601562,781.1923828125,795.9053955078125,794.6663208007812,814.0355224609375,765.643310546875,669.1177368164062,728.4515380859375,776.553466796875,791.3489379882812,659.5780639648438,789.6098022460938,657.97509765625,818.2422485351562,667.980224609375,817.0297241210938,799.745361328125,651.904052734375,821.6737060546875,664.2250366210938,806.0369262695312,661.2655029296875,808.2781372070312,661.3455810546875,667.3773803710938,663.6620483398438,781.3972778320312,790.5230102539062,656.9286499023438,668.052001953125,662.2952270507812,793.640625,785.4442138671875,805.7022705078125,656.4467163085938,801.700927734375,661.64404296875,677.4032592773438,816.106689453125,671.4058227539062,785.9363403320312,658.2008666992188,753.0078125,797.8280639648438,743.4319458007812,802.0466918945312,661.1431274414062,770.2427368164062,699.564208984375,790.65185546875,810.4713745117188,804.0249633789062,778.7857055664062
