steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
694.7368421052631,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
757.8947368421052,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
821.0526315789473,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
884.2105263157895,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
947.3684210526316,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
1010.5263157894736,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
1073.6842105263158,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
1136.842105263158,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
1200.0,938.73779296875,959.7294921875,953.1376953125,959.4169921875,945.18603515625,945.32275390625,956.8466796875,954.43798828125,960.02880859375,942.083984375,953.171875,958.55859375,949.75,957.97412109375,962.62841796875,951.77490234375,949.8876953125,961.03125,963.4736328125,957.1416015625,954.63720703125,951.43798828125,961.3740234375,944.11328125,963.541015625,948.0400390625,964.802734375,950.833984375,963.701171875,952.9287109375,961.55908203125,950.3486328125
