steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
694.7368421052631,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
757.8947368421052,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
821.0526315789473,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
884.2105263157895,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
947.3684210526316,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
1010.5263157894736,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
1073.6842105263158,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
1136.842105263158,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
1200.0,679.8272705078125,682.4098510742188,670.5353393554688,676.836669921875,682.9876098632812,679.1126098632812,670.8549194335938,676.847412109375,668.0354614257812,663.1221313476562,676.5151977539062,679.4044189453125,678.943359375,680.937744140625,666.8377075195312,689.9071044921875,674.4398193359375,664.383544921875,681.9998779296875,671.0151977539062,679.8467407226562,677.2108764648438,675.5744018554688,688.0263671875,676.5528564453125,675.7295532226562,675.703369140625,680.3573608398438,674.4852905273438,674.5820922851562,683.1856079101562,678.0542602539062
