steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,958.8249164153399,962.8005224149334,967.6440976190613,965.6603307866707,831.5129594541169,712.0725084908408,958.6135777995323,929.4313232741223,957.0705413338956,954.0918305054967,964.899141867694,889.6887730808885,961.0349954111358,957.3037572074753,451.63573612339815,918.576173474655,751.2660494832114,963.5391838495008,954.5446762857144,960.6588191512033,960.4352749839055,547.0308804281939,959.8555997674753,952.3892803560831,738.9242349858574,964.4443353984796,889.9705056426723,955.6532956335427,735.5357577111293,955.2982155810928,900.3585816317726,960.3421478478733,873.9449654843712,934.3872544929368,670.3813592512985,957.5857301398796,917.1350144316639,962.4914298254647,588.3968981259288,953.7812941664542,966.95393128531,953.0625038697666,858.4787951355177,960.0087325259103,964.6418421386758,960.1584728244668,959.0277057788579,962.3305199879854,962.9959083004784,913.291408021161,820.6756641444683,723.6411553860227,971.5326916503789,931.4684673478641,958.9211441093117,957.9019281548264,970.1001597755039,927.7928006369698,950.7055606672614,962.0744386457964,705.4197050247262,930.4267072486773,960.3902262648975,961.4887496067444,953.2188837116352,960.7140423430858,962.7366392359631,969.8988405627797,928.6111778814598,697.2709161957445,966.9332498400053,964.8780119243081,883.3271219260271,958.0520222619377,883.2786838667729,963.8240111064092,936.6893737031152,963.450887878714,967.4513307030576,746.4873275784861
694.7368421052631,959.1558702638907,963.7375588521605,967.9085650688478,964.9485814599818,841.4898405033596,716.164268489312,962.179854680208,938.6626220336752,956.232422545776,954.5457739973588,967.2578129620288,893.7267087277804,958.9129117840627,959.4883383194551,451.41788478513007,925.6281938678993,764.470097721485,965.0259551007917,956.9688884066154,961.7524610169917,961.6569291795826,585.8205265330117,962.1365680388576,956.8955537806767,742.8178325762858,964.1325735717483,900.9057384974695,956.2155346038343,737.5573969728315,955.465177141268,909.1528156553788,962.5342555205049,866.6313209387652,944.1574104226235,677.2847121591927,959.9674068893671,923.302899209209,962.4999809068769,590.6044079972173,956.290448186108,967.2103174115575,956.1510312666645,860.7621304117819,959.7364561792039,965.5706844082619,960.5511509566251,960.581201806051,964.7839047968229,963.3452242606775,917.3962322338642,823.0225075992957,723.9798856024767,971.692646424006,936.2298360564073,958.993926685791,958.8194456219832,968.8104884134071,939.9298722703112,956.2211578174162,962.2411140661482,707.8717722320453,930.1757480940614,963.1462469282056,960.9389870374137,954.518375044881,960.565329644574,963.8554263912648,972.3827699356301,935.2441828549437,700.3976430633061,966.6172597597564,966.3715030688548,889.0651286392099,957.1263729514844,886.1261919188826,964.783607909624,941.1109828431399,964.2047954726912,970.6951686776744,748.3523273667817
757.8947368421052,960.2020940595855,966.2525400668995,971.2226947010671,966.9795053781128,855.2975092997655,721.6234316398171,962.9132071363009,940.6289163491602,957.5425066156669,955.5729901441708,969.0425638432528,898.9586153773306,961.9784752016126,963.6792950682175,452.0335497637211,930.5715747545263,771.0735873975843,967.5414781042482,959.60111161724,962.7835068205999,962.7679728949432,587.769875735164,964.5186054795671,960.1084133477202,744.6739337957499,965.5761689878949,920.7214265718609,951.0069067493896,741.0867370684565,956.6117921135808,906.3067656015928,962.256230208294,868.0111518054371,945.1889544735784,680.9152937854215,961.4953852951377,933.2626950137372,965.5917694572689,592.6283185198821,957.5260697073138,969.2954922391215,959.8398230277331,871.7015955951068,961.3177700219064,967.66993246238,963.199550737885,960.8556512829994,965.1692432054517,964.218332506961,921.7008455695407,826.1105526223783,729.6489350203268,973.8071227704648,940.6780014874363,960.4207629095472,959.7389299724863,970.7864579214171,949.6832972783886,957.3637820653377,964.4820459559504,708.7276927144142,933.1163381726535,962.888378700079,963.7381047227091,955.6481473279039,963.6700617423966,965.7497785961153,973.8340576692158,938.973205952416,703.839227293761,968.3883985134147,966.8976310821213,900.0559854729772,959.4269467171306,887.1958761813607,967.1040247373257,943.0653176775661,964.9237672664348,971.3169105114853,750.8575191889554
821.0526315789473,962.27099609375,967.64013671875,972.3779296875,968.43212890625,837.12939453125,724.4947283881377,964.2902227418294,937.5244140625,959.6874021331043,958.3222057869607,972.01220703125,899.4521484375,963.04736328125,964.8154296875,452.28955078125,930.15966796875,772.02880859375,968.01220703125,961.05517578125,966.5126953125,964.44677734375,565.70947265625,965.2978515625,962.98828125,746.2587890625,967.5263671875,933.38330078125,953.98486328125,742.5576171875,956.478515625,872.02783203125,963.58447265625,855.18896484375,941.30322265625,681.65478515625,963.0634765625,925.65087890625,967.78857421875,593.482421875,960.248046875,970.94091796875,959.23779296875,823.1826171875,963.50537109375,969.90478515625,964.64013671875,963.4267578125,967.380859375,965.9697265625,921.267578125,827.5279281235754,731.025390625,973.9580078125,942.18701171875,963.0341796875,961.73046875,971.9051795564994,956.17578125,959.28515625,965.5205078125,709.81396484375,936.7135527767184,965.8876953125,964.9755859375,958.9234994766507,967.39892578125,967.37109375,974.47412109375,940.64599609375,706.494140625,969.740234375,968.0654296875,901.78173828125,961.5172570619582,888.70166015625,968.2905669313359,945.17724609375,967.66796875,972.4638671875,751.88037109375
884.2105263157895,962.27099609375,967.64013671875,972.3779296875,968.43212890625,837.12939453125,726.20849609375,968.4648567213183,937.5244140625,962.83251953125,960.4648878214422,972.01220703125,899.4521484375,963.04736328125,964.8154296875,452.28955078125,930.15966796875,772.02880859375,968.01220703125,961.05517578125,966.5126953125,964.44677734375,565.70947265625,965.2978515625,962.98828125,746.2587890625,967.5263671875,933.38330078125,953.98486328125,742.5576171875,956.478515625,872.02783203125,963.58447265625,855.18896484375,941.30322265625,681.65478515625,963.0634765625,925.65087890625,967.78857421875,593.482421875,960.248046875,970.94091796875,959.23779296875,823.1826171875,963.50537109375,969.90478515625,964.64013671875,963.4267578125,967.380859375,965.9697265625,921.267578125,830.3575474090243,731.025390625,973.9580078125,942.18701171875,963.0341796875,961.73046875,974.1208341699439,956.17578125,959.28515625,965.5205078125,709.81396484375,931.443359375,965.8876953125,964.9755859375,961.0639631531889,967.39892578125,967.37109375,974.47412109375,940.64599609375,706.494140625,969.740234375,968.0654296875,901.78173828125,964.4613439781868,888.70166015625,971.9501953125,945.17724609375,967.66796875,972.4638671875,751.88037109375
947.3684210526316,962.27099609375,967.64013671875,972.3779296875,968.43212890625,837.12939453125,726.20849609375,968.642578125,937.5244140625,962.83251953125,961.18798828125,972.01220703125,899.4521484375,963.04736328125,964.8154296875,452.28955078125,930.15966796875,772.02880859375,968.01220703125,961.05517578125,966.5126953125,964.44677734375,565.70947265625,965.2978515625,962.98828125,746.2587890625,967.5263671875,933.38330078125,953.98486328125,742.5576171875,956.478515625,872.02783203125,963.58447265625,855.18896484375,941.30322265625,681.65478515625,963.0634765625,925.65087890625,967.78857421875,593.482421875,960.248046875,970.94091796875,959.23779296875,823.1826171875,963.50537109375,969.90478515625,964.64013671875,963.4267578125,967.380859375,965.9697265625,921.267578125,829.15625,731.025390625,973.9580078125,942.18701171875,963.0341796875,961.73046875,974.169921875,956.17578125,959.28515625,965.5205078125,709.81396484375,931.443359375,965.8876953125,964.9755859375,961.33837890625,967.39892578125,967.37109375,974.47412109375,940.64599609375,706.494140625,969.740234375,968.0654296875,901.78173828125,964.6669921875,888.70166015625,971.9501953125,945.17724609375,967.66796875,972.4638671875,751.88037109375
1010.5263157894736,962.27099609375,967.64013671875,972.3779296875,968.43212890625,837.12939453125,726.20849609375,968.642578125,937.5244140625,962.83251953125,961.18798828125,972.01220703125,899.4521484375,963.04736328125,964.8154296875,452.28955078125,930.15966796875,772.02880859375,968.01220703125,961.05517578125,966.5126953125,964.44677734375,565.70947265625,965.2978515625,962.98828125,746.2587890625,967.5263671875,933.38330078125,953.98486328125,742.5576171875,956.478515625,872.02783203125,963.58447265625,855.18896484375,941.30322265625,681.65478515625,963.0634765625,925.65087890625,967.78857421875,593.482421875,960.248046875,970.94091796875,959.23779296875,823.1826171875,963.50537109375,969.90478515625,964.64013671875,963.4267578125,967.380859375,965.9697265625,921.267578125,829.15625,731.025390625,973.9580078125,942.18701171875,963.0341796875,961.73046875,974.169921875,956.17578125,959.28515625,965.5205078125,709.81396484375,931.443359375,965.8876953125,964.9755859375,961.33837890625,967.39892578125,967.37109375,974.47412109375,940.64599609375,706.494140625,969.740234375,968.0654296875,901.78173828125,964.6669921875,888.70166015625,971.9501953125,945.17724609375,967.66796875,972.4638671875,751.88037109375
1073.6842105263158,962.27099609375,967.64013671875,972.3779296875,968.43212890625,837.12939453125,726.20849609375,968.642578125,937.5244140625,962.83251953125,961.18798828125,972.01220703125,899.4521484375,963.04736328125,964.8154296875,452.28955078125,930.15966796875,772.02880859375,968.01220703125,961.05517578125,966.5126953125,964.44677734375,565.70947265625,965.2978515625,962.98828125,746.2587890625,967.5263671875,933.38330078125,953.98486328125,742.5576171875,956.478515625,872.02783203125,963.58447265625,855.18896484375,941.30322265625,681.65478515625,963.0634765625,925.65087890625,967.78857421875,593.482421875,960.248046875,970.94091796875,959.23779296875,823.1826171875,963.50537109375,969.90478515625,964.64013671875,963.4267578125,967.380859375,965.9697265625,921.267578125,829.15625,731.025390625,973.9580078125,942.18701171875,963.0341796875,961.73046875,974.169921875,956.17578125,959.28515625,965.5205078125,709.81396484375,931.443359375,965.8876953125,964.9755859375,961.33837890625,967.39892578125,967.37109375,974.47412109375,940.64599609375,706.494140625,969.740234375,968.0654296875,901.78173828125,964.6669921875,888.70166015625,971.9501953125,945.17724609375,967.66796875,972.4638671875,751.88037109375
1136.842105263158,962.27099609375,967.64013671875,972.3779296875,968.43212890625,837.12939453125,726.20849609375,968.642578125,937.5244140625,962.83251953125,961.18798828125,972.01220703125,899.4521484375,963.04736328125,964.8154296875,452.28955078125,930.15966796875,772.02880859375,968.01220703125,961.05517578125,966.5126953125,964.44677734375,565.70947265625,965.2978515625,962.98828125,746.2587890625,967.5263671875,933.38330078125,953.98486328125,742.5576171875,956.478515625,872.02783203125,963.58447265625,855.18896484375,941.30322265625,681.65478515625,963.0634765625,925.65087890625,967.78857421875,593.482421875,960.248046875,970.94091796875,959.23779296875,823.1826171875,963.50537109375,969.90478515625,964.64013671875,963.4267578125,967.380859375,965.9697265625,921.267578125,829.15625,731.025390625,973.9580078125,942.18701171875,963.0341796875,961.73046875,974.169921875,956.17578125,959.28515625,965.5205078125,709.81396484375,931.443359375,965.8876953125,964.9755859375,961.33837890625,967.39892578125,967.37109375,974.47412109375,940.64599609375,706.494140625,969.740234375,968.0654296875,901.78173828125,964.6669921875,888.70166015625,971.9501953125,945.17724609375,967.66796875,972.4638671875,751.88037109375
1200.0,962.27099609375,967.64013671875,972.3779296875,968.43212890625,837.12939453125,726.20849609375,968.642578125,937.5244140625,962.83251953125,961.18798828125,972.01220703125,899.4521484375,963.04736328125,964.8154296875,452.28955078125,930.15966796875,772.02880859375,968.01220703125,961.05517578125,966.5126953125,964.44677734375,565.70947265625,965.2978515625,962.98828125,746.2587890625,967.5263671875,933.38330078125,953.98486328125,742.5576171875,956.478515625,872.02783203125,963.58447265625,855.18896484375,941.30322265625,681.65478515625,963.0634765625,925.65087890625,967.78857421875,593.482421875,960.248046875,970.94091796875,959.23779296875,823.1826171875,963.50537109375,969.90478515625,964.64013671875,963.4267578125,967.380859375,965.9697265625,921.267578125,829.15625,731.025390625,973.9580078125,942.18701171875,963.0341796875,961.73046875,974.169921875,956.17578125,959.28515625,965.5205078125,709.81396484375,931.443359375,965.8876953125,964.9755859375,961.33837890625,967.39892578125,967.37109375,974.47412109375,940.64599609375,706.494140625,969.740234375,968.0654296875,901.78173828125,964.6669921875,888.70166015625,971.9501953125,945.17724609375,967.66796875,972.4638671875,751.88037109375
