steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
694.7368421052631,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
757.8947368421052,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
821.0526315789473,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
884.2105263157895,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
947.3684210526316,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
1010.5263157894736,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
1073.6842105263158,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
1136.842105263158,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
1200.0,639.60498046875,884.84326171875,956.0830078125,960.93408203125,854.833984375,859.11376953125,847.0849609375,802.9775390625,833.50439453125,961.23828125,796.34326171875,966.43505859375,947.14208984375,953.59521484375,897.4375,956.43505859375,926.26611328125,645.17626953125,930.7138671875,960.82958984375,698.7119140625,777.806640625,768.015625,698.0283203125,966.5830078125,702.25927734375,848.02978515625,962.25927734375,679.689453125,961.7939453125,912.18505859375,740.61572265625
