steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,369.26178960747586,376.87263524961,364.04746650337285,379.53272360191323,394.84646094294413,396.9714172787012,370.3723520187441,379.65284135842427,365.2254163429759,365.8190426702155,379.3809074497857,371.6879956256909,388.3454237828698,378.5816092215546,382.649928721977,384.55061871383094,346.26769507330584,369.82299090257874,401.4675419684404,398.85829700353685,383.10412849213833,371.17027776707783,374.4297836408775,387.0430039850406,370.2957757133636,385.9770344090623,370.631517295983,384.19735257689405,388.414941814167,378.7729022945272,392.3682937294148,378.7639795870143,67.53791705586737,385.0937813907132,378.46546063554246,369.35395336488926,362.9413092214238,385.68323142262784,373.85047569477155,388.79411152459306,367.14177735949175,365.2222062811345,377.5447905639237,364.9785602760836,364.70378990584703,369.4159710374675,363.32666262281754,344.4885415620205,371.24790414310047,369.7856391907978,376.9481966866456,369.6628487814719,387.3473448805365,381.8524169639486,353.66395026184296,374.2929380484913,324.7706831990318,360.47451643771467,383.5269823006056,373.1153705200633,389.2588627306164,371.4505681846583,386.13620667767873,364.4205472473456,374.8259820428867,376.72914200170993,392.03079687450986,368.21643353660164,378.9456864493527,383.47796545850326,386.34729422597354,369.03166603651346,382.7366296939286,383.36337637459326,379.0047483516714,374.50007710598436,375.4964319592292,394.099162566446,388.2653082063788,382.13658686653656
694.7368421052631,369.0549234006458,406.126406002537,374.35844042631516,378.79669529368226,393.78507718368974,389.44198754990487,373.6879758293345,401.24445920392117,370.12974010509447,381.24744355586495,396.3887028322412,390.9429756436975,376.8883552408648,381.8891781809669,382.3715199724234,377.8364770412998,366.85404471014544,358.8411477333107,401.29338704475884,384.6002786295822,380.3231791953468,375.5482386859319,380.91006388391946,390.85185690419235,392.62755795791213,381.4034361292039,376.93842154917536,367.0590032939922,392.4340411797244,387.3146265204739,386.9227766261556,373.17686140510904,67.8861021857438,403.2896464130053,380.94501602778473,385.95468409924456,374.5828741217162,383.56112578637476,395.29891386974685,395.7195636681814,370.53933387212203,375.285437612804,382.40395674736527,377.22749154567305,374.12861534757894,374.38220130925095,372.32728704035424,374.28647803295803,379.63004722382783,377.63642347455686,393.9112265223839,374.19904678042934,377.1842672316612,402.5981228215859,364.98984565794143,382.78408333413824,357.7921801081111,360.15504234483603,377.66770478802135,392.37834140302584,388.3369613832439,374.67490800365016,387.6125583868744,374.9030731793817,371.6027719691165,373.8042690623053,358.79614553061066,366.77028243042145,383.4526998413565,388.6510072299509,397.1706560714736,391.96734603407185,391.7260646448439,381.409497613889,392.2588535371633,365.088301814023,367.96982180173467,392.67826782887886,391.43275424179916,374.81894631359
757.8947368421052,378.12275107214896,396.8522921421649,383.14915228307865,387.24924015821483,395.86521715815644,376.2237478946766,376.78710342652823,392.86443720845267,361.9783880995079,382.57986264975057,380.5143497886185,369.111970926182,396.160833831153,397.72707996812164,390.02726522134714,385.8041843411121,371.15675803166556,367.8288182058069,397.24753017529997,385.27135181936313,384.95884761920536,379.4567202860105,379.1823849696554,382.6610947703068,384.1338521540656,380.0837645642083,375.67767472639434,380.4544497148093,380.7890225177277,389.6415466609587,378.7346194775237,377.77127818770964,69.29588469865476,394.7593691835166,374.5986466515833,383.11293293680234,394.79744120024907,389.46029977404936,392.21209519119606,369.9358764367389,368.7866613677973,377.4270733703712,393.71824923393626,381.58745829141725,378.60635703998634,388.5123451857675,391.48996617919164,373.9788025798728,380.5449720627285,375.7989831817523,392.0404148723586,378.39355680231887,380.05844914236405,391.88476012605173,359.87115621700997,377.54772957987234,361.8337792415243,369.0198579039622,374.70309576239936,396.90702738565733,389.37018306330407,382.92193176003127,378.2884591500379,367.78958302218064,381.000787198762,367.60040095425705,373.2495014965272,384.7587928347898,389.6283538324581,386.7345479741077,384.7355808482689,398.39022541346776,394.57304066966856,392.32271406250715,383.82902838477224,385.6440249464237,377.97378077602343,381.18066283204064,393.76509633161174,379.74238022859475
821.0526315789473,368.7338322008797,396.71181865326855,372.28992140507467,398.70209719950395,391.330250597609,372.79126435541764,381.4544189923664,387.3880567632061,387.56881631112884,392.63373106244836,370.4544805136683,376.81817122413537,392.2772828542339,390.88653318133333,382.63801358194706,391.37186170680707,372.038432183117,373.53301375551223,400.0871994072353,377.73902601361243,382.41382029943173,371.56651641095624,384.39387490302494,387.77858745412186,387.6394141089638,394.8523053782697,380.6406710269867,390.78645861856575,386.2572248978734,372.3575856736735,395.85502262900485,379.83047686555403,70.42623100335234,385.3697488535933,384.05438968566295,381.0578424511687,390.05756536508187,388.89525971373894,388.9802034453528,379.08645254077186,372.9627337149172,391.80968758041286,390.32848427504183,382.35671772899076,373.49221906158886,395.6170105295664,381.1835337954119,358.966674109086,376.02160368611067,379.16256949495175,395.53533833993237,379.75197291362207,390.0828486609209,399.7900045538112,368.2112639541683,377.6793815524974,354.12494311457135,367.9736871899201,374.8616509016953,398.0367620805718,401.03619448915794,376.07134838119464,387.5612791347952,381.9199117511071,377.34261519950724,384.4870250663778,388.2310267559941,382.4679627542043,382.0505293676557,386.21188211301967,397.1248534561822,383.36582093635144,385.87733744558363,384.401884173835,391.77058919587313,373.701075266974,350.0303850701026,395.0684410296257,398.51097764657453,372.67697735913765
884.2105263157895,381.98541273312594,396.07433569423523,384.22671474925124,394.11716692751406,395.6394760631631,387.7671458430255,388.74139495237966,394.6751448526414,382.2957973034614,389.22876638144066,381.52828602126675,371.16503439099756,393.703267690013,400.64923457136985,378.95569888039483,391.6031481826592,360.0142936327477,377.76287502363516,403.28006850293576,388.01515736787763,393.7650506035657,376.7131049888587,393.9507673017616,398.73782071786644,394.9012852091085,410.3015523697658,387.30860697283396,388.58503977593165,380.7592571646668,376.3945875573269,394.4723004120923,388.13019696144966,68.63516296223152,394.12603979001216,397.24425193299226,377.9356644288711,393.19308695127603,385.1766727515587,375.97612175671367,371.2119118623008,380.9310498945842,383.66791706440677,383.78885087176707,392.5373301744764,380.4199092575653,398.4748548669685,382.07782925075924,373.90091171375406,374.04286887195235,377.028903862121,398.6630443457767,383.3407531798547,388.46553783690945,391.0732839686169,375.7209312869967,375.6060428118618,366.25044565910355,381.14980696552874,379.3437039722436,388.5799628510499,381.3386801545478,383.3890571244943,397.3950825517361,378.86666743999,371.37477309344314,382.6469496935376,387.1581316765793,390.7721702064552,392.49860321194416,384.44645659640656,393.6905462767009,385.84687633465256,377.96037314774634,384.23491220159303,389.9603137680097,381.1648738072488,386.4969044520844,397.5616061466118,393.33361611224217,383.44418422214267
947.3684210526316,383.68890788482116,392.9291491516042,373.015826533178,389.62953690238754,396.93066694998663,395.2769808272352,385.4334565236433,390.0991574523339,382.3021280147285,377.86443995265125,392.4450580233955,376.2056889652047,391.1817217622193,382.43988220935876,375.8284450250952,402.08138300728496,386.8638209397159,392.0383311041438,398.4860637402285,375.510224060513,396.20049473338855,385.99054306004814,388.8047444380038,378.5651316962485,396.14273083462416,395.4506268200943,383.1644338936152,393.59553380177556,382.9038469652521,392.33329077837163,394.78643055576066,384.8248010807674,69.3068444155762,385.99203882917436,392.66079964005553,366.5752368228382,393.16888550945237,383.1122387582506,379.4769944416609,381.11757278453535,376.54488957579576,385.43478539545026,394.7862194772626,398.010821066563,379.01965973896387,408.3784785789858,387.04562156578476,372.76801837842277,390.8040343924824,385.43539053766693,389.2975644675409,380.82265093752676,403.006784575548,396.90555153182817,371.1599288902498,391.5998288947162,370.78668834028684,385.4639956405525,392.4856405132742,402.8595254785853,388.3779434627973,389.83260603138814,390.67453884886396,375.25434238460775,365.0059008879869,397.67146192504276,393.06534632093405,397.69933994013945,392.2040112444982,400.0285330792555,380.3270234978732,388.8219452363121,381.40851195457066,392.63936608700584,385.29306432162707,374.99182986419316,376.31056561885737,389.8352754588905,388.8674665403978,377.424686280893
1010.5263157894736,377.7137874229807,387.9807015071875,380.75221517240936,393.23848179850637,392.56094513679966,395.0883540757071,385.10950198640444,395.33691357674377,384.87687761920847,384.2718547908081,391.31965527452877,378.0278506890627,397.01659787146764,392.21658417136797,380.96758375848026,390.9179562092483,381.95264316026436,385.3867671527959,398.0615292266985,388.85720763410137,384.70394996801014,376.7753121666875,383.49335629349986,391.9743802395974,400.0331533558269,389.63035177332017,392.2190362545491,392.15334009075605,376.9913057441858,391.47850841349856,391.39943404862447,381.8566807620567,68.61056769634413,390.13851461886514,400.27384227995094,382.6009135197472,389.1005376948628,378.3916426913918,391.26945691297055,372.15213456184176,381.1796790176641,374.0339062185683,393.9812731506624,391.8911572579879,377.86225690144084,397.72892799696456,382.7038793980009,378.41671616249573,379.75212233347276,385.80778909951965,396.9047554200745,391.0020773883709,392.3809114928498,396.82784410011885,380.5959855322183,383.1363319519596,373.76021185095937,380.4917878845066,385.91324341135913,393.0974089559723,396.07628631295665,379.12004453839563,380.71704644239264,359.4631759683009,369.07941365228436,401.1730801710156,394.3723004883342,390.1757162927666,389.76645513805704,390.9648584450291,386.08819680930935,391.2915690935775,379.2899945669788,388.74709514388286,387.5695033593853,369.3101354582649,378.49696152604105,394.43940951218667,393.72197436805476,384.38800625121087
1073.6842105263158,371.73384488326593,391.3493957519531,379.180908203125,392.88153076171875,398.51318359375,394.1808776855469,387.82987461570264,401.4532165527344,382.04560350756685,385.2696228027344,391.08868408203125,378.40557861328125,396.6170654296875,398.40753173828125,375.13623046875,388.811279296875,382.0482177734375,385.9032897949219,403.2926940917969,392.5765075683594,390.1483459472656,380.3053283691406,394.7293395996094,402.9680480957031,394.962158203125,388.53338623046875,391.38641357421875,392.18341064453125,387.0499085989842,391.27667236328125,396.2919006347656,386.236328125,70.30304718017578,394.70001220703125,388.9155320882175,383.772705078125,386.7046813964844,383.5082702636719,394.239501953125,384.18914794921875,371.28411865234375,377.8642883300781,391.2445068359375,388.5393981933594,383.25372314453125,384.1436462402344,380.09320068359375,379.33780205092825,381.0433654785156,383.2574157714844,396.0797119140625,380.58251566194787,385.0198974609375,411.4742736816406,383.841796875,384.9615173339844,385.3878479003906,380.58622164970706,393.8667297363281,393.4961853027344,398.94775390625,391.5440979003906,389.74066162109375,368.51324462890625,372.29296875,398.0005798339844,393.0718688964844,380.9140449108214,394.8406982421875,382.4893493652344,391.7398986816406,388.74395751953125,384.36346435546875,386.1732482910156,388.1174011230469,375.95648193359375,378.51407077834097,389.67645263671875,395.235595703125,388.5797119140625
1136.842105263158,383.6178283691406,391.3493957519531,379.180908203125,392.88153076171875,398.51318359375,394.1808776855469,392.69818115234375,401.4532165527344,382.51898193359375,385.2696228027344,391.08868408203125,378.40557861328125,396.6170654296875,398.40753173828125,375.13623046875,388.811279296875,382.0482177734375,385.9032897949219,403.2926940917969,392.5765075683594,390.1483459472656,380.3053283691406,394.7293395996094,402.9680480957031,394.962158203125,388.53338623046875,391.38641357421875,392.18341064453125,387.627685546875,391.27667236328125,396.2919006347656,386.236328125,70.30304718017578,394.70001220703125,401.501708984375,383.772705078125,386.7046813964844,383.5082702636719,394.239501953125,384.18914794921875,371.28411865234375,377.8642883300781,391.2445068359375,388.5393981933594,383.25372314453125,384.1436462402344,380.09320068359375,382.73138427734375,381.0433654785156,383.2574157714844,396.0797119140625,383.7975769042969,385.0198974609375,411.4742736816406,383.841796875,384.9615173339844,385.3878479003906,384.64727783203125,393.8667297363281,393.4961853027344,398.94775390625,391.5440979003906,389.74066162109375,368.51324462890625,372.29296875,398.0005798339844,393.0718688964844,386.5489807128906,394.8406982421875,382.4893493652344,391.7398986816406,388.74395751953125,384.36346435546875,386.1732482910156,388.1174011230469,375.95648193359375,381.62225341796875,389.67645263671875,395.235595703125,388.5797119140625
1200.0,383.6178283691406,391.3493957519531,379.180908203125,392.88153076171875,398.51318359375,394.1808776855469,392.69818115234375,401.4532165527344,382.51898193359375,385.2696228027344,391.08868408203125,378.40557861328125,396.6170654296875,398.40753173828125,375.13623046875,388.811279296875,382.0482177734375,385.9032897949219,403.2926940917969,392.5765075683594,390.1483459472656,380.3053283691406,394.7293395996094,402.9680480957031,394.962158203125,388.53338623046875,391.38641357421875,392.18341064453125,387.627685546875,391.27667236328125,396.2919006347656,386.236328125,70.30304718017578,394.70001220703125,401.501708984375,383.772705078125,386.7046813964844,383.5082702636719,394.239501953125,384.18914794921875,371.28411865234375,377.8642883300781,391.2445068359375,388.5393981933594,383.25372314453125,384.1436462402344,380.09320068359375,382.73138427734375,381.0433654785156,383.2574157714844,396.0797119140625,383.7975769042969,385.0198974609375,411.4742736816406,383.841796875,384.9615173339844,385.3878479003906,384.64727783203125,393.8667297363281,393.4961853027344,398.94775390625,391.5440979003906,389.74066162109375,368.51324462890625,372.29296875,398.0005798339844,393.0718688964844,386.5489807128906,394.8406982421875,382.4893493652344,391.7398986816406,388.74395751953125,384.36346435546875,386.1732482910156,388.1174011230469,375.95648193359375,381.62225341796875,389.67645263671875,395.235595703125,388.5797119140625
