steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,961.588502634081,959.5520904650446,959.0099524092954,957.6138953663637,958.6769022133684,960.7604863174349,959.339690916684,958.7949203716762,958.9259942422873,961.5475198754539,960.383605047916,955.12950878347,959.3504302125127,958.3455673119744,956.4823791101978,956.9668271787812,963.0125911092113,958.460246219823,957.852996590595,957.1222556079716,960.8211598861095,960.8085205399174,961.1437962725952,960.8055521730033,959.0188305913634,955.6039833889208,956.1947538810155,962.4301987698282,957.9513405404506,958.6159412293204,959.5098188528888,960.248085445895,959.3646614538518,958.5539457462427,958.7372337686062,956.7544506032025,958.5481591823353,960.9774440849076,958.142620166793,960.249546263707,958.9169591558383,959.8983262986319,959.5430808439304,957.4896248987991,958.9712999881685,957.5402535855532,961.8364423771656,958.189782247132,958.8935167385033,963.01438340696,960.9268211866602,959.0904235033287,961.0161058394035,960.3473631061593,957.4449301680706,959.4999631006052,957.0031028302569,957.045100011737,958.9817208626628,959.016121987751,959.5057354454792,960.350821184781,960.1199770852963,960.4828171747464,960.7500914888731,958.3976521964349,964.518508850024,959.1584346743235,960.6079522533356,955.6170048030319,961.073209727028,959.7525065812737,962.5957081535161,960.3596482162856,958.1622935993207,955.7724433527464,958.7818955461457,959.2014414634207,960.4220902045148,961.4047126335392
694.7368421052631,959.6589308048947,958.6559025475547,959.9520914226587,957.7266297419152,959.2361557936862,960.8418928038177,958.7359301629789,956.6245297353095,962.469925161539,960.9269128471092,961.8707778640979,958.1673860090477,961.6360284688419,958.0971864177951,960.5793486084632,960.6332616782663,961.1124709953125,959.8553878757906,955.8833683987964,959.4931401911451,960.3936263874256,960.1674272305364,961.7432016294205,960.3154751250273,961.4257486025139,957.7666408521151,958.1206590971926,960.7736656141227,959.261693217936,957.7623112997883,959.8219644341067,961.5184903007662,959.81324098141,960.1868487884486,959.6519000153019,960.8084419905364,959.098921310982,958.4203638185796,959.1041266928644,958.1205216182725,962.3407938585901,957.8883874250589,961.0017666273792,958.5801759376963,961.1340174974798,959.9879953934384,961.8306246934906,960.8611615148767,956.226586952693,961.299363091822,960.5357555097804,957.9591263602359,959.5291830316722,961.3884709443803,958.4646231925676,960.4779297731011,957.3896077298223,957.0757740413156,959.1225570815365,960.3474846542136,958.4110978842521,959.8781225338731,960.6241645123227,961.8534175715896,956.4591524582911,958.7135360089981,961.4465497926165,959.5458686924904,960.9698958849423,960.2107135221878,958.6275795004776,958.9102767856681,961.8205756361153,960.3925986956098,958.8002884453701,958.9256590296013,959.152417938288,956.9640214100666,958.8528355981388,957.6982754111141
757.8947368421052,961.4607046256775,960.9129694760561,958.902569109432,958.4831336598085,961.8765153283167,960.3256681171734,960.4629332470105,958.537350725876,962.9202447207181,960.043981737785,960.5597788586422,959.8312671656034,961.4988119120902,958.7798795084682,959.6138438243817,958.5717171501276,960.4649912221702,958.28993833692,956.160926605809,957.2894610924353,957.4719214576058,961.3588971041676,961.7662543137394,957.9399710448968,960.0200172769505,957.733558876872,956.414991522437,959.6202002353506,959.3120270905276,957.7769552308474,961.2261695429077,959.5665721320157,962.0071614322455,960.1241213603216,958.7988414217521,960.6983844725349,958.3926893799376,961.181031902325,957.6923235816259,960.9567586908065,961.339565730171,956.0340465680889,960.9096742801468,961.5853466616406,960.4522550687645,962.1383430705636,962.589070955769,958.4040847897714,958.5194583141104,961.0377854195758,958.4707213675072,959.0255898041084,956.7096832629564,960.3094779673577,959.1883868442103,959.5251006106513,960.8765795980509,959.3832979693234,959.556126062826,958.7276473932486,961.7823542033376,959.1575043185846,961.3921174077225,959.8800736404855,959.700714848457,960.8398551051552,958.9135115717006,961.8319170282097,959.7625526490526,960.2813301241424,958.5545823290855,962.0168413543907,960.8568222336995,959.1435320343295,955.4326629699933,960.3743935939087,958.9184219854798,962.7829680009587,959.3146592016191,959.811878301227
821.0526315789473,961.5815969598447,960.479769447302,958.16134037914,959.2008047686296,959.89800487096,960.9431793175717,959.0950178882932,958.9431311699987,959.6506110679159,962.3141885377805,962.3583502576447,962.202147470123,964.2807582205525,959.3244405621075,960.9761067683652,961.8257262620008,961.099623763219,960.3916682003371,959.7891292823066,961.7403134938446,959.2194702958396,960.696051653992,959.7754308805639,961.2116542320787,960.5230079844061,959.1719620103621,960.0494595077848,960.983013785787,960.4897331040129,959.9875859506187,961.9042057314676,959.9225767763212,961.7412131658771,961.4597392975563,959.2158791020488,962.0571434615416,963.2946182249682,961.8949164533567,959.3318649294722,961.735277705535,960.2346127790495,959.7949027229489,960.1176662985544,959.1607089976679,960.5112467255743,960.6789920603328,960.3459000638933,959.8111957980021,959.4731315903524,962.1691246851614,962.9466230584363,959.3467972973697,959.9045364979656,960.9828290888157,959.0126659352195,959.8954858545852,960.7281496132474,956.5059628333346,960.2751971089557,959.7564877133148,961.605623857588,959.6436499978631,962.0282926799766,961.6628499692915,959.1067150370338,958.9345270074754,957.4220066606381,960.0657720019467,961.7963902704823,960.01678857535,959.7752391052895,960.2738689550043,960.5581010594369,959.1489989268242,958.452298362123,958.7436157221462,959.3959146697991,962.9908194229648,958.0566640173854,960.9482749287592
884.2105263157895,963.1920939434855,961.8762247451555,960.2118536887649,958.4265546825392,960.7989286182756,961.7832196128799,960.7042651973835,959.0326928515508,960.9558353268113,962.3948797497814,961.3951140638527,961.24670539344,963.3399447816839,961.205169010186,960.5981181401747,961.1815127463777,961.3112018812665,960.328134401461,958.6899842351188,960.081148622304,960.3962396650603,961.3294998831481,960.2641466094196,962.2653629123913,962.8278510458179,959.9826209084171,958.4957574100803,960.9776865071459,961.0251014798204,960.6059100299883,960.2144446423132,961.575806912629,961.8622148784343,962.3992724165007,959.8180711697021,961.9188291761964,962.2042699504547,959.6283898974162,960.4208602923604,962.4709066370399,961.5928685050122,960.2790898137396,960.8783098052033,959.8138309972095,961.6089404725554,961.101038225604,960.5156347022723,960.3316866629343,959.5760584923107,960.9709412153958,963.1892759037137,959.5799629756409,959.7318804534584,961.8639195010082,959.4353012487495,959.4266471746065,960.467726200861,960.0594823582674,959.8400185669516,959.5624539688176,963.0849171961544,959.3565811865898,961.9612424487482,962.4795172574547,961.0744712836006,963.07525652899,960.4386267652822,960.3902814706263,962.8441734661579,961.2693655521531,959.7037170931612,960.0442525996375,961.7006218162688,960.3630229079,960.939886385123,959.1176705895734,959.3330377463675,961.2415634787028,961.259724660097,959.5312620610235
947.3684210526316,962.8273369684052,961.9099089905845,960.0068359375,958.97314453125,961.72509765625,960.58056640625,959.24169921875,960.21257587062,959.92138671875,961.4921875,962.3837890625,961.865234375,962.35107421875,959.57373046875,960.0654296875,961.126953125,962.4375,960.87158203125,959.3999363017579,960.80029296875,959.1328125,961.7998046875,959.779296875,961.81396484375,962.22607421875,960.7978515625,960.47412109375,960.80810546875,962.0881829809131,960.8876953125,961.05908203125,961.974609375,962.6767578125,962.39794921875,960.2507353813517,961.7225777808055,963.4204524002507,960.77197265625,961.08251953125,959.9130859375,961.3794906880838,960.6494140625,960.49560546875,960.47802734375,961.06201171875,960.02392578125,962.22802734375,960.911086232787,960.005859375,963.58154296875,961.94384765625,960.77197265625,961.13623046875,961.1843210500579,959.68115234375,957.36328125,960.8681640625,960.6884765625,960.92822265625,959.92626953125,962.1424068585555,959.978515625,961.76904296875,962.11474609375,960.10009765625,961.8102325107075,960.47607421875,960.32568359375,962.03564453125,961.3142991358179,959.72119140625,959.91162109375,962.0625,958.7350961882333,961.1494083968854,960.79638671875,960.3095703125,961.2763671875,962.37841796875,959.9423828125
1010.5263157894736,962.7373161046058,962.0135187094417,960.0068359375,958.97314453125,961.72509765625,960.58056640625,959.24169921875,960.27783203125,959.92138671875,961.4921875,962.3837890625,961.865234375,962.35107421875,959.57373046875,960.0654296875,961.126953125,962.4375,960.87158203125,960.0400453868549,960.80029296875,959.1328125,961.7998046875,959.779296875,961.81396484375,962.22607421875,960.7978515625,960.47412109375,960.80810546875,961.84033203125,960.8876953125,961.05908203125,961.974609375,962.6767578125,962.39794921875,960.61767578125,961.35595703125,962.65869140625,960.77197265625,961.08251953125,959.9130859375,962.1494140625,960.6494140625,960.49560546875,960.47802734375,961.06201171875,960.02392578125,962.22802734375,961.1161418505196,960.005859375,963.58154296875,961.94384765625,960.77197265625,961.13623046875,960.9963093132617,959.68115234375,957.36328125,960.8681640625,960.6884765625,960.92822265625,959.92626953125,962.55322265625,959.978515625,961.76904296875,962.11474609375,960.10009765625,962.7539380695516,960.47607421875,960.32568359375,962.03564453125,960.67333984375,959.72119140625,959.91162109375,962.0625,959.3125,959.0640581348158,960.79638671875,960.3095703125,961.2763671875,962.37841796875,959.9423828125
1073.6842105263158,962.5302734375,962.02001953125,960.0068359375,958.97314453125,961.72509765625,960.58056640625,959.24169921875,960.27783203125,959.92138671875,961.4921875,962.3837890625,961.865234375,962.35107421875,959.57373046875,960.0654296875,961.126953125,962.4375,960.87158203125,959.59326171875,960.80029296875,959.1328125,961.7998046875,959.779296875,961.81396484375,962.22607421875,960.7978515625,960.47412109375,960.80810546875,961.84033203125,960.8876953125,961.05908203125,961.974609375,962.6767578125,962.39794921875,960.61767578125,961.35595703125,962.65869140625,960.77197265625,961.08251953125,959.9130859375,962.1494140625,960.6494140625,960.49560546875,960.47802734375,961.06201171875,960.02392578125,962.22802734375,961.3720703125,960.005859375,963.58154296875,961.94384765625,960.77197265625,961.13623046875,960.80322265625,959.68115234375,957.36328125,960.8681640625,960.6884765625,960.92822265625,959.92626953125,962.55322265625,959.978515625,961.76904296875,962.11474609375,960.10009765625,962.974609375,960.47607421875,960.32568359375,962.03564453125,960.67333984375,959.72119140625,959.91162109375,962.0625,959.3125,959.19482421875,960.79638671875,960.3095703125,961.2763671875,962.37841796875,959.9423828125
1136.842105263158,962.5302734375,962.02001953125,960.0068359375,958.97314453125,961.72509765625,960.58056640625,959.24169921875,960.27783203125,959.92138671875,961.4921875,962.3837890625,961.865234375,962.35107421875,959.57373046875,960.0654296875,961.126953125,962.4375,960.87158203125,959.59326171875,960.80029296875,959.1328125,961.7998046875,959.779296875,961.81396484375,962.22607421875,960.7978515625,960.47412109375,960.80810546875,961.84033203125,960.8876953125,961.05908203125,961.974609375,962.6767578125,962.39794921875,960.61767578125,961.35595703125,962.65869140625,960.77197265625,961.08251953125,959.9130859375,962.1494140625,960.6494140625,960.49560546875,960.47802734375,961.06201171875,960.02392578125,962.22802734375,961.3720703125,960.005859375,963.58154296875,961.94384765625,960.77197265625,961.13623046875,960.80322265625,959.68115234375,957.36328125,960.8681640625,960.6884765625,960.92822265625,959.92626953125,962.55322265625,959.978515625,961.76904296875,962.11474609375,960.10009765625,962.974609375,960.47607421875,960.32568359375,962.03564453125,960.67333984375,959.72119140625,959.91162109375,962.0625,959.3125,959.19482421875,960.79638671875,960.3095703125,961.2763671875,962.37841796875,959.9423828125
1200.0,962.5302734375,962.02001953125,960.0068359375,958.97314453125,961.72509765625,960.58056640625,959.24169921875,960.27783203125,959.92138671875,961.4921875,962.3837890625,961.865234375,962.35107421875,959.57373046875,960.0654296875,961.126953125,962.4375,960.87158203125,959.59326171875,960.80029296875,959.1328125,961.7998046875,959.779296875,961.81396484375,962.22607421875,960.7978515625,960.47412109375,960.80810546875,961.84033203125,960.8876953125,961.05908203125,961.974609375,962.6767578125,962.39794921875,960.61767578125,961.35595703125,962.65869140625,960.77197265625,961.08251953125,959.9130859375,962.1494140625,960.6494140625,960.49560546875,960.47802734375,961.06201171875,960.02392578125,962.22802734375,961.3720703125,960.005859375,963.58154296875,961.94384765625,960.77197265625,961.13623046875,960.80322265625,959.68115234375,957.36328125,960.8681640625,960.6884765625,960.92822265625,959.92626953125,962.55322265625,959.978515625,961.76904296875,962.11474609375,960.10009765625,962.974609375,960.47607421875,960.32568359375,962.03564453125,960.67333984375,959.72119140625,959.91162109375,962.0625,959.3125,959.19482421875,960.79638671875,960.3095703125,961.2763671875,962.37841796875,959.9423828125
