steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
694.7368421052631,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
757.8947368421052,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
821.0526315789473,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
884.2105263157895,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
947.3684210526316,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
1010.5263157894736,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
1073.6842105263158,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
1136.842105263158,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
1200.0,962.4451293945312,954.48974609375,910.1674194335938,956.4725341796875,904.8551025390625,957.21533203125,953.9617919921875,957.7338256835938,954.762939453125,861.51318359375,959.495361328125,954.608154296875,955.3117065429688,906.1572875976562,896.8946533203125,922.3766479492188,935.0548095703125,954.8926391601562,953.2479248046875,955.2592163085938,920.26611328125,949.3258056640625,958.7078857421875,905.8465576171875,958.9638061523438,963.47119140625,958.1660766601562,912.4890747070312,956.3516235351562,958.1207275390625,912.2188720703125,953.8135375976562
