steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
694.7368421052631,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
757.8947368421052,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
821.0526315789473,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
884.2105263157895,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
947.3684210526316,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
1010.5263157894736,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
1073.6842105263158,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
1136.842105263158,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
1200.0,738.1057739257812,700.4389038085938,754.3823852539062,744.6589965820312,710.43408203125,739.2607421875,743.3096313476562,771.412353515625,732.8587036132812,757.3026123046875,770.1558227539062,762.822265625,746.3344116210938,741.8390502929688,748.1551513671875,737.633056640625,770.2620849609375,772.5347900390625,748.2255249023438,762.7727661132812,758.2333374023438,767.4209594726562,735.2863159179688,737.44091796875,740.58056640625,752.393798828125,744.5399169921875,730.97802734375,727.772216796875,728.4229125976562,742.107177734375,733.9029541015625
