steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75
631.578947368421,28.19618472107817,22.37884902220361,23.680189132745085,28.469224231322407,28.220273409855377,18.931771230667763,20.39273451101141,25.748880625328688,25.98158109827187,26.799836429075576,24.351873721235073,25.482138198729263,8.017628176409737,3.499965982093641,1.7321372300568505,1.5467552372407263,14.432135009082643,25.823369591187745,27.87254536356991,27.513331796882813,27.73799066444302,29.585301054777172,23.235963760587897,3.9362378809289407,1.3601009575747587,29.875571792551316,19.998950409725634,28.276327344116154,28.18200780335081,27.908654397623987,27.950623144906178,26.538733460095518,24.55069232893401,25.16712244064038,19.988759788492118,27.08114474783196,18.92182439558748,26.584356547281295,28.444875427171215,27.883188728826497,29.453498604768917,26.735742526664673,28.788495951932976,23.985536067840947,27.029931820063183,28.96415438445592,21.25448127985525,20.321533422635945,21.760121869526248,29.06650288416076,24.26187865592388,26.73978674197641,25.394129564739526,25.622601000255095,21.328132090182937,29.047266281119615,18.241264023831004,24.797300924261883,23.467294564864517,21.22704802091191,20.670807963105883,6.770975593019671,15.44158045149722,18.3576546476588,26.70226699132666,22.486335321474126,27.522447189790913,27.428782466743183,28.812525038200576,22.238914609058387,28.22213886086399,22.665572051484446,22.80544409173125,23.99253602222114,1.3408219798970142,24.796073162453197
694.7368421052631,30.08892419896726,13.802404567143105,28.751181570795328,29.99563765226822,30.715333255510295,25.479542731089335,8.303678755198423,24.89350766176834,27.76944957959831,26.25987191095467,19.69772466732583,19.218143592804182,14.406413079776168,7.353948227543478,2.0167329783652708,1.9370638942669902,23.543298417068627,26.378127748509865,28.196370177725885,29.474033483205325,27.335589962615607,30.13928081097477,24.183322920836172,12.324376237520575,1.9284302293487046,31.804170806286447,27.02007768888994,30.00217555011558,29.5220761480074,29.728978852921912,27.742123291302097,23.27174754598712,25.61916231269484,27.251138927390922,19.767230802216076,27.254322943387088,28.86573742556667,27.282598690880846,30.37539977888718,29.982378990785755,30.507681246546785,28.680455888671982,30.192215428819605,26.614103685437595,30.530081133138054,30.116058595734433,25.91712207323611,25.47302988804465,14.80904030528357,30.958317059992808,25.835699346264313,30.533678682150807,21.896412879070898,28.00774139817373,21.555741634133437,29.094928533224085,19.377132752665446,20.53623540429934,19.347131882124888,24.917439096302033,28.613246795282556,16.734517917310665,15.669397130249736,25.075917004459924,30.373465691726324,27.770804435512197,28.336905035916196,26.113433674804714,29.518662322289106,26.85176760952358,27.935307077675894,22.86870545034201,28.57361696398814,23.200390321515407,2.138690709281686,29.452300084510508
757.8947368421052,31.18554206018123,17.755250079949636,25.357626877300692,30.95833131856056,30.71046240484484,21.237905657797626,22.633585039965553,28.180881933827482,28.850449113116824,29.12504234812163,21.494025652631333,25.712607956720493,19.007474146537085,15.344382851424488,4.7322532371772645,3.5856633840342242,26.66842164269537,29.353298367076125,29.62278882702235,30.62926785048493,26.68546102397184,24.94648791269188,29.256927966012736,18.982014375913078,3.120180283805632,29.08537075294717,28.985615364037006,30.586276741959786,29.115645207064706,29.971997116520022,24.67251544570219,27.309062504500453,26.860368529495354,28.508090097096613,25.9865829609285,26.558641488223287,29.022916816069948,30.273822709006367,22.656987777561632,29.843504313749747,30.87142379110286,29.620448691622162,21.087140580317758,16.23716161263539,20.391243596982946,30.749278691187957,27.168917737248055,26.123726121318985,24.42005092313225,32.06816649652864,29.224662289286304,28.96402061392651,19.158281579264738,26.531937805198787,25.611375524299085,29.653829541510998,23.111071097833594,26.18982809598267,24.64131018764277,27.78223622720691,22.25640540908909,20.819216987168446,25.065131735229507,24.66478372941441,27.653192346462035,26.024258169347036,22.74592031386907,28.824045761019853,30.62985531137669,30.177270708687733,29.69830108685426,27.423825195864392,28.23945552763656,26.51421779322719,6.0883067058925855,28.566891876671885
821.0526315789473,30.194831531905876,23.477833860470916,22.45724096815963,31.65091079534193,28.712620650945226,12.84626103935354,27.22066438981123,27.179688758272004,30.029208800480404,30.96112439438218,23.612440718118705,29.84686461938116,22.810796548809215,23.59438588291242,9.400404041646116,6.702293133110896,28.5436974559659,27.154318594224964,27.38840704820181,31.228868858853524,28.074733509590274,25.029154585391016,31.183762024237726,24.493971375735686,5.080913504762471,26.62845985646596,30.02812073891387,28.719962488676373,29.92873027336012,30.490402740267744,22.612218767400524,29.954785420835524,28.16403926218763,29.841597444234598,28.176300042268355,25.934065930018505,29.625108557486005,31.197641302646016,21.601444596120903,29.987072428912118,31.44129697494355,29.507145399496785,19.858134259264425,19.058812187230497,20.10748940651639,26.586651443895974,27.014282515769903,28.0925730427676,30.164541888219745,32.10858805383193,30.024483292553064,28.512876347852227,22.389408707757998,27.273113028554707,27.11068319723728,27.11472283405078,24.55869275963984,29.814384287150865,29.37465877555255,29.694190811122066,22.546734675473946,21.310955063328276,31.082974185844346,25.76610905922747,27.77858344114422,23.869612499619578,25.829313107158104,30.697173767565776,30.452888954096384,30.606875436859323,30.50347445648065,27.316310923284348,27.47185599302178,28.76146512714672,12.252616366786658,28.648265577536307
884.2105263157895,27.194874135030187,31.458840711120466,20.039724184339853,32.08313973282806,26.42431611640062,4.235824873782131,21.181149864467056,20.806049287429644,31.189738080124897,31.657722661087757,26.09883246842596,31.005076932914033,27.102271701700502,22.141449206632522,18.2613070721414,15.512277294718272,29.849242767831583,22.400908864684762,21.369087733587854,31.08557667566978,31.58338740020032,30.869931843629423,29.273893998611815,27.446625195636578,18.771969528671338,24.42124614515771,30.178356073110823,26.81775360309412,31.982295401219346,31.479802378237668,21.722493147785013,31.05818001414551,29.549713461852615,31.258771130494125,27.995812710301685,25.61284819106249,30.45616662528333,28.71860003538062,30.280337490409117,30.71094668256912,32.23598919368784,28.340650963051235,29.988997158452616,29.006920851042555,29.274606137986606,16.58927076435962,24.87450812298695,31.919157134048938,31.779696930804786,30.49924878543657,28.44807826748831,29.498526739335514,31.70715499462819,28.41828322203804,27.505410638890403,20.65810990238105,24.82367761775096,31.1068050153342,33.47816486921201,30.649442270621254,30.404744695090884,14.425903196227026,32.099890192142894,27.31817478497397,29.474350936453984,22.494923836483505,32.26894611454158,31.379712179753678,28.634362923682716,29.169669863578747,30.328579207615515,24.81358991559057,27.328221595680812,29.410201485203068,22.26835278506004,29.28032455388017
947.3684210526316,30.164280134078574,32.32099144643442,27.279348663435275,32.176643068884175,30.847311445803275,22.857034672598637,24.699579748843856,27.37235883076587,31.02003542434019,31.232284614361664,20.90185623416582,31.371346414754974,24.897448017237593,24.62373601158265,23.644837740607205,21.79825692942915,30.77070800655761,24.992580730680366,28.67591209826464,31.569213319165996,32.084986144022416,32.34457471454961,25.7195350019817,28.78901555442742,26.09517972111954,27.008832341523096,30.382715802697216,29.230995899104617,20.83506536248438,28.350356853639937,28.83821466587022,29.950218589135986,31.24477508402269,31.35427374138361,29.046325168662577,28.648709373736583,31.55889473191256,29.911680098125007,30.036870925887797,31.15044051568048,31.760447511563033,26.620877881568767,31.455810135480643,28.874725061053944,31.271192189281333,21.609698040499723,19.752345450774833,32.215114521139085,30.14380657672455,31.81964671775773,18.31661981854309,29.324157157554204,31.11319154483769,28.113198859350646,30.95673246540346,27.365563867904896,25.713095551268943,20.63980038817644,33.55237661003868,27.80977019451117,31.590430919979674,18.7713782723102,22.41723779847151,21.80437974370048,30.67867416736792,26.634047686656597,29.877460234469314,28.079898034120035,27.187242245157325,27.043382119733103,30.84461123328401,29.959507859293495,30.395349667865744,29.182550240817097,27.784358836911018,29.61338792852475
1010.5263157894736,31.784907143613207,32.12223640249445,32.11847450179276,31.8877617626682,31.007436994721285,30.57465087480521,25.760104851340976,32.426887735262,31.3062797501388,27.686972008465652,19.290590085306583,31.334610449916376,17.63212602006274,30.004621592325194,26.668195477119077,25.82995401639115,29.444288766215497,27.99530897265966,33.7062300394201,31.949818198994457,31.261087223200054,32.9139177327893,24.83158073525874,28.8134445682441,26.242100872859826,29.931092597914986,29.314931951333257,30.76617614742078,18.25483412168545,24.565499456636154,29.665733908206533,29.95127421451161,31.826641792102116,31.609066431649257,29.23182240898754,31.35393142008029,31.211619004766554,31.54922371369517,28.75313938955718,31.6826767904621,31.84904298641417,26.335371649970977,31.338518313090965,29.913663279770716,31.746940850634687,27.58237723087441,17.39467406977893,30.358589699080472,30.275624922066644,33.322838521319404,19.889334321735884,28.93735801959675,31.243114494121254,28.00285720258815,30.789394384407146,31.586678033517416,28.72886823578051,17.115846601299477,32.24241298972976,27.346961463036322,28.220680683481646,29.46003886855563,17.311629627569832,23.534893841843015,31.35183496127279,31.331190905928384,29.59656818354037,26.268319344258593,26.448274106528704,28.41878857845627,30.940876331264906,31.42552065192158,30.62190620988249,29.498860368005133,29.97550631781249,30.68638405520432
1073.6842105263158,30.969208477812526,32.10260403582971,32.47977713923047,31.04856583552528,28.25764128723429,29.13998356297939,21.10958496975116,30.622682880662996,32.005645252247035,18.62881737173876,25.74084370531183,30.674922293342693,25.529093952170992,30.346092106699594,27.533111809288002,21.18523749330004,27.66576131824333,31.322490237518004,33.4678758815914,31.843756907701735,28.5978273725806,32.5514726025757,30.018797338206696,22.34772233066152,26.386228568969955,33.03101796787877,23.038717579613195,31.41150351679452,30.630471542691467,21.19585835846221,24.67885088554444,32.32002485584084,29.614132373510145,32.36091488430701,28.70547410402794,33.77063982829661,29.04598417471954,32.20908781896506,28.886580500282328,32.67094423543898,33.13749374746237,28.363304609854232,31.133999907829683,31.851839335092514,30.445417341191614,31.623381706039382,25.87306408030144,24.75237044779465,33.869418151026586,33.36465880023449,30.82972330512594,28.435167293676976,33.575610609499165,28.47518312100921,28.02484050751332,26.17824389463761,32.85970602205784,29.236860297806224,29.107440484544814,28.708149759204673,17.589129918913873,27.878727273407534,29.316523581832357,31.508983074501995,31.585293118304715,30.59079002898354,30.801067658698702,29.68885555700768,27.09590816929619,32.69139651674614,30.274638490810847,29.72164003776475,30.02729599856555,31.482127814526713,30.1773283198548,32.331998645664676
1136.842105263158,32.66774021022229,31.593187085262368,28.62014679048842,32.64937162323454,31.642887277557705,28.379401430199884,24.568801855938855,28.279390205367477,31.325783917677853,20.424579395001054,30.70386586046127,21.43114737274127,29.875995994910006,31.301499884280197,29.418987450481502,23.040948270740486,29.411484386743652,32.176798929483866,32.8372282076155,32.311312791205005,28.771909302248474,31.521449452598294,31.960546288743203,23.04864550732756,26.96640029058556,34.091808749032744,25.39772546326213,29.354005691456656,29.635680681985765,25.30301410202884,29.219319528745856,31.088895975262798,30.828992831816404,33.034043671662246,29.124404036236466,32.1782848190476,21.033689158156957,32.22528810370158,29.378474008949556,33.121429691877886,33.51158348326994,28.794118355156364,32.008472755058825,28.189395749731954,30.85671195493955,29.08369183260732,29.660101147704445,28.161407419342996,29.282498285097265,32.61609313671961,29.48166337384349,30.12593723852598,34.46428605567802,31.456790513912193,30.433039264665574,19.52233897718775,27.758883425219366,33.212489831091084,29.75097908550656,27.84805194895403,23.233425365090415,25.475244929577578,30.708398866634315,31.700462598159312,30.804204601165864,30.46410820010727,32.35270619770855,31.89060826744281,28.67790000586769,32.006395279278074,30.938111621264035,24.798332714525618,32.32004161133404,29.90443218603284,28.988863238328207,33.247136320623675
1200.0,34.10496260271007,31.343634214077266,26.848113860620366,34.14955801840562,33.18492695909045,29.0490269541135,28.457649515101355,27.28794558851438,28.345864785536694,23.099549152570326,33.97175929003732,11.366751321658455,29.836820429584897,33.02127299947996,31.476303080434292,30.90786883577138,30.417652342502155,32.86760362192207,30.158730957905906,33.09709407862194,28.292276686422593,31.17345491280072,32.6657800693995,31.76662823442931,28.331760677451598,34.23991272817475,32.43580763752369,29.910566260422513,28.21245673237904,31.906522178739056,30.021748026058976,29.454334511683005,31.95561085097304,33.39007949809024,28.93660705284953,31.232352757866163,24.477494256973678,31.832495029682978,30.23165979799863,33.27442609811309,33.71986565119376,29.691027439876457,31.607311518698694,27.479565052036435,31.637098648774582,26.327399889902487,31.220466606006,33.22849499741247,25.019246490454837,31.73772246995106,24.316860390723438,31.7143470081999,34.49653084666804,32.76990316349967,32.55461736552276,14.473529963202207,26.469834563448828,34.44231312616437,27.58129663760012,28.73657807694399,30.886751241407293,22.186844841590883,28.583731701880158,32.1876534966599,27.657440150354674,30.712570607595172,32.21750784177218,33.314957077776015,30.458119382016694,30.296791275436945,31.565515928982368,25.621077735149196,33.59245668851359,27.882730552672445,26.481420952877574,32.362602677308615
