steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
694.7368421052631,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
757.8947368421052,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
821.0526315789473,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
884.2105263157895,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
947.3684210526316,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
1010.5263157894736,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
1073.6842105263158,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
1136.842105263158,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
1200.0,695.737060546875,695.1614379882812,693.8569946289062,694.7633666992188,701.3965454101562,694.0164184570312,687.9461059570312,693.7603149414062,696.0335693359375,692.6168823242188,696.0477294921875,692.0206909179688,687.5142822265625,688.7926635742188,693.5830078125,699.5125122070312,690.4074096679688,693.0507202148438,695.8649291992188,692.6804809570312,684.2294921875,693.6461181640625,694.2564697265625,687.5550537109375,689.0462036132812,690.2953491210938,698.8795776367188,695.597900390625,693.7159423828125,698.345458984375,690.5582275390625,694.4832763671875
