steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78
631.578947368421,32.830746159931664,27.42888006012311,11.298665942527506,27.243163076001483,32.2994474875891,30.204482311472578,29.462002757685863,32.9090586255913,29.809695267035888,31.78098335712739,30.320279211361036,32.44563026971355,29.53215560123692,32.8105112030152,32.04617214367925,32.32174491351527,32.30904074349688,32.993378012398814,28.006206443163222,31.178769120248713,2.819953173552315,28.218840997018646,19.567157695294327,29.361522987391893,1.9511676775574156,31.95127717526138,32.450422023934166,13.832073760361265,32.63535572717615,28.86899364921601,29.51485778799516,32.18369437344417,32.271343457048616,32.234343718724304,3.9130438067060838,32.60543550990137,29.67237879729764,33.263027621686525,32.65126611023824,31.984516433005776,30.255399169177647,13.147561294509348,25.573349045647443,27.721033160720243,27.05325522003467,32.182675848594805,33.225531646283955,30.151587705214265,32.71223072059045,33.22003453308618,29.92562426729601,32.69601704884914,10.689888598263686,30.116905190929113,32.781761840573154,29.479875221176684,28.783058569258106,2.7126927286384714,23.910383930933943,30.76434218508352,32.12432093285176,27.702736645447764,33.260012595793974,28.767137734097503,31.642318877322182,31.99152897541408,29.898578517613345,29.647897756205744,29.19982171824315,29.802183255016548,30.395942464409366,31.950290079674165,32.107467469077775,28.43481938291494,28.078085743858313,31.09841530902862,32.29870909647967,29.988274405989152,31.611393718405257
694.7368421052631,33.620932843114076,26.415416016005377,19.016901220266803,30.546897137993454,32.756100075978054,32.397336663112334,29.53111946341128,33.887102251226274,29.533635592913967,33.246479652088425,30.257486006796256,33.340925502730464,30.487397573069806,33.74797047822032,32.39814067377279,33.569464431998206,33.24966584410362,33.306913361889166,28.580156408149517,31.403450139480846,3.5610290934849447,28.727072072921885,20.118866662455673,30.394167812360212,2.9089589086737533,33.79146037982748,32.89984719646672,20.394799537717557,33.19798047035629,30.07984742686055,30.408517520387075,33.016836259197405,33.226364958227556,33.706867145039695,8.683221623722815,33.6231955606018,29.690644978783567,34.2115122799025,32.74677193462731,32.18132896124356,31.37630117862398,19.99885051287041,31.61506126944938,28.389876472684083,28.928927625293223,33.17149636420981,34.24363396841914,29.995593980636816,33.600392024697186,33.815634187205845,30.676806654179103,33.15695138044713,20.63247243946823,30.01985762154509,33.754846057900586,29.54085144311976,31.689783120171338,2.7712240867489535,29.45399717397228,31.407565143910933,32.53389137434169,28.658302710364364,33.699459234671885,29.677334034159063,33.12742767432522,33.07134875761629,29.755592668901546,28.971050757585143,29.74929029738472,30.87302590255675,30.85577085780895,33.78518350449546,33.45710185969942,28.145634767636203,28.305576734073497,31.974188208891448,33.053170819055296,29.65083700712204,33.94884980901222
757.8947368421052,34.07184865657119,26.010024206064344,25.466750089868142,30.50122086155705,33.9868320180441,34.4077316332433,28.694890988900088,34.59760720627266,27.76983047052733,32.994814245295515,28.862602297225237,33.391782119416185,30.680708513346218,34.7017272038022,33.658954949368514,34.162023792558244,33.20661757276446,33.7763583699131,30.753761332507096,33.585315500623175,8.254085796517842,28.84945411105645,20.67057562961702,30.28441419136633,8.575723607729104,34.64828074604831,34.06685201808933,24.22532915477434,34.232060864065,28.681878985009522,28.997949789479982,33.915005273048436,34.31865291988493,34.570551949908044,17.35797923125182,34.305725615379934,30.190549278136714,33.796276471018366,32.8480877979251,33.85248441432477,31.127998174306835,24.162287263901288,31.742749449888088,27.571240510348993,29.278717948244445,34.410165241593845,34.544854884478916,29.12435041251768,34.474483944980584,33.74432591945574,30.664170231708397,33.18613682550946,22.68375443925198,29.917039702976595,34.49040692742698,28.294173473252428,30.76336070562719,10.006241177337461,28.22992691091516,30.428519922688295,34.20907605045549,30.671125508825572,34.34303688611357,29.06630019616984,33.4601138006072,32.99156278722702,29.253481172608307,30.008653219161747,30.585022299433927,30.357464100265226,29.492189401831123,34.27871467598268,34.01247740872058,29.463371799576585,29.931163412224148,30.59409757949867,33.127680985975175,29.006173331669228,34.12849493369287
821.0526315789473,34.464561066813175,27.63005025232356,29.961880346373846,29.530328246467334,34.7233239414294,34.545775340557704,29.075468503760273,35.24295272710087,27.53233544895641,33.46598296617433,29.66752605777062,33.57280556122532,30.266150793432104,35.287290801285764,33.23411386940326,34.40181054695693,33.688328880373824,34.457693179026776,30.701836161215937,34.614471925604214,15.924475234271561,28.724958779127643,21.222284596778366,29.83294955027077,13.707520130210886,35.387985496289964,34.105125233176494,27.41947528622782,34.96070313043915,28.313978901329694,28.133447133281138,34.618995395991384,35.03055704142021,35.18028427782195,24.71510216638512,34.52560143325818,29.506426800356248,34.6726790540195,33.23772668875783,34.74696520895457,29.73591394930923,27.57851345307214,30.063284935852106,28.427041481840742,28.16032938103181,34.60478446403526,34.8230054288962,27.844044997759376,34.94333011347219,34.46599295642622,29.935260669626334,34.1059631263368,24.669724755628373,28.597076749814985,34.485425201030885,28.33533119129082,27.97256553866692,18.48390694099129,29.119668092519163,30.22343668877304,35.110045586839306,30.046208976571357,34.599446465349,29.012571516459325,34.21244605821989,32.92191649741993,28.286477117045052,29.794586052501437,29.671927960048727,28.895243424502542,30.040349669324065,34.14272865391051,34.57107003099462,27.979674823962135,27.260735911654063,29.36399205565533,33.637437838505285,27.97819624855229,34.89391830429647
884.2105263157895,34.92946162488139,29.022440276723913,31.738063751580114,28.266080223227966,35.16949031999955,34.12654921592212,29.946543955720248,35.789885835982254,27.977887786062727,34.287639831248796,30.727014376934132,33.626596586522794,29.870143233292108,35.57354277115548,32.35592350321431,34.438860908241956,34.41859006637414,35.198669793313286,29.86241828421887,34.74766353993426,27.56543546604802,28.559309463637444,21.77399356393971,29.254208210828278,16.078780523956983,35.926716203795856,33.80783158842035,30.770405326997523,35.49726997388668,28.606201650502488,27.925658603524248,35.192150780210575,35.441531966344535,35.6046545206065,28.59573532204746,34.42469723277042,28.3717937168862,36.10230178749124,33.93698041181709,35.285084907809946,28.629089988865008,30.649860167825857,28.712779656419936,29.413673968302565,26.834934459979124,34.30631042742354,35.08212793457681,27.166974868690474,35.112476593869765,35.50795174300471,28.791196055433318,35.14810123839143,30.679765864441936,27.976808721049206,34.40268524438769,28.65869542030457,25.094836348238484,27.117846092607742,29.931748733619784,29.586157151469337,35.391410834214454,28.43587315583618,34.591564056912304,28.866443131166147,35.21419695866771,33.05842085230403,28.165980244574115,29.043817434765305,28.90991244752013,28.27151391319474,30.4097619278238,33.814122642158466,35.084595687455455,26.53273455559076,23.456358230867266,28.55852471921863,34.44780623055951,27.377507707423074,35.851990686229925
947.3684210526316,35.75980247970072,28.874694363927535,32.9911982528861,27.935877927393168,35.536657343075866,34.22349718594251,29.93859425841701,35.86456934649891,29.209757010295085,34.860635417648446,30.166401303479926,33.03414996670026,30.085553490460608,35.03586522303892,34.88452486027431,34.18334202446818,34.91967495459512,35.49789077524383,28.857469072361944,34.68895340967591,29.51058463520886,28.823969961064915,22.325702531101058,28.953739946375805,23.31390558447872,35.92888825087956,35.42403917056895,32.464178153350254,35.72195260173271,29.884334649301053,29.127331102564717,35.61313308045482,35.57427358197191,35.65485944623099,30.311564669352432,33.83378914688337,27.077838974255616,35.50446853255881,35.41962833554037,36.12111183081393,29.400173897239835,32.22139536755326,30.310938974958205,29.955312733491883,27.65685268127695,34.800375091726536,35.37494768025951,28.539340850403434,35.04247879529366,35.795359405216374,27.223492280677707,35.601227129446904,33.06433426089353,29.611145123231697,34.8506035011414,28.66212643792105,24.18307035992928,27.53833504436637,27.753618265945313,26.909302569601817,35.199321547007386,27.799549796885163,34.78344932707779,27.750318823320338,35.079426584210715,34.92984669927446,30.237681185502566,28.645897608699347,29.302564626990065,30.082062399943233,29.156894642517074,35.28621721623243,35.26077003069447,28.148560611640967,24.024922185004105,28.59394126730188,35.38583484226974,28.556580735161212,35.766826283135615
1010.5263157894736,35.82474739163626,29.212812701865385,33.72936185274064,28.06708719024822,35.737847979088215,35.051244199301166,29.45524940756402,35.89541699820946,29.76677038118265,34.74370031696707,28.997331376712047,32.642228122234904,30.478728145895385,34.869113760632935,36.114884782817086,33.59077954259339,35.54744067662597,35.64998952290226,27.342569101820924,34.759675602806034,29.975612896383424,28.466040254712933,22.8774114982624,29.005216617839537,29.27052304712074,35.68072540617863,35.69799720421127,33.22731886422307,35.81034696739018,29.291168341432474,28.678640858684126,35.6490011535704,35.58742906819813,35.76367990732027,30.934589640095968,33.86577912012642,27.52939024711742,35.55682589592221,35.57235923225025,36.31006901480881,26.98155648627789,33.20985091953992,27.672534795831805,28.725706256227586,28.08498008801922,35.103762278507745,35.786505621533266,27.782823026557637,34.45230117010747,35.58129349171963,27.564393950650018,35.88163655579744,34.12880158411102,30.362312802151784,34.66744823139153,28.64768414327025,25.67180888229071,27.66055332984756,27.352884362340184,26.253546284256014,35.113899858280135,26.904792193708982,34.94762737136167,26.55490800716374,34.95412034918298,35.74143450870051,29.907306840079286,27.30925014485041,27.974196552583113,30.723570227192464,28.77172412832514,35.516570476222796,35.06437493935304,28.13141965580767,24.59497531475102,28.268524590669607,35.75435521464906,26.479206519455584,35.62221505228677
1073.6842105263158,35.640909745595316,29.803005303789284,33.657692195877026,28.520575459247183,35.81252666090616,36.10139471149453,28.734234158810345,35.87675446954194,30.22106908991614,34.15782372101807,27.981692475390982,32.51357553876467,30.85207853218659,35.13964742510686,36.35750740855041,33.1748286054034,36.23188262744639,35.690251679575844,26.307501649982722,34.97920105545847,30.183515692502013,28.010392693220815,23.42912046542375,29.293252358226855,28.526684648650445,35.471759261285996,35.02526484030925,32.69925889313181,35.71375259453996,28.70181004132992,27.971677408160836,35.36351800840175,35.46710931255309,35.92521040576949,30.144373692588225,34.399183740779286,28.843860066164655,36.128403551919874,35.15949139024681,36.011886575595405,24.75200837846386,34.217975510597604,24.00524843245288,27.380899291914208,28.380213381379846,35.276178590131444,36.34390209465915,27.255637100115297,33.327246130331616,35.04406246845067,28.98969393263488,35.94459000977924,34.79128861484023,30.7084994153235,34.52635387606922,28.82178917761819,27.77719386374776,31.061765330398767,27.792367132317025,26.60447618769845,35.154835641730244,26.280542284175233,35.083786502111785,25.84578891196323,34.83852089871402,35.75698931275406,28.78133711701915,25.855247199379992,27.001987698164744,30.251284840476124,28.902014025088295,34.74405816341456,34.57068046663239,27.957447251401447,25.37298085526285,28.278895434723857,35.57578638493122,24.161371589554346,35.4433435061364
1136.842105263158,36.131241897305344,30.713703778161808,33.934844912997676,29.310355151756916,36.02497577877268,36.47095364488389,29.013837942513636,35.49849711751918,30.802943824783338,34.21777237231251,28.69939968178674,33.274825466686465,30.906409811565585,34.83109711101545,35.61596208002703,34.06855031580983,36.161365250508595,35.64324516550847,28.245050547732255,34.8059982833062,30.647957192994753,30.32442802767934,23.980829432585097,29.711750058325368,28.678343983279895,35.880771106807615,34.650189569221986,33.49563095130558,34.97635500033901,29.437234232995973,28.29701784565666,35.59788250600702,33.66651435451457,36.38803475975284,30.552669619248377,34.23063840869051,30.783386055688304,35.9608124176584,35.07419590805188,35.052798766250056,27.516692029065318,34.39526595203815,22.889604838336993,26.71195321357721,29.312192678407694,36.02254599978175,35.961867311009925,30.040636858211112,34.147058865427205,35.35510796750796,29.212039736371544,35.34559627896833,35.20207817464614,30.605774527246172,35.74532458705787,29.656096022623654,28.04846708346444,29.73383157344079,28.58409354254348,27.914123672673483,35.006186655371664,29.174711437447826,33.863237430145,27.29868084942656,35.41736903619577,36.4400371731092,27.238635432339265,28.901820895047283,27.934575648173176,27.69742419143902,29.785558860422814,35.203017895406525,33.4317969993991,29.765788250014786,27.927912642658246,29.30367593920654,36.21896345809357,26.056310230998193,35.525731768519364
1200.0,36.18582872961594,30.61239362694514,34.071414167331596,29.645310025562406,36.061677101099676,36.44120949668679,29.53940781571575,35.23765798203763,30.854708668298937,34.307265772621456,28.451035197514624,33.63926408961483,31.372354069153914,34.528883404117636,35.50888690527583,34.21806959165599,36.07549192896187,35.50827273567868,29.100758031640236,34.9777388790386,30.675414929378842,29.95895748976987,24.53253839974644,29.194550850880322,28.88339286948656,36.18979980599783,33.73659473074958,34.76647875074686,35.36751077444615,29.444779590220104,28.485951150533932,35.730675798141654,33.35265137405744,36.553639252107935,30.60333890433958,34.747551012933556,29.946980141259797,36.02493145964279,35.0789026333413,34.578767211290426,29.230391736521753,34.11446583043901,26.17276094986575,28.316109724623754,30.404557499325165,35.97216248486011,35.743510322140004,30.9174864562781,34.654109693490874,35.33026357594345,29.18006607553081,35.66531913206769,35.4416081566936,31.037526415431238,36.06598661573919,30.071495543055853,29.005180708794835,27.727846352669943,28.22418531945929,28.87429780805322,35.01762339571567,30.883000616668905,33.319443186776034,28.862776396804946,35.731778767630146,36.6379721117198,28.363422749633614,30.28024412745393,28.42552353231602,28.282476626589233,30.707326631232004,35.211694013080084,33.73674745372669,29.493085699307777,29.34585707924271,30.065769499330532,36.45861093108385,28.417838285660753,35.3513001862509
