steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
694.7368421052631,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
757.8947368421052,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
821.0526315789473,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
884.2105263157895,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
947.3684210526316,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
1010.5263157894736,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
1073.6842105263158,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
1136.842105263158,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
1200.0,620.54638671875,559.1416015625,835.35546875,660.4755859375,852.86669921875,611.11962890625,763.49853515625,546.83203125,721.66650390625,668.5263671875,626.072265625,645.9296875,678.53076171875,596.57275390625,658.48095703125,400.7578125,353.73095703125,453.90087890625,797.77685546875,509.95068359375,339.13720703125,555.1708984375,849.75634765625,353.6298828125,486.29541015625,534.84130859375,625.67431640625,620.70849609375,648.04248046875,423.16015625,490.982421875,440.8134765625
