steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
694.7368421052631,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
757.8947368421052,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
821.0526315789473,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
884.2105263157895,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
947.3684210526316,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
1010.5263157894736,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
1073.6842105263158,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
1136.842105263158,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
1200.0,928.07666015625,912.13916015625,945.548828125,931.2861328125,932.41259765625,933.984375,937.9951171875,945.38232421875,910.48974609375,909.599609375,913.07470703125,912.5,911.4404296875,940.25048828125,920.4892578125,886.58251953125,908.09716796875,913.26806640625,913.06201171875,906.0166015625,912.19775390625,926.99755859375,922.22998046875,932.5546875,938.89892578125,905.6064453125,924.2587890625,947.21142578125,929.16796875,936.69384765625,934.994140625,942.796875
