steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
694.7368421052631,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
757.8947368421052,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
821.0526315789473,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
884.2105263157895,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
947.3684210526316,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
1010.5263157894736,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
1073.6842105263158,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
1136.842105263158,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
1200.0,999.7321166992188,999.733154296875,999.7105712890625,999.7213745117188,999.7113647460938,999.7322998046875,999.6986083984375,999.7340087890625,999.7214965820312,999.673583984375,999.707275390625,999.729248046875,999.7313842773438,999.730224609375,999.7296142578125,999.7265014648438,999.0706787109375,999.7119140625,995.423095703125,999.7058715820312,999.7228393554688,999.7189331054688,999.7328491210938,999.71630859375,999.7134399414062,999.7233276367188,999.7276611328125,999.2178955078125,999.72509765625,999.7134399414062,999.0119018554688,999.7179565429688,999.7313232421875,999.702392578125,999.28369140625,999.725341796875,999.2634887695312,999.7232055664062,999.7347412109375,999.7359008789062,999.7371215820312,999.7198486328125,999.74169921875,999.7199096679688,999.7313842773438,999.7380981445312,999.7279663085938,998.00341796875,999.7081298828125,999.7268676757812,999.7221069335938,999.732421875,999.7045288085938,999.7313842773438,999.7263793945312,999.708984375,999.7257690429688,999.7229614257812,999.7009887695312,999.7208251953125,999.7392578125,999.718505859375,999.7326049804688,999.6734008789062,999.729736328125,999.6966552734375,999.7286376953125,999.7230224609375,999.7353515625,999.7400512695312,999.724853515625,999.3265380859375,999.7255859375,999.7381591796875,999.7322998046875,999.6817626953125,999.7236938476562,999.7272338867188,998.1458740234375,999.7272338867188
