steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
694.7368421052631,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
757.8947368421052,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
821.0526315789473,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
884.2105263157895,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
947.3684210526316,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
1010.5263157894736,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
1073.6842105263158,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
1136.842105263158,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
1200.0,968.4482421875,966.35693359375,967.2060546875,967.59375,968.17138671875,967.97412109375,967.921875,967.0048828125,967.208984375,968.24560546875,968.04248046875,969.86669921875,951.32958984375,968.23095703125,969.482421875,966.630859375,968.2021484375,966.91259765625,959.69384765625,962.443359375,966.232421875,967.74365234375,966.71826171875,969.35986328125,968.09814453125,968.359375,967.6162109375,968.86083984375,965.1328125,967.203125,965.5771484375,966.73681640625,966.09521484375,948.16552734375,966.5576171875,963.14306640625,967.3056640625,966.34423828125,968.91455078125,966.744140625,966.24365234375,966.68505859375,967.265625,964.9013671875,968.82080078125,963.583984375,969.302734375,968.75537109375,967.7392578125,970.83056640625,966.81103515625,957.978515625,967.88134765625,968.3291015625,965.13818359375,968.18115234375,967.0869140625,966.64404296875,966.6171875,962.4140625,965.31201171875,969.14453125,965.962890625,966.83837890625,968.904296875,963.982421875,959.62255859375,966.5,963.40673828125,966.0478515625,966.341796875,967.37939453125,949.14599609375,968.24267578125,962.15380859375,968.6640625,968.9345703125,969.99462890625,967.58935546875,967.51708984375
