steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74
631.578947368421,13.319040367133411,14.297231841840128,1.7778129863318477,16.18591560486558,15.22385070855908,1.0963318976442358,2.0671423803760125,1.769876971163756,15.86734360524234,2.257515503958059,2.1534926676520305,15.344834037624855,16.367812562429076,15.156411720021172,13.861140210973511,1.9109367049329624,2.3854938670110895,1.827589477781483,16.229283228603506,15.265016960928008,1.8836877829418495,2.2575407219571932,15.730158851544552,1.9696282790609194,16.791421525590845,1.6553753311503572,2.48153366846771,13.952859395877542,0.9112238994123125,1.7659235669798246,15.080291880263871,1.2467368473702747,1.5689872612878923,15.764792911670835,15.049610480151234,2.007689391330085,2.053206232138086,1.970979754882316,15.769692795742781,15.114956830519835,1.2048150844948875,1.1636572333838018,15.726669501582188,15.521083450353629,2.172667507854566,2.1137200448144458,1.6501816920173795,0.8165191572692887,17.072883333848527,15.756660074316684,1.8788579603809794,1.5248462867702877,1.9353113724896986,2.1704107197379283,15.533744997124384,14.113590488155301,15.954528908815451,15.579025077370854,0.8842000794280211,1.8107089405232193,2.1681643119315432,14.614703069348813,0.8693236033569078,2.3684274204193536,13.890060674164916,13.953448815837156,13.88373883687535,1.9588839867384185,17.486207246218072,15.88974398835928,15.013837752049332,13.663724813334387,1.8232772383355365,2.1994035821785065,1.698942597046462
694.7368421052631,15.620681795697296,14.050889407007338,1.750321937778488,15.984677757807926,15.119010978781148,1.8714038753764068,1.8588590127736795,1.655700926337806,16.457143610366643,2.1629368333080787,1.810772069133464,14.75216955232436,16.689991139500822,15.97050154062044,14.736132656228627,1.8609252750295884,2.0841403401531657,1.7541897722341533,15.844619815982771,14.993024737357477,1.8129804598037254,1.834908996476606,15.501619997217038,1.9095847158903125,16.478300427284086,1.5154840627538935,1.9558788609155573,14.090158811548722,1.048705443976445,1.6307061842755914,16.44895759079005,1.7795715884189083,1.6609410723152827,14.93163304111454,14.322760569118572,1.8748132916944655,1.937437855151734,1.8425384880509426,15.379563215670293,15.06315315026213,1.8220513590883531,1.5563233152078362,16.236916702340913,15.712832945921576,1.9728740707352355,1.7747029016210614,1.6613320818087347,0.9588816085604623,16.65774180370079,15.819681588931072,1.6357852550704133,1.6112857366949769,1.7861738765908273,1.7310035958812402,16.73682744286758,14.462333177062284,16.536281233143345,16.164503359359134,0.994096362488925,1.7432958618415855,1.764710226596705,14.873628224279491,1.0909329385362236,1.7437098524081749,14.727351029721232,14.891728522082865,13.885096280580116,1.8028752275763853,17.493804049420667,16.90500840286103,13.968627365178197,13.81103115135632,1.6485490043620243,2.0129826462474094,1.6752436438812799
757.8947368421052,16.05140954718766,13.440471986497005,1.8405747823590877,15.841811743155626,14.76237633449685,6.345078737324096,1.747046354935631,1.6502185326512893,16.41417906904861,2.089453478432185,1.5999039564590776,14.143377474382712,15.166207079290231,15.90289756216534,15.07686037496307,1.7841666579043425,1.8989255160286211,1.7897033440620607,15.03386543922319,14.72436643109229,1.784909321667049,1.5884352258511159,14.525740558223749,1.932571524735692,16.014793090794793,1.523590575474665,1.7141566859905326,14.117549975870379,1.5519271605156606,1.5867830051037504,16.718257387416944,5.75686516814537,1.726910795179193,14.830207155990013,13.614257287609565,1.823420938945818,1.880192064200363,1.7661929798756144,14.88061032938648,13.54853967228689,4.937979541357557,5.162522598025855,15.917289124305519,15.669362184507794,1.8373027955099408,1.591634265056536,1.7264704272692504,1.3370858464563438,15.197925671980908,14.758355080732816,1.4971257145096786,1.7594259553971756,1.7173082831314963,1.548878346407858,16.863251007017126,14.500786725866126,15.63298143628143,16.39608426082106,1.4701890019046058,1.7370416226751768,1.5323640751492356,14.729083658058807,1.8341177792723786,1.4721178795448455,14.142491758230134,15.172022821384834,14.201712049983355,1.67947665662126,17.03960560274038,16.627814019254938,13.852270698074408,13.524157734067016,1.571828313342879,1.8752204781690536,1.7091068572982164
821.0526315789473,14.791786126256909,12.29444198826467,2.0265045753590143,15.7532733208341,13.998123533390832,10.522473469919817,1.7542808474459326,1.7718667524663563,15.772681745926757,2.047616286009169,1.5635044071315087,13.507920484247478,12.26636119894555,15.000609819277418,14.737268329843062,1.6850921563099908,1.8891831470519642,2.0145572238018388,13.881632255315889,14.461004269839899,1.7911974699918367,1.4755852622833254,12.614450531409586,2.0434869688407646,15.41626678894322,1.6793196300883575,1.8426196683227904,14.041343938287314,2.0043967826479325,1.6121529183260337,15.607611464513553,9.558572789605202,1.7526977438790958,15.386056864531877,12.937225496539906,1.8809911157124408,1.9034761529832844,1.7581689191933112,14.211965521824482,10.67422417445309,8.171787654803644,8.677963281847042,14.806019786335273,15.247803444362992,1.800274616761673,1.5996148245420954,1.8564939544843413,1.7254091717143705,12.854396537494814,12.295475255693397,1.5091640907800539,1.9512769940146504,1.730937138056952,1.6957574316206423,16.047203362646172,14.17617831485317,13.411699976669421,16.17383135564573,1.9222907218838334,1.8091927286087315,1.5639970433582664,14.077094980470589,2.3681015712619606,1.4485469103569628,12.277942469415455,14.43137451445095,14.797339221674733,1.596496927106129,15.976260045850426,15.172564075599812,14.89185046052247,12.831488555247358,1.6142219993227327,1.7950178344266703,1.8025181736213296
884.2105263157895,13.464199257386705,10.470209045512428,2.36776499945074,14.500185598929834,13.910185964926788,13.594850894752158,1.8985536346265406,2.0110435526943644,14.995776890707774,1.9992741968765302,1.6435668954139486,12.918345389097533,10.8130487228015,13.668617754013638,15.104895427270488,1.7010536249261576,1.8846478647946006,2.125618677305875,13.539312523372793,13.552017526670296,1.8864094536741296,1.5018078133682178,11.390972711938197,2.2811383847122553,14.150524484129255,1.9594556889424424,2.0311170047139653,12.914648534588633,1.8116831191216047,1.7071502364928188,14.13627946129734,12.05650401015831,1.8355436077353318,15.947360964610203,12.71290080748871,2.081057797402371,2.0902268410726377,2.002865038444315,12.709896448193582,8.885711131316546,11.919854789670392,10.919959605403514,13.895928630309232,14.008340610664364,1.9446372553023004,1.6807459587466425,2.093707574962744,2.0154604954527255,10.97218408873016,10.26479620576437,1.5964804570365398,2.0803285190280842,1.854444577287989,1.8433754735606327,16.04186553106463,13.222883094731875,10.190097472843537,15.085602253522936,2.0690717002940975,1.8578858944278627,1.7009061333553626,12.29716201942846,2.2077679979615787,1.5290904252672084,10.510696618319114,13.72255737806301,14.84955937621494,1.6605507476935089,15.278725098878665,13.669719791668733,14.354397400786088,11.534442038490642,1.7859236999590076,1.832066864372061,1.9493324227382154
947.3684210526316,12.094946690079217,7.905241583235887,2.7894569849889024,12.51527419761278,14.637694991980945,15.608129590364932,2.1608898273732793,2.346080400426588,14.132251500544232,1.944000682009651,1.832541781222085,12.385581257579007,10.05578270410778,12.061486702750198,16.11199157995922,1.778470920439987,1.88577018471434,2.0981880931797185,13.618622595964718,11.884502644266014,2.0277992610913467,1.5923275518685922,10.783438308212865,2.609287193079074,12.482338494264905,2.3223230692578456,2.274845051861995,11.119600787769812,1.6323512064261254,1.834959608586608,12.340553802216593,14.040012167356966,1.9820142141862003,16.51194842237869,13.064980605210229,2.416428310120045,2.4368458427544466,2.4802550401525156,10.230557264286873,7.781420112824157,14.599017423332842,12.96132268847886,13.115830004118997,11.789378852565434,2.2886380433831794,1.8241951350701595,2.4200689822931065,2.2479232389084913,9.348274472761624,8.620594565494162,1.7621522676030072,2.182623903827407,2.0539521671568286,1.991655931656133,16.50667791337927,11.751447093650892,6.376406595137978,13.207087719953872,2.166691738973294,1.8853515653264787,1.9526479987926015,9.501804294646295,1.9978608481140878,1.6548011670579026,8.802260457671013,13.050075351859794,14.581810919378952,1.8523548071289153,14.92629001866464,12.13760084141812,12.41677819411385,9.854847141297924,2.0666934820969782,1.965620465858654,2.1335144566221165
1010.5263157894736,11.81199274539489,6.389408045831903,3.255939208876721,11.572073520106763,14.380423929569858,15.328419354353121,2.370518754834975,2.5978417041858135,12.780371554526448,2.067135363703191,2.121412115077794,12.004963479588035,8.780017243220323,11.01339613229149,15.910749135010569,2.0158775945420704,1.994010902617866,2.1685577495891706,12.123512330174913,10.839894203868706,2.3432130852348956,1.8910371403315835,9.9566356502554,3.1574816544940627,11.526769791926993,2.749264021820288,2.572452731170051,10.339628649321163,1.5189427003683,1.985685730748676,11.113672957773316,14.10387594200288,2.2891661166208968,16.283817018248005,12.640317437542361,2.667490287042375,2.9238286517751773,2.7710913759187212,8.758436726174734,6.78857080693147,14.691355237060948,13.946305263742893,12.399829337052651,10.621986778593293,2.52517961146383,2.0186657675819393,2.677594353305153,2.130684621378892,8.94843316858113,6.7564025887560515,2.0434250151140443,2.375135765500941,2.33254791634217,2.1671247032108165,15.237110916377372,11.270675637769694,4.453527253157376,12.018479573142821,2.0219095788302326,2.064868984525763,2.2823366611319935,8.066087388751352,1.6952774056784408,1.6969229699987234,8.02993558053886,12.659297385363356,13.04152164067509,2.075136721877435,13.891915150801994,12.070550254727667,10.922454428002359,9.119564864130622,2.471965806414057,2.375811901396943,2.293221035098428
1073.6842105263158,11.967352347533875,5.73690144884788,3.73606887604959,11.057962638032885,13.22477300530769,14.517885122234112,2.5489389382375958,2.802352999630184,11.223278182190782,2.32518885530761,2.4756569910035013,11.766679364752614,7.357535568541154,10.19988343894096,14.932747454366442,2.3040925323283545,2.1864042319723476,2.3234084779677833,10.129440001131567,10.339984671282537,2.7109983594862337,2.24279638914818,8.989501964664306,3.8084744786235536,10.847119736686244,3.2034508087940656,2.9051626085795754,9.979525948532356,1.4938932416295279,2.1424846917905342,10.247936736847691,14.18644594223867,2.725446284325457,15.748490951930348,11.474968926504479,2.861932679469856,3.5078993245291,2.9402937167415932,8.179052699965531,5.841659038466735,14.012796977608929,14.854618299991417,11.710940617824434,10.396181550885466,2.6764466734421943,2.2429382332755976,2.8959790730858415,1.9856710019351196,8.981766122951043,4.751407147846894,2.4114345761867484,2.5878474311824617,2.646867438878971,2.359722393773754,13.333064596740346,11.357981543193361,3.2468974211089576,11.277290318908072,1.8636995578501228,2.340741292353617,2.674357612622469,7.506214696423148,1.5157057542816708,1.7192123541712343,7.624669880981007,12.509925831651787,11.02553194634612,2.316592854968067,12.39882149665292,12.591354662532286,9.709539088205782,8.773747837849031,2.949556104670496,2.9416820983431076,2.4416827768541847
1136.842105263158,11.269346808531804,4.63405152029957,3.935937246776442,10.446349311857139,13.135187584881047,12.976375932688207,2.633322338677871,2.944609445646164,10.06682153265696,2.734908119671233,2.750326762446859,11.561577099128664,7.069280296924767,10.124493027343147,13.851891874609993,2.6006676817592926,2.4346818109903876,2.4626906346179496,11.023823518255575,10.099152891843028,3.1785920872866584,2.700957526492755,8.238758063742019,4.1330174757112745,10.346410586423783,3.2579477984241243,3.1150635723912625,9.251602731448322,1.7203913413902132,2.412802792945574,10.810572554555694,14.312152693177778,3.1753008032833128,14.967939808002063,11.167726832455116,3.1149953454968973,3.5144784802544105,3.0286577626602895,8.113371186870793,5.165506006097496,12.166554141890838,15.52889131587358,12.645686363535553,10.697410551059978,2.6757543272283857,2.5224157593996757,3.2338900231899057,1.7527895533490006,8.979079756686936,4.003626698145221,2.7169482885540175,2.8176920272183645,2.808789088079732,2.487328526458052,13.737687999191465,10.368295784859857,2.773883933403335,10.389384064663751,1.6667352950609349,2.654526494078808,2.9189601744138653,6.7032046593252055,1.4797795406981618,1.7864546579768736,7.39584711291381,12.549263003955332,10.439591528070036,2.497656765366256,11.841837390350905,11.985740002896225,8.947056233167878,8.416582833934344,3.3330590172117027,3.3592157872059643,2.699081126844813
1200.0,10.365168377202961,3.2549781068622776,4.095321935178232,9.810686932693994,13.783474178731675,11.662925619488524,2.680882655622891,3.062441151223002,9.011668447059408,3.2244199100093236,2.9894866739975754,11.379857788384875,6.9313082019731285,10.23455347844886,12.72483188542234,2.8985327572457975,2.713946307166916,2.592524947570516,12.3846755285059,10.028455616252087,3.660571858673084,3.162031369883251,7.583763343454716,4.365295422583067,9.885602703282224,3.214076658205986,3.2698536209603897,8.433636634075619,1.9916684272730145,2.6953746551763116,12.000955497244679,14.186953220361758,3.632911354383367,14.132286946515096,11.477541357780407,3.395108617177237,3.245898567966992,3.0805794209019015,8.3890744630206,4.556039522840996,10.434767059661162,15.631510908336523,13.990817307205893,11.350199103931145,2.5883998605414957,2.8231311584752046,3.615936605083201,1.6108223493600928,8.969316403147582,3.8089520602809404,2.9892654428606327,3.0879316308256044,2.9293701775586953,2.587274812387415,14.618936800652374,8.96143428885933,2.459949802374756,9.434661149292713,1.5562342136457215,2.9848439952414987,3.078557255816768,5.791019302391699,1.573245433032109,1.861222198995071,7.207481472467304,12.708879050826518,10.15415242265545,2.6543501867429113,11.720682832859778,11.111516372470591,8.384125682953558,8.056607224373662,3.6806854754126834,3.7221788306788555,2.986751635340558
