steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,909.1083525232807,983.1440421854163,905.0015358976236,962.037845291647,988.9125937796429,955.8592504259079,728.9700973001163,984.6233883672624,52.86505704440094,796.285065818322,720.593973401069,598.6472938802103,986.7514364846073,986.2715888296801,955.4241185752567,924.7340298741778,953.0163368615493,960.9840362428068,954.0378423252346,985.9344211489233,992.1266134595722,916.5663523313378,921.3725447978276,102.4425817329203,61.7038838912155,858.594901309592,820.9568583404862,990.7724548380816,280.9974137346687,986.2177874925791,921.0801063925506,925.3709271807796
694.7368421052631,808.1009534726085,988.7903076186035,989.1263513042712,854.706115492244,981.1383366994133,289.490963406172,550.44372604602,740.7173724243974,961.72982971399,982.1361201804249,989.2187454051523,982.534476874808,988.9458706892709,987.4322984832557,532.1356664830903,990.8884896626181,975.5181758573777,978.9941480527881,957.1195205345683,991.8011557417203,992.1964651150323,117.52344493299233,951.9989240794714,991.550796500495,531.8392559677246,402.9729072135401,964.0957743253833,916.8547429739772,176.22845278783694,992.5627008965531,421.464049579203,334.77269827587475
757.8947368421052,672.1543736936885,990.8251817578268,991.3781788857531,424.73271556353353,696.7089162797823,989.6251307930825,995.0956256457134,481.12028391870024,537.4358455876395,992.741987972049,994.3312836121036,454.33882562483814,693.7606976828284,990.6082738055175,753.7572548757981,993.5342767713205,989.9422675923427,983.7664394934502,974.5409562030391,991.9614390145473,993.1983450937943,895.1790890947319,965.0005819929751,990.7383533356714,964.6523974824067,981.6703305839671,967.7144898579551,339.7130582014235,995.2834401456502,989.8921217642908,995.3845795264841,990.8923675709309
821.0526315789473,983.0939663355562,414.29898108324926,994.4733091941144,991.3378145457341,534.1049651258809,995.5140421794013,994.736114580075,991.0457694996318,112.83556590654811,991.9784207851906,398.4197551627483,825.2414234771617,822.1804371641023,992.3592738284991,994.0010696596912,988.8849270570629,991.0700049122685,994.4251259774011,991.0915615694939,994.5985485940256,994.4383908035555,954.8502395496481,405.5061444021825,220.2576312060919,978.2772381559718,172.44311029805726,972.7863058244083,680.4786222278121,997.8808173155688,992.8333355018749,994.1361024502767,924.8937323109565
884.2105263157895,142.19338360788743,463.4877566683282,994.9119158519842,975.0793926174877,993.3505806687068,995.4870910800439,995.828402298151,91.47941810217242,818.9584332154249,994.6088840792058,126.39723161274605,927.6792731455783,991.9415822688993,993.1137585723899,248.74239699342786,994.1105121331021,989.3550128938492,992.4714793029665,63.511544066866236,96.08970994258122,911.7713350053795,277.373751851193,582.6408749018863,901.5346819399423,979.9191409926366,868.6985886153993,974.9535900502449,953.7528279585329,253.62854767964552,993.423271372795,993.558158518927,989.4677486509353
947.3684210526316,827.0998473131979,911.2042589708723,210.7594336340248,915.149731021955,995.0982504724356,955.6927220731782,995.7482675516017,885.8500137723009,992.0613927068536,992.2902521465923,953.0180054681794,332.9068612331519,995.6296013052604,994.5491586189005,990.2443322228314,993.4911574554258,990.602410749874,994.4912662191093,958.2221838767242,995.0642123111967,24.229165423442296,949.0504330285048,979.7332866720611,952.4155604320927,987.7187733410295,377.92164457835565,976.7902234147881,995.3994446674442,688.5133246031819,993.9815409693191,996.4216269200151,712.9001932561912
1010.5263157894736,411.5966783466905,748.2499268531362,948.5520616197496,338.55208299102276,979.0381803306309,975.4636084375921,994.3981886854904,952.6348981623372,771.7444050044655,991.031989778605,714.770144398675,992.8390698397579,593.0248327966606,994.5917564498534,992.160400001067,391.609960082728,991.2770882270818,993.9178946267351,572.8858234799593,993.8235657988051,93.90893584669763,983.1229810744987,818.0864760471775,982.1100763127788,991.4790099181589,995.5232453091998,632.7795268175248,996.408875408433,953.2733326522686,333.8866396835957,997.7512417213733,528.510038472494
1073.6842105263158,992.8669964072753,358.3414700200723,970.2216531242321,959.2654597742277,990.8572464675307,984.953497565198,993.9148559570312,837.1913697440052,470.21563197815306,991.4384506260515,992.9733276367188,995.6748603061042,75.95705126624841,994.8823987882686,995.5874555602632,892.8265352270641,963.5757596033745,996.0652986820969,670.2544599983922,995.833267929531,687.3757927834795,959.5424296687896,935.7445687570773,172.47076187383493,204.84984937759873,622.4511906441005,629.7065519096963,592.677916552375,977.5463699714154,944.5316117869622,314.3017097995032,948.0796581169295
1136.842105263158,995.1954149966889,986.9300537109375,984.632080078125,985.5011596679688,974.5987548828125,990.2587890625,993.9148559570312,988.1650390625,26.367572784423828,996.008056640625,992.9733276367188,57.66398603741436,728.2716674804688,995.586181640625,61.984962463378906,994.2427978515625,973.9794921875,66.08295440673828,988.5018310546875,996.101806640625,949.5048828125,991.71630859375,976.5584961248435,992.390380859375,949.459228515625,977.248291015625,988.55859375,967.1461181640625,40.834197998046875,994.5361328125,976.274658203125,985.96728515625
1200.0,514.3862027070334,986.9300537109375,984.632080078125,985.5011596679688,974.5987548828125,990.2587890625,993.9148559570312,988.1650390625,26.367572784423828,996.008056640625,992.9733276367188,410.15040339768586,728.2716674804688,995.586181640625,61.984962463378906,994.2427978515625,973.9794921875,66.08295440673828,988.5018310546875,996.101806640625,949.5048828125,991.71630859375,870.8457378786488,992.390380859375,949.459228515625,977.248291015625,988.55859375,967.1461181640625,40.834197998046875,994.5361328125,976.274658203125,985.96728515625
