steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
694.7368421052631,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
757.8947368421052,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
821.0526315789473,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
884.2105263157895,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
947.3684210526316,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
1010.5263157894736,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
1073.6842105263158,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
1136.842105263158,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
1200.0,514.159423828125,479.2503662109375,501.58074951171875,514.4609375,482.40643310546875,492.0312194824219,470.5309143066406,501.8729248046875,446.65264892578125,474.5018310546875,493.7043762207031,475.0908203125,485.4370422363281,495.5951232910156,478.54376220703125,490.8842468261719,525.98583984375,502.6487731933594,488.1056213378906,483.5797424316406,524.6256713867188,495.5221862792969,452.6273498535156,487.6444091796875,507.9063415527344,480.36761474609375,542.407958984375,503.4867858886719,500.9784851074219,465.9347839355469,506.4122619628906,486.0570983886719
