steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
694.7368421052631,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
757.8947368421052,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
821.0526315789473,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
884.2105263157895,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
947.3684210526316,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
1010.5263157894736,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
1073.6842105263158,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
1136.842105263158,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
1200.0,900.03759765625,878.55078125,884.236328125,889.31591796875,884.51318359375,900.1044921875,902.77099609375,903.46484375,898.02197265625,898.5478515625,885.2197265625,891.72607421875,905.5390625,890.16015625,878.25927734375,901.640625,896.37939453125,880.72265625,878.75634765625,894.89111328125,887.68017578125,873.09423828125,875.8427734375,896.11865234375,896.45556640625,900.82958984375,893.1181640625,884.38818359375,903.419921875,872.541015625,872.29736328125,889.859375
