steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78,trial_79
631.578947368421,68.90509689307781,68.31342504198211,80.06696911885705,118.7806622583343,82.81131334912016,276.1760936605022,72.99466644536476,76.32082254108327,123.77719691743812,123.84595660213134,73.22433257384866,77.2514042993388,74.27507103725554,342.8969774125808,320.59521443961745,68.22981504549256,545.7273820917655,186.77645348709302,73.27514483749374,67.42837158701515,73.73734189830658,77.24761133059536,116.48942013281564,767.1984027402108,73.54784990325766,73.20656654074925,76.69311249686318,223.2981704130832,70.87257730265806,303.8323089005585,72.10324614401463,70.43561389357322,70.84130931913545,72.19542033376878,217.4417549490028,66.11810834710383,368.4341751677505,72.05510233381969,315.6873198450308,68.07261390346366,344.5579902225868,77.36883572744433,73.34403180430704,421.8980148776607,72.5071720873366,320.55909009214326,78.80163882211033,185.33868089961314,70.466650340154,70.14007563840948,73.55312033138482,69.98783600514292,363.4901108584928,195.91790999235258,74.20418681681502,74.8901996586882,229.50606791173578,68.4876621550228,74.38263756235969,74.70473575200647,72.88249298137305,191.71389681257713,70.43817015162853,74.34512646005192,71.77191765621859,331.1199455710208,76.95455150228078,157.01596793960817,253.18404673041016,352.4188080749,73.13838483093814,77.60683451853957,67.60133811275877,377.1164464458277,77.52245866378908,73.98993068512222,88.09447362395154,199.12800327408738,464.63917376882625,68.80978934029996
694.7368421052631,73.58778621266535,74.98140876109191,78.60671786871235,74.69223406640732,71.13801993578635,271.07030725108626,70.28051757894913,71.06348972325338,71.33684135266125,74.58268745042554,70.12277569540018,77.83046134077163,72.97693626700303,242.44192020519537,142.87011600523462,72.60153785777977,376.7180063700623,72.00467699547251,78.14648582966358,69.21424760343481,77.10640729719825,74.92738277190178,73.85494727037778,557.972867850963,72.72051625829052,77.36474434335378,73.18149837583114,80.23724867521285,75.75823397260305,131.01581671368808,72.238992313138,72.20036017852048,73.03915177893573,73.17160371264204,81.64292559693291,73.82571616272276,271.86059429615955,72.47740249792756,130.84844461105953,70.69664533704479,294.879200416246,70.26018202884573,75.81403095522013,306.83192239805834,74.19697459462857,201.33073557016883,78.01301617535185,77.22535495567469,74.65122499998199,74.8477101399196,74.32334607026255,76.3893483509918,140.35511906417904,79.5425150515445,73.98355060446535,68.70595330622342,84.26610876142014,75.0286874920937,74.62107755467176,72.09090104705369,74.28870591512622,77.83643078845115,73.76833900622384,71.52419081499895,74.68855896763218,200.0682797885616,74.33850590108311,73.97809123463044,93.8729168207257,227.87771506487758,74.69702158779226,74.77450552697418,74.28105948025225,247.47167580941266,75.85556427821561,70.11290051059153,75.22019988844251,79.72603945402699,341.98913861964803,75.0897757359836
757.8947368421052,72.130177869807,72.7504051976232,73.76421485194344,72.52660716777179,77.10737501059491,159.56430546368549,71.9095664679357,70.73145568370325,73.84253634667154,77.05085969563547,72.30797106694145,75.35284671980419,76.72783949133981,95.09083771736479,80.59329175243973,73.15324465271836,239.52375465301566,72.58846300609949,67.51315740201375,72.01795302156938,76.10305879944393,71.34875086768231,76.74704058130995,290.5725729421312,74.78082080871752,75.93322870129303,72.36532481603189,73.14440058692563,72.41738323838189,78.6668677970647,73.3289337987891,74.2253684317994,81.81017408353222,74.79377699176756,72.84785057515047,73.97528301641373,99.98020282999273,76.64466098027599,72.46492831260123,77.24425729081443,132.21142381180715,73.2531152684578,71.16236639708487,195.46394968137201,78.2453938680228,79.29387205848732,77.2635064051889,75.16766739499087,76.39644846012382,71.90747147313232,76.42618843345304,77.77470886290541,78.08521711286791,70.3223706690046,75.58040146460536,80.58690855843994,74.40014528245992,77.239003696769,76.14146140822865,76.46144759189552,72.87468930585592,79.97335460955776,73.91976495247172,75.36564720081687,78.10094149402039,80.03986193831662,73.19184216231207,76.35044299553776,66.77804542630113,85.37282022581493,73.92092947312221,68.653399247373,75.5836894077363,92.69457537660033,75.27223077545517,77.32617740347538,71.20354693193549,71.34067740755654,253.32361836238593,68.44563677766725
821.0526315789473,78.04932994207013,72.00323875475206,73.70009575233873,72.03252799638199,74.05009981386186,80.57084334524701,82.52271208670885,74.13162885904055,77.7509765625,71.1455078125,65.17742747106185,65.00375823148809,72.84743826402222,75.46333804727591,71.89382260635367,72.48533228025593,85.37439003981163,77.1328125,74.7892397598802,74.73914311320965,71.390625,72.02877043818863,76.09700669425936,107.45411526590982,72.57932325695452,70.49853515625,77.24223746237045,71.526910276643,71.28355257905491,71.864975415026,71.66885967456415,69.60040401069088,79.85091944855793,80.28399463168046,72.04361019388878,74.06368818299948,76.44775737218978,74.36735574030757,73.67529296875,78.59814453125,88.31048496086217,69.06518102805694,77.2237381297265,78.67748438617572,71.16921925660134,81.82326678587769,78.06614771097989,70.705078125,70.11633357325236,73.45528177312579,70.68432396733512,80.59769563532925,81.56799490499264,74.61608608599947,76.85261372198016,78.5351089930874,76.26150715549588,74.26599456625091,74.18331337246633,75.16815851549234,79.771484375,76.2519010143299,76.7030291098612,70.71568705806617,76.66192751106209,72.82255521737228,74.35990285742876,67.52392578125,72.25286100795918,70.93379473469652,70.0875635822656,73.63759378356039,67.07076622578596,70.35779356906346,83.2119140625,74.43730895415517,73.42465796598239,69.83907709823906,80.19451195829498,72.01981521105645
884.2105263157895,75.62158203125,76.23193359375,72.921875,71.4306640625,70.9736328125,73.01462551796345,67.3798828125,71.20849609375,77.7509765625,71.1455078125,73.287109375,75.486328125,78.9296875,76.87451171875,70.24169921875,80.2099609375,71.15061228044772,77.1328125,72.99853515625,74.80322265625,71.390625,74.46435546875,81.35693359375,81.59332911649193,71.62109375,70.49853515625,73.98583984375,73.25537109375,71.8427734375,75.07861328125,75.6962890625,67.2255859375,77.03759765625,79.724609375,67.3203125,70.84642318060747,73.52783203125,79.09716796875,73.67529296875,78.59814453125,84.8154296875,76.42333984375,74.54443359375,74.37119713034835,79.298828125,74.919921875,69.42724609375,70.705078125,73.9375,71.61279296875,73.75634765625,77.38720703125,70.26904296875,75.91748046875,68.7919921875,74.85498046875,69.205078125,71.556640625,70.69970703125,76.2646484375,79.771484375,73.0810546875,73.2099609375,71.82373046875,70.11376953125,74.63623046875,74.11474609375,67.52392578125,75.16080358654115,69.296875,70.650390625,69.3984375,71.54296875,69.93758004192503,83.2119140625,76.87255859375,77.30068213300515,77.51416015625,75.67117597274832,72.71592822168576
947.3684210526316,75.62158203125,76.23193359375,72.921875,71.4306640625,70.9736328125,78.41455078125,67.3798828125,71.20849609375,77.7509765625,71.1455078125,73.287109375,75.486328125,78.9296875,76.87451171875,70.24169921875,80.2099609375,77.7490234375,77.1328125,72.99853515625,74.80322265625,71.390625,74.46435546875,81.35693359375,76.79833984375,71.62109375,70.49853515625,73.98583984375,73.25537109375,71.8427734375,75.07861328125,75.6962890625,67.2255859375,77.03759765625,79.724609375,67.3203125,74.70751953125,73.52783203125,79.09716796875,73.67529296875,78.59814453125,84.8154296875,76.42333984375,74.54443359375,70.4072265625,79.298828125,74.919921875,69.42724609375,70.705078125,73.9375,71.61279296875,73.75634765625,77.38720703125,70.26904296875,75.91748046875,68.7919921875,74.85498046875,69.205078125,71.556640625,70.69970703125,76.2646484375,79.771484375,73.0810546875,73.2099609375,71.82373046875,70.11376953125,74.63623046875,74.11474609375,67.52392578125,73.4365234375,69.296875,70.650390625,69.3984375,71.54296875,73.6064453125,83.2119140625,76.87255859375,73.3896484375,77.51416015625,72.05224609375,69.0009765625
1010.5263157894736,75.62158203125,76.23193359375,72.921875,71.4306640625,70.9736328125,78.41455078125,67.3798828125,71.20849609375,77.7509765625,71.1455078125,73.287109375,75.486328125,78.9296875,76.87451171875,70.24169921875,80.2099609375,77.7490234375,77.1328125,72.99853515625,74.80322265625,71.390625,74.46435546875,81.35693359375,76.79833984375,71.62109375,70.49853515625,73.98583984375,73.25537109375,71.8427734375,75.07861328125,75.6962890625,67.2255859375,77.03759765625,79.724609375,67.3203125,74.70751953125,73.52783203125,79.09716796875,73.67529296875,78.59814453125,84.8154296875,76.42333984375,74.54443359375,70.4072265625,79.298828125,74.919921875,69.42724609375,70.705078125,73.9375,71.61279296875,73.75634765625,77.38720703125,70.26904296875,75.91748046875,68.7919921875,74.85498046875,69.205078125,71.556640625,70.69970703125,76.2646484375,79.771484375,73.0810546875,73.2099609375,71.82373046875,70.11376953125,74.63623046875,74.11474609375,67.52392578125,73.4365234375,69.296875,70.650390625,69.3984375,71.54296875,73.6064453125,83.2119140625,76.87255859375,73.3896484375,77.51416015625,72.05224609375,69.0009765625
1073.6842105263158,75.62158203125,76.23193359375,72.921875,71.4306640625,70.9736328125,78.41455078125,67.3798828125,71.20849609375,77.7509765625,71.1455078125,73.287109375,75.486328125,78.9296875,76.87451171875,70.24169921875,80.2099609375,77.7490234375,77.1328125,72.99853515625,74.80322265625,71.390625,74.46435546875,81.35693359375,76.79833984375,71.62109375,70.49853515625,73.98583984375,73.25537109375,71.8427734375,75.07861328125,75.6962890625,67.2255859375,77.03759765625,79.724609375,67.3203125,74.70751953125,73.52783203125,79.09716796875,73.67529296875,78.59814453125,84.8154296875,76.42333984375,74.54443359375,70.4072265625,79.298828125,74.919921875,69.42724609375,70.705078125,73.9375,71.61279296875,73.75634765625,77.38720703125,70.26904296875,75.91748046875,68.7919921875,74.85498046875,69.205078125,71.556640625,70.69970703125,76.2646484375,79.771484375,73.0810546875,73.2099609375,71.82373046875,70.11376953125,74.63623046875,74.11474609375,67.52392578125,73.4365234375,69.296875,70.650390625,69.3984375,71.54296875,73.6064453125,83.2119140625,76.87255859375,73.3896484375,77.51416015625,72.05224609375,69.0009765625
1136.842105263158,75.62158203125,76.23193359375,72.921875,71.4306640625,70.9736328125,78.41455078125,67.3798828125,71.20849609375,77.7509765625,71.1455078125,73.287109375,75.486328125,78.9296875,76.87451171875,70.24169921875,80.2099609375,77.7490234375,77.1328125,72.99853515625,74.80322265625,71.390625,74.46435546875,81.35693359375,76.79833984375,71.62109375,70.49853515625,73.98583984375,73.25537109375,71.8427734375,75.07861328125,75.6962890625,67.2255859375,77.03759765625,79.724609375,67.3203125,74.70751953125,73.52783203125,79.09716796875,73.67529296875,78.59814453125,84.8154296875,76.42333984375,74.54443359375,70.4072265625,79.298828125,74.919921875,69.42724609375,70.705078125,73.9375,71.61279296875,73.75634765625,77.38720703125,70.26904296875,75.91748046875,68.7919921875,74.85498046875,69.205078125,71.556640625,70.69970703125,76.2646484375,79.771484375,73.0810546875,73.2099609375,71.82373046875,70.11376953125,74.63623046875,74.11474609375,67.52392578125,73.4365234375,69.296875,70.650390625,69.3984375,71.54296875,73.6064453125,83.2119140625,76.87255859375,73.3896484375,77.51416015625,72.05224609375,69.0009765625
1200.0,75.62158203125,76.23193359375,72.921875,71.4306640625,70.9736328125,78.41455078125,67.3798828125,71.20849609375,77.7509765625,71.1455078125,73.287109375,75.486328125,78.9296875,76.87451171875,70.24169921875,80.2099609375,77.7490234375,77.1328125,72.99853515625,74.80322265625,71.390625,74.46435546875,81.35693359375,76.79833984375,71.62109375,70.49853515625,73.98583984375,73.25537109375,71.8427734375,75.07861328125,75.6962890625,67.2255859375,77.03759765625,79.724609375,67.3203125,74.70751953125,73.52783203125,79.09716796875,73.67529296875,78.59814453125,84.8154296875,76.42333984375,74.54443359375,70.4072265625,79.298828125,74.919921875,69.42724609375,70.705078125,73.9375,71.61279296875,73.75634765625,77.38720703125,70.26904296875,75.91748046875,68.7919921875,74.85498046875,69.205078125,71.556640625,70.69970703125,76.2646484375,79.771484375,73.0810546875,73.2099609375,71.82373046875,70.11376953125,74.63623046875,74.11474609375,67.52392578125,73.4365234375,69.296875,70.650390625,69.3984375,71.54296875,73.6064453125,83.2119140625,76.87255859375,73.3896484375,77.51416015625,72.05224609375,69.0009765625
