steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
694.7368421052631,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
757.8947368421052,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
821.0526315789473,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
884.2105263157895,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
947.3684210526316,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
1010.5263157894736,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
1073.6842105263158,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
1136.842105263158,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
1200.0,999.7247924804688,999.0061645507812,995.8029174804688,994.10595703125,982.78271484375,997.7677001953125,999.4002075195312,999.5454711914062,992.93798828125,995.429931640625,998.9257202148438,999.1348266601562,999.6806640625,241.14730834960938,995.9178466796875,998.479736328125,999.4510498046875,999.1017456054688,998.6972045898438,999.6625366210938,998.456298828125,992.5551147460938,996.073974609375,984.3829956054688,999.73291015625,995.060302734375,236.40000915527344,999.0255126953125,995.0875854492188,999.657470703125,994.6483154296875,997.2232666015625
