steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31
631.578947368421,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
694.7368421052631,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
757.8947368421052,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
821.0526315789473,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
884.2105263157895,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
947.3684210526316,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
1010.5263157894736,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
1073.6842105263158,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
1136.842105263158,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
1200.0,987.2373046875,965.39111328125,977.10693359375,972.54296875,970.86767578125,995.234375,999.11962890625,985.24169921875,988.8427734375,980.1806640625,995.88623046875,970.46630859375,987.0146484375,988.24755859375,958.0302734375,998.53173828125,997.55029296875,994.53515625,976.17529296875,406.89501953125,993.9404296875,993.09912109375,999.728515625,990.85009765625,994.07470703125,987.22607421875,994.26611328125,994.06591796875,994.6376953125,999.2705078125,970.6044921875,995.41748046875
