steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74
631.578947368421,25.98781370527882,16.802468961789863,27.405277128071187,7.155923940213031,28.96608395599624,21.429020418973728,28.786223396627342,29.17076127072637,14.77527596335252,19.927343135891718,1.0479603773971435,16.14213364335922,30.016109697345282,19.885452221741318,20.807298079870467,28.520012481724137,28.58984851564027,27.828957380958503,14.116687562025415,22.18462628970269,17.5110669381731,5.8801071116080665,28.704451186896154,27.87959354170838,27.153687656247612,20.933906242269522,18.429410885696143,7.825175644379099,27.95533079466617,22.965925949697567,19.166666830297544,20.130867010661294,18.311778287259987,28.54408089153175,29.685928136089107,14.595060721362536,1.2192753039408306,20.530216063259882,25.042142562779542,21.113069447250417,26.512560590800742,28.652100593090708,26.98572247784946,21.774992457977216,29.3197370803469,29.198383714288976,6.953085886813592,18.781867835077815,21.191088484532617,20.80572256220365,17.01187993628436,29.35425917256375,25.58715207902961,28.637615353534272,26.739235819177402,19.90266873766938,28.696992437443537,20.447637807498054,1.1168270904469775,19.110060497128803,28.972586233211604,27.241368854285454,1.55811404038452,27.800054773226684,25.27220490553668,26.842042113040424,29.62645860160699,28.609415038192267,20.935887458259927,19.21418317940474,22.386060336251898,18.91491680780754,30.184880335716468,20.229508644325477,17.06884611261787
694.7368421052631,27.166397342904222,21.839085506730147,30.641355388159248,16.872051201801284,30.721690363655473,23.16797502672106,30.630094806147728,30.957547844009042,19.38637810556033,26.10087915628105,1.5532085492142294,17.121834950988188,31.583328139690597,23.01939881281812,23.769711668065458,30.5575480358547,30.329569399651287,29.29850106830767,9.607311956468264,24.279446121900012,20.09746049077578,15.438473067319944,30.29628008196288,29.93917989651879,26.9141727049263,21.20024647358373,21.32432615070828,16.632599992813454,29.131355565420034,26.3581074730687,23.045567603837643,24.048031288169927,22.580193824048926,30.180453273477294,30.99682416555237,17.68116944777828,1.8249831676272619,23.01297752974156,25.886280915151513,23.715829830247635,26.851995276229804,31.38353210573557,26.862948177251564,25.293052007194028,31.25137140446845,31.477031846472528,13.791988035205124,22.79353513347758,23.0223551431546,23.841599312758262,21.736411524071855,30.778918074024347,27.64541301995122,30.94052180543054,28.99398439811216,23.015735957320484,31.372775105267053,22.88502256130754,1.9139570959565857,22.671259226440515,31.385207862360453,29.69418416108319,3.5523977026981366,29.823973076912388,27.882768262095524,30.255252471858466,31.960701371646838,30.39018925209093,22.997230829383223,22.780262469734296,26.077432759688143,23.527737110155584,32.33022033914653,22.826201466355442,20.897595666165344
757.8947368421052,29.146103941179707,23.863334396895617,31.272394993110392,21.845810949210062,31.8027953165954,24.823236152998824,31.019322841281422,32.25278969017352,23.366743575266405,28.47341138331016,6.825538315226198,20.805911304161093,32.81366076840414,24.833987847922124,24.57302648105223,31.545428857383648,31.271274435121235,27.579725934887435,10.584183367280566,27.132113387650115,21.501083547077265,20.502676040302664,31.882377595790683,31.69618815907653,27.751496669006436,20.732887748141106,23.890749991480533,20.117185068773722,28.847596760639796,28.35677183652619,26.568050646059476,24.6575319068706,24.162703088705616,31.808543626221898,30.46843590585539,22.55839652972394,3.3697311369993974,26.61149612695578,27.98950747462297,22.319576145497752,28.36129105825303,32.421584671095346,26.544388745485,28.213493256746894,31.754799655115296,32.31591722948869,19.95491898383232,25.312309265061103,27.504989717507694,27.422121168908028,23.522046742237485,31.379982770722712,28.19654025264043,32.03233185988928,30.531053251808476,26.076346310267397,32.911146732636745,27.41289181990718,4.404300074893406,25.468118416940975,31.544206413427816,30.954826421860083,3.4541510133813267,32.985518196504955,28.505450491662593,30.97973890287767,32.531988936851626,30.837364557951375,25.184209889380664,25.3553600391503,30.453282631910508,26.33255489593081,32.86893049152178,25.02847082228018,21.877141046788076
821.0526315789473,29.875802978833104,25.441713340806192,32.864762703227775,25.145512527354764,32.09682514813424,27.968656188826536,31.592239190893483,32.81126047060885,25.937035216054486,30.55877409435247,12.61043539800107,24.690134972910894,33.75453448322202,27.938685895522582,26.811694495904206,31.90261191851323,31.72717829180354,26.382008975296706,13.025483584627988,29.73697039322908,25.836922925903725,23.979090856946183,33.087179324168375,33.27321909899517,29.018449210942844,24.802275028929877,24.04129977046641,22.826382184270457,29.439872861839312,30.328756662541625,28.19192811767848,27.324783731409518,25.941494624627268,32.89127668671757,29.182168219282136,26.058013878382866,8.83090691083212,29.456132615003536,28.54774322241234,25.92874953534534,27.485136102878496,32.930631631181264,28.1623213102478,29.46266767033486,31.602817705006753,32.03374465435124,24.740888474662253,28.34159229579104,29.745906446689194,29.077249643546818,25.78403520139428,32.33173929911233,28.55177548894106,33.00152193152449,30.865978506748775,28.13398827707601,34.05863647392144,30.34073581860052,8.618844771615446,28.055494945423646,32.268787636033494,31.903738377788837,5.43299222037694,34.39238262366118,27.95683457319872,30.956161326538464,33.61943803073016,31.960831574460233,27.22278675590194,26.130658455593526,31.419052557810048,29.263254190116918,33.017038342633526,26.874852689228558,23.138893684564334
884.2105263157895,30.224076571713926,27.302976874598244,35.002464177353176,27.36684608806153,32.0243452269436,30.928080725303456,32.282722936402244,33.110355988454465,28.011055681968244,32.140297056050514,18.607006099975663,28.07267844617502,34.49807114608924,31.141384590144124,29.175364840351477,31.861156714902723,31.866718578419817,25.631076910957916,15.722107574472195,31.952498936233052,30.18365142233933,26.91933364998497,33.91786784956132,34.542071887596954,30.03052750465605,29.37913992068274,23.270237500985854,26.84876985937816,31.093527499615586,32.031495529361614,29.672464204466173,30.055214972218803,26.82728272338886,33.41055434062017,26.93302580041796,29.043474809090643,19.03944145777929,31.80963240016201,27.907656444866863,29.85252233739527,24.97836288850687,32.89712303074928,30.452966243234766,30.428641663356153,31.478758491670494,30.480838795182862,26.36526134630685,31.298775352625302,31.308150950174642,29.6011820758559,28.304408708366097,33.49222885230116,28.68211385148689,33.572341714075414,30.295711106551334,29.809824463709628,34.76694448327884,32.4442820336806,16.616972050966027,30.32969966898064,32.931816445603175,32.4846949972902,11.047374331031975,35.07194669274351,27.384886663669317,30.17224986493692,34.54318977966939,33.632563690693516,28.857228974151255,26.973719337127843,32.10960605119913,31.84941103166058,32.72473386784318,28.46764815092299,25.101867369882992
947.3684210526316,31.40656591495488,30.440914402489597,35.50898323280067,29.05060592714522,31.816973809102684,31.690777943363905,32.70679187762242,33.60359337518818,30.075491893858782,32.41889038607294,23.284576709095827,29.608450113377007,35.18018872690998,32.7949408713484,29.90192632501488,31.183438128491947,32.59582256672339,25.957364728966095,16.540516238971453,33.16385176691243,31.612843544155883,28.838880793552867,33.69336186399559,34.76560869148477,28.898182938215225,30.194795640707472,22.853979828619014,28.516423652897586,31.16435154479488,32.91418929345853,31.133239368201934,30.39142063942951,26.603746745392428,33.06615462812712,21.630803098643497,31.740502222789765,22.915936965620517,33.36577539393242,29.532036476798268,30.21012288254301,26.94738795107004,33.60746615335544,32.28711511752436,32.16880038348909,32.55835374833199,31.752139606591086,28.994309811876914,33.37071275387998,32.28030269861014,28.511621490677605,31.15917826382507,31.97296517929874,29.914432831584154,32.48564832941048,31.528052716205476,31.33003440695301,34.98218388989334,33.55718678377948,18.76596957853844,31.80378583792771,32.242466070281644,33.90875949417993,17.491036150380832,35.66327897653307,28.848653403975167,30.87409632909628,33.74535388998378,33.72067361135571,29.351568478418216,30.159653780037097,32.690976997362064,33.18110516168567,33.923926843394085,29.61309539769985,28.94349155038169
1010.5263157894736,32.62811775751425,31.750250381043486,35.94068919509702,29.874534530661006,30.3942239551569,31.0443579317026,33.02866472530539,34.2300584071687,31.699466054003338,32.863576361221284,26.55289049637499,30.306290617011808,35.739366787185155,33.44090121799023,30.786825936409524,31.321861646533,33.21023943701392,24.60561336520117,16.87470434592194,33.159952678567045,32.910728206131196,30.130951095714924,33.24008369464124,35.010303081981434,28.179017296393692,31.198013281287697,22.50676225807701,29.131237612599882,31.23449338109659,33.51147745144709,32.3890488518827,31.51332952957759,28.187074332901446,33.133019515031194,21.51967063473797,32.23621626464891,25.7438498605553,34.44345895221856,30.32588074594023,29.916452261455834,28.739651200608176,33.7911574707641,33.4749887266627,32.51342373677753,32.26507507413677,33.051657788088114,31.02935347415124,33.83016908158283,33.38202731267088,30.43987367637184,32.38994103322028,31.478444169681197,31.35530979511067,32.12216275664587,32.684890940332785,32.457341466231995,35.140651060056086,34.01523540840386,19.706184668511717,33.0011244493837,32.42694269920947,34.972615328825306,22.31738928096541,36.28128140146724,29.530776719666108,31.589675913645472,33.469851727352186,34.05139863444722,30.643326830256406,32.25096584950339,34.301464764139084,33.433922074978675,34.773220499893256,31.531960283457586,31.156507084253466
1073.6842105263158,33.762575248709695,32.135754781466204,36.30048028309718,26.679848582188978,28.316391663733896,30.452417804740335,33.24668748559718,34.92244127178695,33.06204073157956,33.38397342508952,27.708547027637213,30.73012525383165,36.17789908242994,33.63330445338081,31.785322312196428,31.749581420676748,33.7074441287408,22.771512628744443,16.857969099230363,32.923990104571565,33.85084431577753,30.508506754171577,32.846972916378,35.29317307277006,27.86572704111649,32.30765139812407,22.210701672906392,29.869888420781162,31.688979792461172,33.942988549911085,32.82482595981239,32.716051794743166,29.614824776555203,34.007119426369805,24.085696465242638,31.871579571651893,27.703994371865985,34.87769408742489,30.158417459213524,29.922284976162747,30.3414414828797,33.051532568083985,34.08498061978644,32.708354575562986,31.44884582299019,33.89483922602935,29.684069645294063,33.44211388750636,34.23686468283832,32.94563902151176,32.994551774026114,32.12600488934526,32.97515594676724,32.23466635223058,33.75568464644096,33.34654198660023,35.28556903533981,33.93941830316963,25.05800754988088,33.82933169328652,33.197705518756294,35.12816969551634,23.736710907995768,36.73722830656067,29.88340967119476,32.17076894337022,33.541232371197125,34.67643806553142,31.773521137222588,33.482955444508924,35.46764601868475,33.09216196183651,34.66261064878836,33.34623091284104,32.37531847048559
1136.842105263158,33.95391795342334,31.604057028013678,36.23591618421741,24.329773934769683,26.569688758240694,32.3921337421001,34.371069175737404,35.570764927628424,34.09598198213182,33.950107269683556,30.67016994420645,31.393252398933164,36.39443660355626,33.98009688022574,32.992289196706395,31.053522821908864,33.67259214507277,24.356681595913653,16.214491697233985,33.670085888799626,33.56555936193444,31.782968266893757,34.203170204432375,35.76389260858502,28.994018132364022,33.53886525979932,22.016064609238157,31.740571925619246,31.449461662178305,34.15742940466385,32.26846770685004,32.71310999170719,30.74465142357857,35.01616498482491,25.105207041381004,31.304243126410014,29.95511679899527,33.446706212365584,31.207273383454602,32.01192929648758,30.740159150462485,33.516683851572,33.06804118528236,34.43253104509301,31.78685755459053,33.551587030033915,29.4018460133439,32.31603953726777,34.562141956543236,32.16326789574321,33.744733588650945,33.10782779598424,32.82442721522186,32.936292712835694,34.37217739730691,33.90169589883861,35.0222641441898,32.74807815772399,28.019381584237205,33.59887055500149,34.793491769685026,35.25646888969451,26.738726911871556,35.988200831774776,30.868980353702604,32.21995459478383,34.087203933663524,34.721785544963986,31.001355366711618,32.94156873316328,36.05357493663027,32.067547791714794,35.30437319328335,33.53550459603466,32.13201136826427
1200.0,33.27214893377671,31.871211956683336,36.423602943860445,22.683618200615882,19.09352387275844,32.8291525207847,34.97253496393078,35.463543531533176,34.18853258900254,33.50553756704329,32.61355539761981,32.14583919005298,36.29332450450279,34.64458054126362,32.95069228163943,31.443187280406242,33.94849213001771,24.90484791878247,15.558712768543629,34.150110166925884,33.37734885593865,33.45686958022163,35.10297424316321,35.71750482647674,30.16096295771946,33.04942722098586,21.735873760633602,34.48359095116587,30.621443513083676,34.99554454660155,31.660454629741984,33.90280379385251,31.892301322645775,35.78095105790659,25.203543905868102,32.862498507746366,31.740592800846553,33.85398551085722,32.101839148865665,33.131338416649506,31.200361771696027,34.25118390205885,33.390582117410965,34.7565498625908,31.257128747694754,33.14268254908907,29.85617441656235,33.08097946709983,35.22522515887982,31.695086777419547,34.162300709861924,33.50941087477744,32.60018978092366,32.957831916930836,35.049804830930654,34.71011456694587,34.84487051866937,33.316743708814,30.019755653527778,33.75486468676554,35.200777562234926,35.20072034820037,29.84000312470527,35.871502182963376,31.830633543065208,32.195957915558935,34.26361654679839,35.08045029086519,31.271651532674763,33.279933344721655,35.40808747584688,32.061414443208335,35.996608231805375,33.85401856026198,33.10786151941878
