steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77,trial_78
631.578947368421,11.757738724809661,16.327596459421116,23.15078774905411,0.6817398012638235,9.332343203896817,14.871464770618042,16.98137437015982,16.472953533604937,12.227951837755604,18.711284820454654,23.64321882561512,23.543088192029334,11.661871723370506,25.460720284327554,20.67966858664352,21.24957690900046,18.208033986232117,11.759456235846672,26.382808268236186,20.67558199150979,22.47687772545253,16.665618780016487,0.8348837084901937,20.892021163973503,18.424281127931412,27.61616497801526,16.99668506899826,27.12324677044863,16.139133502003528,26.184464153523436,24.53581901158729,19.123856108034527,24.39985106650387,14.383696508276163,15.24848192427268,25.083641547362756,26.89807335751433,26.92433396590692,17.178392113366264,24.420306931751146,23.686895449532116,17.571159416157023,27.563548253954288,0.7258630828931419,14.25313655416282,20.422228591894832,16.686625869545903,27.1665633536836,13.054061899718093,24.57497949160366,15.297271621015543,25.02958150208138,22.37051062316014,19.835028917823855,21.95563039241972,23.20048886651249,16.45658406242056,0.9122366638208237,18.25048221945821,12.33199652382571,18.131951942669243,8.848377571109577,16.118507883879374,0.6016123968358272,24.518112260182658,8.921461608934065,21.51668631743675,10.146615613903855,21.59257814614952,17.452585041057787,23.44070688569371,23.20406159195157,20.371148224132817,3.821722669073747,15.818938669607444,27.042815121038476,26.15006940576783,10.375696774477287,20.397417438743055
694.7368421052631,22.266150305514927,15.165818706197864,26.71411450818385,0.7767864881079081,16.54849678636225,26.959242893859766,23.868332883063623,18.953633092682622,20.547741770555852,23.65836397798545,29.001271895538373,22.796775869147275,19.507730331850755,23.24452232869426,25.6357116173875,16.982051134057897,24.641494664896825,12.808532320623845,28.605960332441473,26.185221451812893,27.423216804899766,26.512562275201617,0.9286329927976162,15.347054451866333,17.35277553319211,28.43875874016243,18.305739584876076,27.455610705623258,29.156140958481096,27.3203510160225,22.6682503937288,24.334130164086776,26.686297720146772,28.287759905733342,26.535405411144996,27.56682503249323,28.773656798328695,26.880015474879688,27.316946195652744,20.48530907903469,28.950901896865044,8.5747463893846,28.943443328046364,1.6994060480040385,8.864053648421983,14.382012655340285,18.488236986768616,28.706914012128298,22.78102848187772,26.40180103851605,20.958262580398326,25.81769746018143,26.899905942825395,22.826792173795475,25.339613872447895,22.57822964694254,20.853710615635073,1.150379455793738,22.640474051571637,13.7601379827714,25.983286043528963,9.356315686129285,20.024057670356882,0.7758422588746218,24.220967097589014,15.89737071963086,27.638864974037418,12.284754025792342,28.834218981373283,25.251135946264053,27.358441745454915,26.41019196449396,15.281734610358097,10.153885135890143,11.593536390690952,25.44261515588716,26.13809439388657,22.039247396888772,27.52897843381984
757.8947368421052,23.722657700721456,19.336842169966555,23.210066480607523,1.8158404656117555,11.424237764600708,29.031806373951074,20.935375504725936,21.309969055606715,23.261860888127856,24.283084533666372,29.347840736989415,24.451858087883576,26.913290937230386,25.58867322237522,29.426019136887533,27.047091466314225,26.3118964906163,14.420383600957123,28.90723526815697,29.102124523222734,25.623093888567784,24.542671566334327,2.1431302278467506,22.42681138890905,15.405431789729969,28.643609337624795,24.613098179599206,26.515464183825426,27.90371661611591,25.272349047090948,27.592128617080387,28.340574576426462,28.756876391493638,28.720539423161473,26.576265232964637,26.61097154336454,25.894143119624818,28.779947530932922,24.104629777746954,16.27261927579935,27.587871133970644,21.550535885449314,29.472989984367462,8.266923295187425,22.998878625508965,24.9467449209928,23.6229352026182,27.358997750825687,27.43035360380983,27.219745753589024,22.06983787682804,25.759263984454012,27.01602885732445,26.967466643805384,20.874337874398943,25.856282863838786,25.700875791189798,2.4035797807339447,24.99450358574882,19.25610597701321,27.593012889662546,23.741586636247856,23.255160604238963,2.46169167647408,27.000163766734047,23.61283603152191,26.701688038152355,17.79129056277078,28.548931199496835,27.225292268484502,24.212547176026042,28.77764678034344,22.5095842222249,17.495647844539125,18.36153338786002,19.0868281928285,22.074903635390598,27.534476801831296,25.27736396958753
821.0526315789473,24.85221824878881,22.199614396122957,24.777284641887345,3.1241395426085323,7.385172199359862,28.74683536866149,22.163273410561093,25.07605792408075,24.248187273485545,25.197852087786707,25.077269357785543,24.836833776504992,27.71237894044964,25.58855356986487,29.289099464112525,31.532280660228228,26.55327567987683,19.200003134963314,25.62911483777395,31.11151089521659,25.795834957663175,25.208527023925136,4.919449146524468,27.747704694866602,20.148334397946204,28.410115108325897,28.73328480808263,22.926103363208625,27.2754636782237,25.19144084304681,30.123991584872027,30.46514230915877,27.66345346367196,28.282280918951724,26.75886204818341,27.987256953278163,26.03704183894984,29.837345928345318,26.133817873045157,17.866572589220606,24.70167480250178,29.408243622486722,30.074390820766297,16.291898661356694,27.809296293810117,28.78028608029761,25.949469601428863,22.171048016038835,25.244225916041913,27.46129986514102,23.525957217213605,25.280517131342084,23.288165793468792,24.979789407123782,19.04290328787073,29.199913319894435,26.731254386900495,5.332113478045244,27.464868895137204,23.024553667877978,24.373096339520423,27.736557197948443,25.60339342748118,4.635420097485967,28.050273475428103,24.675190365985024,24.02093689975261,22.859437173493266,25.086028780310684,25.131828512970667,24.478928109315024,26.443745844407072,27.790020218977155,22.779792665798116,20.10264592355639,21.303889681470068,22.9749956821939,30.942245993555744,24.380218050685123
884.2105263157895,25.59267284485221,24.178860661381204,27.840903885064023,4.271156302856675,21.579172380597402,27.745295610367084,25.089627424780478,28.83599940776689,26.150787259500667,26.39358860893963,20.053112582549684,24.814533612252397,25.490362007099836,22.951360005408578,27.061635508336856,32.84854439765594,24.96075860236789,28.03810454096966,18.833243343491155,31.915367171794504,29.02818210444966,26.779675479124084,13.345787431106293,30.109304011282617,30.135551144889064,27.724799445658544,31.08809121153397,16.913458018360984,27.184301341618674,27.01785026345174,30.85894636902365,30.33398966180357,25.7177622972727,27.087061796492122,27.088994932901052,30.90123517138348,30.134140451148394,30.318138134073887,29.605930982584805,27.953327076249778,22.4383747678167,30.683137545097793,30.21725300919134,21.243107499140105,26.321849646545026,28.009454718130904,26.567451927532908,15.81261359932008,21.19839767677924,27.060179016742328,25.474842109132112,24.315526951607076,14.635410461123817,19.068023495451836,20.725885929565706,32.061717468395514,25.302549753518477,16.640360717522277,30.081124761846304,24.945645660392653,19.737859768197797,24.044198649988463,27.47067427403364,5.458338700150859,27.698485610563228,18.797590435082682,19.385768631840655,21.89099893522283,21.669227858110332,21.09071366770745,26.162824412195473,20.33663287556691,31.154287902444157,21.99925441156659,18.93258577284858,27.21498358599361,28.48865066235939,31.630866371566526,24.595055030747066
947.3684210526316,29.102596570655102,24.803241878361607,23.175106058746874,10.140736859405873,26.54002142107359,30.073738910980367,23.665624677718235,23.82190669500292,27.582378863565136,28.328042741603,24.62036705510485,27.582352137207415,26.578007648065018,26.974487617643,23.817338782697707,31.54146280558235,28.352989598532176,27.242252817310085,24.787878416285547,32.23183290099598,29.236719600439173,26.192146793631608,19.436065341749643,29.116989357149805,26.925220088926554,28.07940414734583,30.88914534808133,25.241879800479502,30.50459392796702,30.067878102851072,31.395227634695424,23.892960729408102,29.39343767897359,28.702206575217353,28.737412570342375,31.010171200987955,31.17816280407957,31.919467362928202,25.792862027365945,25.230387653961213,28.94256513883834,29.409651006986252,26.083914878953337,17.779336190533456,22.134037814344666,28.921358432300096,27.038407135433665,15.581538798574918,27.15410180153792,28.627080110574678,24.190666631712524,22.28948091983825,17.24297634091572,19.387651052983735,25.460008677879728,31.41518043860834,22.229542097845815,23.734440772841292,31.204724340416917,26.924113426277287,21.881986037387,28.83115616154012,29.132430290762553,14.038820712663261,24.6574773880834,26.52661979376669,20.844475607055447,21.91794805990345,29.039143800548253,22.724777623903577,23.84049417636253,21.89730570110292,27.872169021021435,18.217274047925894,27.486601980487755,24.307533611601688,25.318404183484308,25.2088639610926,27.812830197248157
1010.5263157894736,31.124408190251184,25.598696925099105,24.830610029728987,17.88152315732215,26.390467166017032,29.664223075938068,25.209812435215678,24.60921888391373,28.128362326432473,27.88024335128232,27.43065600540693,27.799541910625276,27.994768078018172,30.099670185851974,24.08630630138246,32.220940680007466,30.44976224146524,25.531937148741363,29.83403750512177,31.985477950413102,29.621204427009335,26.838358270585722,23.912967861609502,26.55344588059383,24.938477054308233,29.344579898933027,31.326586810726177,29.60340770127317,31.81120927947949,31.442437277198824,32.13745309178935,21.47976046390744,31.562022762267596,30.195924291160633,29.411711530470136,31.361714835468383,31.43658431724984,31.149235128240054,21.847509963545605,22.830471713722616,30.500119903682926,29.092093559293325,23.531618052347312,12.316880910830577,23.589590794724526,29.008951858175415,28.43702554519867,21.72478449835254,26.2674314255827,29.05731551870292,23.968908605821035,23.339701834654797,19.501995781093026,19.5900651974001,28.651324496514295,27.92638205540365,22.386724293232934,27.580562234173797,31.765069055354644,27.53888894172049,25.22727494647852,31.8570564230771,30.908593013546653,27.73879360609182,25.696746019731517,26.820444111849373,23.876261623217736,22.803212276843215,29.887696532568512,25.855338747709354,24.005085839427323,26.102093864083503,29.046219472062702,14.487764854113335,31.213781860027986,27.05984048694663,25.40273798020129,22.415985225208903,29.31097015855077
1073.6842105263158,29.59765919506144,26.36696591531983,30.432726416162815,24.064419075004643,23.958778118570805,27.76773285032235,28.776246072645133,30.057330978989086,22.600387513322367,23.856265811219338,29.048262051575847,26.17128907105229,29.273004424012303,30.399907885565856,26.254458556706382,34.03444785543802,28.135283631077463,24.739705106862505,32.47425144896273,30.54430797314754,31.983440439756286,27.986291931154852,26.389895455105243,21.49311947560078,24.400702718280254,31.98451825383974,32.52191845045301,27.758164809615078,30.42586034862662,30.182395686784158,33.104295876972614,28.68048569748159,32.64464362463494,31.46308426042098,29.072173227556995,31.9620337108055,30.944957556247417,27.86305054906486,18.635900575694162,27.956802045501014,28.893993671475314,31.514124570826976,22.418067427841475,22.99049371677641,30.25447073467883,28.272140211044785,30.56535275540821,31.96882889703168,21.811974133621145,27.059779132931265,26.954685107020456,30.264792924424356,17.369894922281855,19.680633012810276,27.603854366836753,23.158902019436713,25.034525185876056,26.49138095053545,31.541875236380704,25.930143084152142,28.80195689081058,32.94301036169741,32.6133207128779,26.329064189749275,31.639243370357104,12.78240695919077,28.735120099534797,27.670804388420006,26.36848213962179,30.21997160064016,26.08964321788667,33.48656217631381,32.58826770045389,15.308104688254637,30.36069284898187,33.91121331276251,30.70400614998806,30.722248863061193,29.19920907796483
1136.842105263158,29.79227613232694,24.177149638289247,31.002646094873953,25.95815422618974,23.437401800332466,30.98947680905166,30.383328451306042,30.722644348470592,23.919256942822212,22.931414504106193,29.946337235044272,30.888007036721792,25.335138399596776,31.305914675120857,24.412731550910124,32.526130635802396,28.268727227779337,27.279046879242607,27.86652417203662,30.753444980731064,32.66126275528434,26.25084843985826,27.911929023218836,17.973831063386363,29.421255145472493,31.803153069787463,33.55384545568161,29.840475753555527,29.140113656810545,26.0403117999566,29.74414089550925,31.00519967918095,33.25099185532796,31.495202171278898,26.624680970012122,28.089489257146486,32.043376943863365,26.12503723910238,25.085027146869507,29.293448815763693,27.906646440672105,29.086017587129703,29.30858720098223,23.98818824294902,32.51064484023157,28.507643963438564,30.586159731542438,33.33819484298602,29.290586753417383,30.102761647336994,29.16285116218903,29.397111680759796,22.872336840546936,25.33688845378537,27.256387980332885,29.89193260535029,26.255510178122048,26.818001183611738,27.41757109427369,27.96124986965607,25.065046242004428,32.77528259320612,32.34659617767004,24.937598790462346,32.25316493096931,21.65119943456017,29.613971419858736,29.569592868338905,22.13393796626951,29.567423142569417,29.52773140165159,33.625847940571454,18.09661642777597,17.88748619331881,29.152105086275892,33.1778257196046,31.55414090915868,33.29527870898159,21.285976475846233
1200.0,29.259221366807562,25.980859712898358,28.40783140733521,25.413491592555424,24.54170272513777,27.163866223462637,30.457443490290615,23.90092673761582,30.980727197251174,20.525178430667044,28.781392786470477,33.2346381364016,23.194448250816038,32.52375886782384,26.200491808669277,31.61430269473023,27.562846262369046,30.36866736577393,24.713248787379765,31.345091495347397,32.661598419281006,28.457341238980614,28.404084523465112,17.167022352076906,33.39085624896119,31.17405490778634,34.02041487740228,32.158753214282626,29.17080817363681,24.178815948513808,29.101246129120117,32.02292917354565,32.88252046422454,30.371779355930254,25.268300621408734,27.803958149089738,33.427307568118316,27.316824645457416,24.549848358758414,29.533541642528746,21.56205299355508,25.861193075987565,33.39222082209587,18.90598322952805,33.53252259386649,29.414205835456983,30.015786248538927,33.379646639288545,27.386227083178575,33.09220819215119,29.791512213196476,27.50745902185239,28.68744991171647,24.294035782815694,27.027430896236453,33.50903080984776,27.678523682869642,28.435977363102094,23.456812098727053,26.8674025534945,23.346541560267124,32.532968877825674,29.98160914999793,23.5659812030283,32.73108448012532,32.60635553868114,29.3170920773759,28.48686463895353,17.25903585444287,27.5386678699148,31.543651379088708,33.08720650593245,18.323291338959308,21.774053391267913,28.440909554103143,33.0204324009237,31.69165799749761,33.77502916635193,20.450045867650193
