steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50,trial_51,trial_52,trial_53,trial_54,trial_55,trial_56,trial_57,trial_58,trial_59,trial_60,trial_61,trial_62,trial_63,trial_64,trial_65,trial_66,trial_67,trial_68,trial_69,trial_70,trial_71,trial_72,trial_73,trial_74,trial_75,trial_76,trial_77
631.578947368421,25.29980470492649,18.591967167637126,17.98906844609722,25.56906326104064,25.028334829542928,20.437167554590257,21.45764921110369,17.552345012839698,25.117149908632825,19.429505162486837,25.373628927587887,19.43560219245118,25.68535850818688,18.74491517343064,24.79815578711759,25.23005389517968,-3.228738784790039,20.183035835737424,17.91334240799023,24.76415791103675,16.56521254301982,2.7384893894195557,18.399605889300638,22.35443458732996,25.123721209065693,19.354189342306512,-2.824186325073242,24.611305263799107,25.869616026700374,22.00469091231756,17.83706299393798,24.687493218878465,19.229560641805676,0.8854899406433105,25.35344261354693,-2.7465879917144775,18.50835996451368,-3.320798635482788,19.231908575939638,24.147554067083846,25.36537942445151,24.54185332337925,25.288980665248044,2.0903007984161377,24.36257937476028,17.632654053025497,24.467212154418608,21.142027920579448,25.06372807618838,20.09280421910134,26.33845521717834,24.817105848120768,25.285107126077325,23.61866713567794,19.441471277472072,24.64783878083173,25.249307975851178,17.988847434143867,24.173178680349256,19.9489751637619,19.10050955610875,25.326777055858155,1.0827341079711914,24.65542539361793,19.550029714334112,24.59881336700394,18.11598436201359,24.267557471797126,25.72166310303495,19.17138387807251,24.611163868558354,25.271763739472348,18.005367441502138,25.107446486785378,19.13321180270815,19.744556997502002,20.192199532294982,18.491731112308273
694.7368421052631,27.23669233578819,20.1701739931361,18.603968051471018,27.106957691528628,26.771072041873744,21.54724069105847,22.478701278349604,18.34740012723051,27.220950914903323,20.97291353344718,27.337884449386284,20.051042567821554,27.119927195542058,21.526741648509237,27.1879873280536,27.515648201840506,-1.4459332664866205,21.727731160481945,19.052371896559464,26.358971713080408,17.436699083523173,6.976579450346294,19.80157329883186,23.195347612166433,27.255793341450012,21.113983351938018,1.2394508300200169,26.515647406585277,27.14308867753285,22.756844924340708,19.362246897424473,26.145908847244844,19.949288118352598,6.184932212591768,26.956969525442222,4.068821705543195,19.473377596038805,1.758787672790846,20.123613003828705,26.937117863178692,27.171382345318378,26.62287719686383,26.55207320974722,6.14059046290629,26.8288969173331,18.520273085794305,26.619301135747303,21.98799783996203,27.34919980025606,21.68763677940965,28.01570616807914,27.65017161374256,27.815512291881873,26.943952568173266,20.845857484803016,27.437330427585923,27.464712733468623,19.201010640691045,26.717592479633776,21.659795937030133,20.775820446697978,27.364039353890288,5.99247088441537,26.96567653548471,21.74129721508026,26.581895561729848,19.323488153659643,26.776916621575165,27.780908358829173,21.01165390165759,27.422234276730613,27.068609471084145,19.58742249231606,26.811101959831753,20.32402548744272,21.704195470536707,22.087723027759484,20.218396539195584
757.8947368421052,27.847396499183542,21.104159729014828,18.755103425874683,28.08237934713783,27.79525498664069,22.16124952140446,22.946818235548992,19.148001432127714,28.123927718742312,21.30988211840907,28.17890555360136,21.151866762493864,27.863456258630826,21.941461648499487,27.557451174871385,28.228429186457397,1.037353778174099,22.302421743407024,19.2938752267577,28.076407426601328,18.256618163300757,11.880264735451862,20.75919277683049,23.961137142628115,28.16737585044898,22.129015387267827,6.886565535504925,27.6928867907655,28.177583229669906,23.789707643224137,20.707430681453218,27.486329123661402,20.713137330039572,11.85156640541657,27.564345293022047,10.71233549383765,20.527277285830824,7.480458414385509,20.70110474826989,27.70452288998041,28.310179752801105,27.77905627295907,28.195305042550377,11.366251243104687,28.212103226634397,18.30942194545625,27.825492646505438,23.05411078176255,28.240702818515416,21.86771979312043,28.873516962945136,28.526110757837074,28.61307367385893,27.761951525305918,20.846196893333186,28.153719269237616,28.227656427006277,19.546695227242598,28.025716458483334,22.277318394682183,21.819193261627625,28.447707810538127,11.278649648276563,27.691214246869375,21.996774546822547,27.938008537818302,19.626066876458808,27.920521566988032,28.781508711143246,21.51681404474553,28.48536392880608,27.801585071359085,20.709281573548793,27.994451201729206,21.39112992716589,22.080694535675214,21.914884762899582,20.485103047487303
821.0526315789473,28.386202871531104,21.774640838836845,18.557806645023597,28.906500203299107,28.757609164595586,22.491160813852137,23.224250770840328,19.896412484219077,29.03303011579954,21.756060129504572,28.97837278207322,21.866565907811484,28.601526973416746,22.4475317584833,28.2450254631034,29.059697169615145,6.839957949947914,22.68508877305166,19.359239626252197,29.500387208516386,18.555824378508934,15.461473188024364,21.505627172132545,24.346446461152592,29.02420286855173,22.751272975403953,11.068742279706278,28.67449784617016,29.111053542077336,24.111114694065297,21.59409598436557,28.6844923747114,21.110233048939893,14.831148100863839,28.1911792519726,13.60254134474788,21.183827786058202,10.434380009191733,21.00967324579752,28.519888268231625,29.37852554578792,28.892274267235162,29.410897150364608,13.839040375808509,29.400720535069237,17.62842727829926,28.86040480699581,23.80924406311933,29.08336873592174,21.98941917531167,29.673992573791107,29.372863820158543,29.367206851492604,28.6291319706939,20.932231305100842,28.942915474398575,28.932630543343077,19.92542255733864,29.16371724422967,22.427426957774074,22.624765788888876,29.30895537570662,14.911384997388867,28.383218025064792,22.300104917982555,29.163864837063354,19.83239376793537,28.847758379658526,29.58704308481485,21.9309479254971,29.34162367247342,28.563943398385387,21.51863816585876,29.017766857314424,21.95100632121769,22.11533371710542,21.992769987102456,20.740929085766133
884.2105263157895,28.692630077185537,21.93267550446494,17.442122426974695,29.332806420761155,29.546755329318515,22.2339999797866,23.095936293344607,20.471736650519706,29.965641251598537,22.52881152163537,29.628059183688737,21.780454817811314,29.319485649335157,23.19707268468587,29.76845091531044,30.197218970915355,12.486472947560193,22.6505588711623,19.071571218106566,29.930793046440012,17.927362887229584,18.813725274389963,21.730671182758048,23.9078879964931,29.71629861928739,22.329895870160104,14.94877217650564,29.13355888059597,29.7697395233043,23.043587072782778,21.592400564228672,29.366832402971244,20.552970628590206,17.929036941485084,28.86763319157189,15.625823318868374,20.74764028599687,13.302133383082834,20.813406714015017,29.482369971179516,30.277061087091415,29.866095360808266,29.47669067550011,16.320803732035543,29.922292117596086,15.60107548596371,29.43945981193611,23.938764055324796,29.799855390766474,21.996959033272248,30.324978870823877,30.127950082042382,29.989079113162784,29.675610294468846,21.18746971802284,29.951999692118505,29.48341049788403,20.417349047573214,29.88354056353794,21.617812808377998,22.60900919160224,29.326127188845476,18.469233609439208,28.985978022217445,22.730361441022048,29.994042153170206,19.831020868126124,29.210211226999107,29.70436865458566,22.1825526682755,29.663364570957608,29.43825927329599,21.51119940777222,29.612476665760223,21.277571358605986,21.491136525991365,22.59870307321456,20.973215509243815
947.3684210526316,29.122481098413527,22.071939211095756,17.56166096506654,29.8312673095701,30.074520850921342,21.775180278985385,22.89713579569748,20.44593865247024,30.591511522374677,22.45159466229736,30.109709648302527,21.441854585882876,29.96299371013203,23.4238422151182,30.49918042573459,30.761035127973933,15.30509434525705,22.085478195669477,19.353211349618217,30.20828770710729,17.158782956551484,21.428651440247773,21.403327059839505,23.705338340518963,30.180520487023077,21.77609377852329,17.647974423324378,29.44048375355813,30.198993581581,22.456659887659768,21.347131534758912,29.862717825411263,20.471613599867805,21.347780316627976,29.484285680265174,15.972458215873766,20.578075300397007,15.916415123234808,20.859142623527376,30.137432547916077,30.825014158327164,30.207291861745585,29.70467757709183,19.339412004651606,30.472635961002783,15.985577998518647,29.713573178300795,23.901190078708435,30.249867156111023,21.023480814669067,30.851320354034982,30.70569672257219,30.48464446789342,30.144951354286633,21.35828130118029,30.566234384544764,29.967247181091455,20.614191768255388,30.225755457053744,21.74848249018403,22.440855504561387,29.422205719565657,21.824131921177724,29.377293442447986,22.69167244444031,30.321216927927633,19.393709085728993,29.561710792475058,29.881746450893896,22.27668945212243,29.98024773288686,29.97555151844334,21.564416787066612,29.932537584680386,20.759522155439583,21.159243963801632,22.114940239044397,21.004403615531977
1010.5263157894736,29.72115821646146,22.19565480166234,19.049960809113053,30.412150264616894,30.286947706835658,21.139132283145933,22.63481560594991,19.600866906140844,30.735186467178313,21.299653994935298,30.34036897087519,20.881489455354878,30.492864308588445,23.061276743583857,30.327656096815875,30.680313208691384,17.13340968919645,21.03963128187592,20.121545453508215,30.269316786506394,16.280546506322032,23.73830809338931,20.498917931585925,23.71725558992117,30.351788263722035,21.070670943324572,19.661231596075513,29.571259169175754,30.35831857283292,22.268926890310862,20.901205461885436,30.077812597117788,20.92365155553901,24.235945601387208,30.034776349687906,17.287876707029067,20.721823801073942,17.786970840754027,21.097552556026113,30.383254801365506,31.00196529166264,29.680014524919546,30.121729022157485,22.431094843692975,31.06508782180284,19.26916085266003,29.635373178143748,23.71994954200735,30.396826673830876,19.234571865336804,31.23642170238042,31.046140934230735,30.815667958027415,29.74268483587804,21.458095594157555,30.669243335850375,30.373688863078847,20.399490552942122,30.1648763262553,22.70531335825833,22.059844908337137,29.64116299948232,24.582479981583912,29.52431375227886,22.1262691504618,29.996193821599974,18.56117066873424,29.900780229147937,30.147349693253837,22.253619719367705,30.29169225257118,29.98394600284345,21.684481619800078,29.934596561340538,20.401782524265872,21.067745034121746,20.6540169720419,20.85169515652161
1073.6842105263158,30.05750907837779,21.744043139743653,18.775254345683337,30.816932646004734,30.62018356123625,20.50084330229834,21.795630424309344,19.09430735922492,30.909202328114894,20.407859321699547,30.68806624681537,20.204225055475057,30.679441477084534,21.8272029978022,30.826289582928187,30.479238917907313,17.027767284050658,20.305454331200963,19.515093538721093,30.579843020672953,17.31453042289464,25.642386598036445,20.446103914496163,23.012831315836568,30.58531282096,21.317480337875356,20.382185613036356,30.044345025563615,30.35767993234488,22.63503638029328,20.930275932922804,30.651634495807077,20.024715547371613,26.491311308649625,30.37376363933501,19.432898888894485,20.795964062376274,18.752323145027205,21.110240671470454,30.649922858138257,30.941818424706202,29.872494610452243,30.50487775677265,25.656131311126423,31.564219156945217,20.470070406854962,29.819275535417123,23.11766608158508,30.65203720418408,19.309106638376022,31.079327573691593,31.260032122487324,31.001993181079058,29.894991150512453,21.496608817255073,30.798472681623903,30.697539458602744,19.60773384503105,30.461069873342133,22.250554459766985,22.078341462877404,29.891499321383446,26.621258040298173,29.985620272378874,21.976655784545397,30.13893909898914,18.239606443464503,29.72838843693104,30.58786033703786,21.885135122606904,30.788271733965196,29.89138409835725,21.71564025132287,29.880316084582134,20.280281959809983,20.414327850023497,19.690778964669256,21.014030684863627
1136.842105263158,30.225074750930478,21.105390301094953,17.646882046723945,31.130439758433017,31.020474499678333,19.86175838804274,20.74633919682929,18.800041645511076,31.106004159960673,19.667422268915406,31.11886085497984,19.48577578732533,30.61565412120247,20.158912890616712,31.669892313341055,30.216966137165397,17.813274477560288,19.68305148530887,18.42582178227059,31.056802843803734,18.93486934362803,27.2303691385252,20.77689377601996,22.04549367952317,30.856132943288493,22.054973823953446,21.160813074101625,30.697558458202433,30.27079997476974,23.182192110966955,21.112408932402317,31.48327980055436,18.44617720524224,27.5776507574536,30.60756220973274,19.620931779638283,20.833271596054427,19.481396799680034,21.053659030880844,30.92964357870635,30.769669115562632,30.531442116716914,30.869900899557148,27.539596185831204,31.998542119818566,20.54674594965929,30.14018800080183,22.37000117546693,30.963161387394138,19.992366893980538,30.64286776780533,31.394346224253454,31.100090305678663,30.445747062080816,21.514717249041936,30.943606946345188,30.977826867637486,18.446079514745364,30.92645799066134,21.288124539673188,22.353261026787617,30.16518002116004,27.566981826569293,30.613148787661153,22.03387253824886,30.564278129872704,18.10500170678155,29.293097923114736,31.150501633470693,21.423740214664864,31.378523543536676,29.72291357407706,21.70377415807841,29.796383532927752,20.263284294299286,19.57939108684431,18.90990534675657,21.29404790505408
1200.0,30.450549606693723,20.951549780292932,17.716247412518992,30.586366199984127,31.494131633459794,20.560254421115523,21.552200414683526,19.349255008686487,31.220695019385865,20.00071939047778,31.477203052700528,19.526409130652645,30.562851597122112,20.634582110322313,31.829880726588268,30.7414370847203,19.340764359015083,19.49814419465104,18.933370512229164,30.81888093493254,18.761836318192053,28.62804369561778,21.325460746199884,21.92922319203708,31.016049227265977,21.649962300726038,21.98531656555448,30.6416700132921,30.813835058020953,23.155643040168272,20.926130682742617,31.475159881778485,18.742203388790045,28.019650954840902,30.754738361942113,19.11972715136782,20.47762628796495,20.08220065802413,21.75546027292693,30.891681425293626,31.133859018907632,30.554998667290317,31.227995267614933,28.314954857177632,31.974500333576227,21.317960000602046,30.447020072002648,21.61291201473397,31.22776814791882,20.29453455886798,30.764757775958,31.523964789756374,31.388061946456716,30.61624953550806,21.457179140044033,31.29168182684287,31.25922393339189,19.132603591596876,30.711696354680107,20.686274930471136,22.134289826213006,30.616101943002363,27.88917959137653,30.499111122570376,22.550696858568813,30.917768443022112,18.550815451571637,29.9445935825566,31.61243323257485,22.14358245586549,31.556462726320223,30.23980926944476,20.77401890776133,30.450102964931546,21.025236855717633,20.614577372119307,20.754160314618822,21.603135357758347
