steps,trial_0,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23
631.578947368421,12.57876522697448,17.127184643605176,7.536584134635088,14.3416778735439,0.8673643469810486,9.684411639047623,0.8321080207824707,10.538125877760457,13.60455358898611,10.164656756066064,17.96546640963227,14.099465439669254,13.33941036117293,0.9491502642631531,10.389048043871247,9.56046696823298,11.290099536249631,13.739455953601205,11.219610714040142,8.978946827286856,10.836778896652897,8.439675191342026,10.14655339651861,19.655642480071435
694.7368421052631,18.663094814730634,21.33078415403461,15.131701010591055,18.951698955214823,1.0896473401023845,16.850791895842733,1.1365218221488105,16.874666965085236,18.649563648154697,17.560821877292156,21.598325546486613,19.2694687551508,18.869462956040174,1.2816620939303334,17.780288049761403,16.41138364611149,17.96758344584173,19.759082089490818,17.081099370175718,15.941061679389932,17.283600279646787,15.637914178340981,17.36251172394119,22.659120293598175
757.8947368421052,24.747424402486786,25.534383664464038,22.72681788654702,23.561720036885745,1.376473479424627,24.017172152637844,1.5641098582336816,23.211208052410015,23.694573707323283,24.95698699851825,25.231184683340956,24.439472070632345,24.399515550907417,1.6463413477045656,25.171528055651553,23.262300323989997,24.645067355433824,25.778708225380427,22.94258802631129,22.90317653149301,23.730421662640676,22.836153165339937,24.578470051363773,25.66259810712491
821.0526315789473,26.84698009789964,27.138830463076037,25.80540832832907,25.706088527805857,3.5075908570077496,26.38425959747781,3.1115812674866428,26.031417019299532,26.241829062455462,27.220150465095138,27.19974324789844,26.201037282196353,26.858447280712397,3.7067519866050898,27.24316819134797,26.15430704524001,26.99404644818441,27.472166679798356,25.879376729904422,26.009064426054795,26.68778812154776,26.314619879786946,27.54439832766243,26.95820351381566
884.2105263157895,27.87033871534482,27.64506221376852,27.727146278748197,26.73268814678638,9.689555433165513,27.623218883641563,7.920481652856495,27.514820958566617,27.464661416064057,28.316800822471873,28.357975936030297,26.76166812599274,28.588870433593318,7.48569814776253,28.203174133986153,27.38316948618231,27.486683805008404,28.13031408706922,27.164503197942363,27.174786920109128,27.896256593703477,27.66625756084752,28.304656352676403,27.679838722178435
947.3684210526316,28.79817576467636,28.10999735843085,29.017823832979683,27.612444946917236,15.871520009323266,28.440033487645923,12.729382038226337,28.531076742088025,28.47454553112453,29.03274673025932,29.29996098149193,27.198632453309074,29.597603980995252,11.424235232444031,28.72571896530301,28.366644950186686,27.92907756360283,28.583396605601347,28.210302335501954,28.149623514742622,28.89195299157279,28.747069497971225,28.88543928220945,28.384231143165657
1010.5263157894736,29.55239594074726,28.451171546375658,29.217058252342568,28.035872102477292,20.140735261296843,28.573489253073372,17.75184634652115,28.31771444738873,28.609781530138537,29.146370337060866,29.444296905217975,27.33726383172037,29.42256277851151,17.10607106471462,28.591988020523853,28.630675252836962,28.22732846424227,28.70159303333402,28.130582421601776,28.397197352126835,29.081000801511262,28.570174027417426,28.7492214379449,29.05027958190456
1073.6842105263158,30.306616116818162,28.792345734320467,29.416292671705452,28.459299258037348,24.07854358381107,28.706945018500818,22.82182098962046,28.104352152689433,28.74501752915254,29.25999394386241,29.588632828944014,27.475895210131668,29.247521576027765,22.78790689698522,28.4582570757447,28.89470555548724,28.52557936488171,28.819789461066694,28.0508625077016,28.644771189511047,29.270048611449738,28.39327855686362,28.61300359368035,29.71632802064347
1136.842105263158,29.793664373948523,29.043896065430143,29.454602338396658,28.516111420715163,27.008601985033444,28.626990561107476,26.569721145781564,27.94725647906757,28.32567590817712,28.997564542200557,29.66485917008222,28.083061372097546,29.168137452529734,25.717616444088748,28.34822440638307,28.899310523530115,28.79094106034411,28.780350540354505,27.944630721640248,29.023438256080077,29.371317268725566,28.716629027722924,28.448137743538965,29.40514388731891
1200.0,29.1787448985311,29.27300367707855,29.482253363488564,28.48153969799569,28.349805183884097,28.53630390123957,28.03420172125499,27.80191520568226,27.71020111409332,28.720147062048355,29.71892393704388,28.77408535059161,29.09372326769121,27.289676458528028,28.238894635638044,28.843298659460558,29.04860022516279,28.733275388072865,27.827055150068844,29.446412425745063,29.443365746611903,29.23717101563352,28.27314040427516,28.95077011329378
